"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9800,-18600,-339325000,169220000,508545000,677765000,185515227.3,149216477.3,-9.3,7915.9,2738.6,0.3,9100,-18600,-339325000,18650,"2023-03-08T09:15:00.000Z",1678266900000,18650,18350,18350,24.7,75.3,0,0.9,3.5,,3,27700,36800,36800,,677765000,169220000,508545000,
9800,-16200,-294555000,227035000,521590000,748625000,185515227.3,149216477.3,1.2,7915.9,2738.6,4.4,3100,2400,44770000,18650,"2023-03-08T09:20:00.000Z",1678267200000,18650,18600,18650,81.6,18.4,0,0.3,0.1,,0.2,700,3800,40600,,70860000,57815000,13045000,
9800,-17000,-309475000,249415000,558890000,808305000,185515227.3,149216477.3,-0.4,7915.9,2738.6,0.6,1200,-800,-14920000,18650,"2023-03-08T09:25:00.000Z",1678267500000,18650,18650,18650,37.5,62.5,0,0.1,0.3,,1.7,2000,3200,43800,,59680000,22380000,37300000,
9800,-23400,-428730000,269935000,698665000,968600000,185515227.3,149216477.3,-3.3,7915.9,2738.6,0.1,1100,-6400,-119255000,18600,"2023-03-08T09:30:00.000Z",1678267800000,18700,18600,18700,12.8,87.2,0,0.1,0.9,,6.8,7500,8600,52400,,160295000,20520000,139775000,
9800,-32500,-597990000,269935000,867925000,1137860000,185515227.3,149216477.3,-4.7,7915.9,2738.6,0,,-9100,-169260000,18600,"2023-03-08T09:35:00.000Z",1678268100000,18600,18600,18600,0,100,0,,1.1,,Infinity,9100,9100,61500,,169260000,,169260000,
9800,-47500,-876980000,273665000,1150645000,1424310000,185515227.3,149216477.3,-7.7,7915.9,2738.6,0,200,-15000,-278990000,18600,"2023-03-08T09:40:00.000Z",1678268400000,18650,18600,18600,1.3,98.7,0,0,1.9,,76,15200,15400,76900,,286450000,3730000,282720000,
9800,-47900,-884365000,294180000,1178545000,1472725000,185515227.3,149216477.3,-0.2,7915.9,2738.6,0.7,1100,-400,-7385000,18650,"2023-03-08T09:45:00.000Z",1678268700000,18650,18600,18600,42.3,57.7,0,0.1,0.2,,1.4,1500,2600,79500,,48415000,20515000,27900000,
9800,-46500,-858255000,320290000,1178545000,1498835000,185515227.3,149216477.3,0.7,7915.9,2738.6,Infinity,1400,1400,26110000,18650,"2023-03-08T09:50:00.000Z",1678269000000,18650,18650,18650,100,0,0,0.1,,,0,,1400,80900,,26110000,26110000,,
9800,-42400,-781790000,396755000,1178545000,1575300000,185515227.3,149216477.3,2.1,7915.9,2738.6,Infinity,4100,4100,76465000,18650,"2023-03-08T09:55:00.000Z",1678269300000,18650,18650,18650,100,0,0,0.4,,,0,,4100,85000,,76465000,76465000,,
9800,-35900,-660565000,517980000,1178545000,1696525000,185515227.3,149216477.3,3.3,7915.9,2738.6,Infinity,6500,6500,121225000,18650,"2023-03-08T10:00:00.000Z",1678269600000,18650,18650,18650,100,0,0,0.7,,,0,,6500,91500,,121225000,121225000,,
9800,-33300,-612075000,566470000,1178545000,1745015000,185515227.3,149216477.3,1.3,7915.9,2738.6,Infinity,2600,2600,48490000,18650,"2023-03-08T10:05:00.000Z",1678269900000,18650,18650,18650,100,0,0,0.3,,,0,,2600,94100,,48490000,48490000,,
9800,-36300,-668285000,659860000,1328145000,1988005000,185515227.3,149216477.3,-1.5,7915.9,2738.6,0.6,5000,-3000,-56210000,18700,"2023-03-08T10:10:00.000Z",1678270200000,18700,18650,18650,38.5,61.5,0,0.5,1,,1.6,8000,13000,107100,,242990000,93390000,149600000,
9800,-22700,-413175000,924335000,1337510000,2261845000,185515227.3,149216477.3,7,7915.9,2738.6,28.2,14100,13600,255110000,18750,"2023-03-08T10:15:00.000Z",1678270500000,18800,18700,18700,96.6,3.4,0,1.4,0.1,,0,500,14600,121700,,273840000,264475000,9365000,
9800,70000,1337310000,2784440000,1447130000,4240995000,185515227.3,149216477.3,48.2,7915.9,2738.6,17,98500,92700,1750485000,19050,"2023-03-08T10:20:00.000Z",1678270800000,19050,18800,18800,94,5.5,0.5,10.1,0.7,0.2,0.1,5800,104800,226500,500,1979150000,1860105000,109620000,9425000
9800,53300,1019760000,2835900000,1816140000,4661465000,185515227.3,149216477.3,-8.7,7915.9,2738.6,0.1,2700,-16700,-317550000,19000,"2023-03-08T10:25:00.000Z",1678271100000,19100,19000,19050,12.2,87.8,0,0.3,2.5,,7.2,19400,22100,248600,,420470000,51460000,369010000,
9800,40500,778090000,2892800000,2114710000,5079470000,185515227.3,149216477.3,-6.7,7915.9,2738.6,0.2,3000,-12800,-241670000,18850,"2023-03-08T10:30:00.000Z",1678271400000,19000,18850,19000,13.6,71.5,14.9,0.3,2,1.2,5.3,15800,22100,270700,3300,418005000,56900000,298570000,62535000
9800,36700,706555000,2940020000,2233465000,5245445000,185515227.3,149216477.3,-2,7915.9,2738.6,0.4,2500,-3800,-71535000,18850,"2023-03-08T10:35:00.000Z",1678271700000,18900,18850,18850,28.4,71.6,0,0.3,0.8,,2.5,6300,8800,279500,,165975000,47220000,118755000,
9800,37000,712210000,2945675000,2233465000,5264295000,185515227.3,149216477.3,0.2,7915.9,2738.6,Infinity,300,300,5655000,18850,"2023-03-08T10:45:00.000Z",1678272300000,18850,18850,18850,30,0,70,0,,0.3,0,,1000,280500,700,18850000,5655000,,13195000
9800,34800,670850000,2945675000,2274825000,5305655000,185515227.3,149216477.3,-1.1,7915.9,2738.6,0,,-2200,-41360000,18800,"2023-03-08T10:50:00.000Z",1678272600000,18800,18800,18800,0,100,0,,0.3,,Infinity,2200,2200,282700,,41360000,,41360000,
9800,32500,627610000,2945675000,2318065000,5348895000,185515227.3,149216477.3,-1.2,7915.9,2738.6,0,,-2300,-43240000,18800,"2023-03-08T10:55:00.000Z",1678272900000,18800,18800,18800,0,100,0,,0.3,,Infinity,2300,2300,285000,,43240000,,43240000,
9800,33700,650170000,2968235000,2318065000,5371455000,185515227.3,149216477.3,0.6,7915.9,2738.6,Infinity,1200,1200,22560000,18800,"2023-03-08T11:00:00.000Z",1678273200000,18800,18800,18800,100,0,0,0.1,,,0,,1200,286200,,22560000,22560000,,
9800,36200,697320000,3024785000,2327465000,5437405000,185515227.3,149216477.3,1.3,7915.9,2738.6,6,3000,2500,47150000,18850,"2023-03-08T11:10:00.000Z",1678273800000,18850,18800,18800,85.7,14.3,0,0.3,0.1,,0.2,500,3500,289700,,65950000,56550000,9400000,
9800,35800,689765000,3107945000,2418180000,5611280000,185515227.3,149216477.3,-0.2,7915.9,2738.6,0.9,4400,-400,-7555000,18900,"2023-03-08T11:15:00.000Z",1678274100000,18900,18850,18850,47.8,52.2,0,0.4,0.6,,1.1,4800,9200,298900,,173875000,83160000,90715000,
9800,35500,684095000,3128735000,2444640000,5658530000,185515227.3,149216477.3,-0.2,7915.9,2738.6,0.8,1100,-300,-5670000,18900,"2023-03-08T11:20:00.000Z",1678274400000,18900,18900,18900,44,56,0,0.1,0.2,,1.3,1400,2500,301400,,47250000,20790000,26460000,
9800,36000,693570000,3147635000,2454065000,5686855000,185515227.3,149216477.3,0.3,7915.9,2738.6,2,1000,500,9475000,18900,"2023-03-08T11:25:00.000Z",1678274700000,18900,18850,18850,66.7,33.3,0,0.1,0.1,,0.5,500,1500,302900,,28325000,18900000,9425000,
9800,22600,441640000,3190805000,2749165000,6025125000,185515227.3,149216477.3,-6.9,7915.9,2738.6,0.1,2300,-13400,-251930000,18750,"2023-03-08T13:00:00.000Z",1678280400000,18900,18700,18900,12.8,87.2,0,0.2,2,,6.8,15700,18000,320900,,338270000,43170000,295100000,
9800,22200,434165000,3209580000,2775415000,6070150000,185515227.3,149216477.3,-0.2,7915.9,2738.6,0.7,1000,-400,-7475000,18800,"2023-03-08T13:05:00.000Z",1678280700000,18800,18750,18750,41.7,58.3,0,0.1,0.2,,1.4,1400,2400,323300,,45025000,18775000,26250000,
