"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
250,400,2320000,2320000,0,2320000,1428333.3,95000,1.7,16.7,66.7,Infinity,400,400,2320000,5800,"2023-03-08T09:00:00.000Z",1678266000000,5800,5800,5800,100,0,0,1.6,,,0,,400,400,,2320000,2320000,,
250,500,2890000,2890000,0,2890000,1428333.3,95000,0.4,16.7,66.7,Infinity,100,100,570000,5700,"2023-03-08T09:10:00.000Z",1678266600000,5700,5700,5700,100,0,0,0.4,,,0,,100,500,,570000,570000,,
250,500,2890000,2890000,0,5740000,1428333.3,95000,0,16.7,66.7,NaN,,0,0,5700,"2023-03-08T10:00:00.000Z",1678269600000,5700,5700,5700,0,0,100,,,7.5,NaN,,500,1000,500,2850000,,,2850000
250,400,2320000,2890000,570000,6310000,1428333.3,95000,-0.4,16.7,66.7,0,,-100,-570000,5700,"2023-03-08T10:10:00.000Z",1678270200000,5700,5700,5700,0,100,0,,6,,Infinity,100,100,1100,,570000,,570000,
250,700,4030000,4600000,570000,8020000,1428333.3,95000,1.3,16.7,66.7,Infinity,300,300,1710000,5700,"2023-03-08T10:40:00.000Z",1678272000000,5700,5700,5700,100,0,0,1.2,,,0,,300,1400,,1710000,1710000,,
250,900,5170000,5740000,570000,9160000,1428333.3,95000,0.9,16.7,66.7,Infinity,200,200,1140000,5700,"2023-03-08T13:00:00.000Z",1678280400000,5700,5700,5700,100,0,0,0.8,,,0,,200,1600,,1140000,1140000,,
250,1300,7450000,8020000,570000,11440000,1428333.3,95000,1.7,16.7,66.7,Infinity,400,400,2280000,5700,"2023-03-08T13:05:00.000Z",1678280700000,5700,5700,5700,100,0,0,1.6,,,0,,400,2000,,2280000,2280000,,
250,2200,12580000,13150000,570000,16570000,1428333.3,95000,3.8,16.7,66.7,Infinity,900,900,5130000,5700,"2023-03-08T13:10:00.000Z",1678281000000,5700,5700,5700,100,0,0,3.6,,,0,,900,2900,,5130000,5130000,,
250,2800,16000000,16570000,570000,19990000,1428333.3,95000,2.6,16.7,66.7,Infinity,600,600,3420000,5700,"2023-03-08T13:30:00.000Z",1678282200000,5700,5700,5700,100,0,0,2.4,,,0,,600,3500,,3420000,3420000,,
250,2700,15430000,16570000,1140000,20560000,1428333.3,95000,-0.4,16.7,66.7,0,,-100,-570000,5700,"2023-03-08T13:35:00.000Z",1678282500000,5700,5700,5700,0,100,0,,6,,Infinity,100,100,3600,,570000,,570000,
250,2800,16000000,17140000,1140000,21130000,1428333.3,95000,0.4,16.7,66.7,Infinity,100,100,570000,5700,"2023-03-08T14:10:00.000Z",1678284600000,5700,5700,5700,100,0,0,0.4,,,0,,100,3700,,570000,570000,,
250,2800,16000000,17140000,1140000,22840000,1428333.3,95000,0,16.7,66.7,NaN,,0,0,5700,"2023-03-08T14:15:00.000Z",1678284900000,5700,5700,5700,0,0,100,,,4.5,NaN,,300,4000,300,1710000,,,1710000
