"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1836,-1000,-26000000,0,26000000,26000000,48304400,23230000,-1,888,40,0,,-1000,-26000000,26000,"2023-03-08T09:15:00.000Z",1678266900000,26000,26000,26000,0,100,0,,1.1,,Infinity,1000,1000,1000,,26000000,,26000000,
1836,3100,81400000,107400000,26000000,133400000,48304400,23230000,4.3,888,40,Infinity,4100,4100,107400000,26400,"2023-03-08T09:20:00.000Z",1678267200000,26400,26000,26000,100,0,0,2.2,,,0,,4100,5100,,107400000,107400000,,
1836,300,8455000,112670000,104215000,216885000,48304400,23230000,-2.9,888,40,0.1,200,-2800,-72945000,26350,"2023-03-08T09:35:00.000Z",1678268100000,26350,26050,26200,6.3,93.8,0,0.1,3.4,,15,3000,3200,8300,,83485000,5270000,78215000,
1836,-3700,-95890000,139070000,234960000,374030000,48304400,23230000,-4.2,888,40,0.2,1000,-4000,-104345000,26400,"2023-03-08T09:40:00.000Z",1678268400000,26400,26100,26150,16.7,83.3,0,0.5,5.6,,5,5000,6000,14300,,157145000,26400000,130745000,
1836,1300,35610000,270570000,234960000,505530000,48304400,23230000,5.2,888,40,Infinity,5000,5000,131500000,26300,"2023-03-08T10:05:00.000Z",1678269900000,26300,26300,26300,100,0,0,2.7,,,0,,5000,19300,,131500000,131500000,,
1836,2300,61910000,296870000,234960000,531830000,48304400,23230000,1,888,40,Infinity,1000,1000,26300000,26300,"2023-03-08T10:10:00.000Z",1678270200000,26300,26300,26300,100,0,0,0.5,,,0,,1000,20300,,26300000,26300000,,
1836,1900,51440000,299500000,248060000,547560000,48304400,23230000,-0.4,888,40,0.2,100,-400,-10470000,26200,"2023-03-08T10:25:00.000Z",1678271100000,26300,26200,26300,16.7,83.3,0,0.1,0.6,,5,500,600,20900,,15730000,2630000,13100000,
1836,-1100,-26850000,299500000,326350000,625850000,48304400,23230000,-3.1,888,40,0,,-3000,-78290000,26100,"2023-03-08T10:30:00.000Z",1678271400000,26200,26000,26100,0,100,0,,3.4,,Infinity,3000,3000,23900,,78290000,,78290000,
1836,-500,-11070000,315280000,326350000,641630000,48304400,23230000,0.6,888,40,Infinity,600,600,15780000,26300,"2023-03-08T10:35:00.000Z",1678271700000,26300,26300,26300,100,0,0,0.3,,,0,,600,24500,,15780000,15780000,,
1836,8500,225630000,551980000,326350000,878330000,48304400,23230000,9.4,888,40,Infinity,9000,9000,236700000,26300,"2023-03-08T11:05:00.000Z",1678273500000,26300,26300,26300,100,0,0,4.9,,,0,,9000,33500,,236700000,236700000,,
1836,9500,251930000,578280000,326350000,904630000,48304400,23230000,1,888,40,Infinity,1000,1000,26300000,26300,"2023-03-08T11:20:00.000Z",1678274400000,26300,26300,26300,100,0,0,0.5,,,0,,1000,34500,,26300000,26300000,,
1836,9200,244080000,580910000,336830000,917740000,48304400,23230000,-0.3,888,40,0.3,100,-300,-7850000,26200,"2023-03-08T13:00:00.000Z",1678280400000,26300,26200,26300,20,80,0,0.1,0.5,,4,400,500,35000,,13110000,2630000,10480000,
1836,7200,192030000,580910000,388880000,995890000,48304400,23230000,-2.1,888,40,0,,-2000,-52050000,26000,"2023-03-08T13:05:00.000Z",1678280700000,26100,26000,26100,0,66.7,33.3,,2.3,25,Infinity,2000,3000,38000,1000,78150000,,52050000,26100000
1836,8200,218130000,607010000,388880000,1021990000,48304400,23230000,1,888,40,Infinity,1000,1000,26100000,26100,"2023-03-08T13:15:00.000Z",1678281300000,26100,26100,26100,100,0,0,0.5,,,0,,1000,39000,,26100000,26100000,,
1836,8100,215520000,607010000,391490000,1024600000,48304400,23230000,-0.1,888,40,0,,-100,-2610000,26100,"2023-03-08T13:20:00.000Z",1678281600000,26100,26100,26100,0,100,0,,0.1,,Infinity,100,100,39100,,2610000,,2610000,
1836,9100,241720000,633210000,391490000,1050800000,48304400,23230000,1,888,40,Infinity,1000,1000,26200000,26200,"2023-03-08T13:30:00.000Z",1678282200000,26200,26200,26200,100,0,0,0.5,,,0,,1000,40100,,26200000,26200000,,
1836,17100,452070000,843560000,391490000,1261150000,48304400,23230000,8.4,888,40,Infinity,8000,8000,210350000,26300,"2023-03-08T13:45:00.000Z",1678283100000,26300,26250,26250,100,0,0,4.4,,,0,,8000,48100,,210350000,210350000,,
1836,19900,525710000,975060000,449350000,1450510000,48304400,23230000,2.9,888,40,2.3,5000,2800,73640000,26300,"2023-03-08T13:50:00.000Z",1678283400000,26300,26300,26300,69.4,30.6,0,2.7,2.5,,0.4,2200,7200,55300,,189360000,131500000,57860000,
1836,20000,528350000,977700000,449350000,1453150000,48304400,23230000,0.1,888,40,Infinity,100,100,2640000,26400,"2023-03-08T13:55:00.000Z",1678283700000,26400,26400,26400,100,0,0,0.1,,,0,,100,55400,,2640000,2640000,,
