"price","change","match_qtty","side","time","total_vol"
5.01,-0.02,1900,"bu","14:45:01",107600
5.01,-0.02,500,"sd","14:28:28",105700
5.01,-0.02,300,"sd","14:28:28",105200
5.01,-0.02,700,"sd","14:28:28",104900
5.02,-0.01,600,"bu","14:27:20",104200
5.02,-0.01,600,"bu","14:13:17",103600
5.02,-0.01,800,"bu","14:12:44",103000
5.02,-0.01,600,"bu","14:12:34",102200
5.01,-0.02,1800,"bu","14:12:12",101600
5.01,-0.02,1900,"bu","14:11:57",99800
5.01,-0.02,1600,"bu","14:11:45",97900
5.01,-0.02,20100,"bu","14:11:37",96300
5.01,-0.02,100,"sd","14:11:29",76200
5.01,-0.02,500,"sd","14:11:29",76100
5.01,-0.02,700,"sd","14:11:29",75600
5.02,-0.01,500,"sd","14:00:15",74900
5.02,-0.01,200,"sd","14:00:15",74400
5.02,-0.01,700,"sd","14:00:15",74200
5.02,-0.01,200,"sd","13:47:24",73500
5.03,0,800,"bu","13:32:21",73300
5.03,0,900,"bu","13:30:52",72500
5.03,0,1600,"bu","13:30:30",71600
5.03,0,15100,"bu","13:30:14",70000
5.03,0,600,"sd","13:30:11",54900
5.03,0,2700,"bu","13:29:48",54300
5.03,0,1700,"bu","13:29:19",51600
5.03,0,1500,"bu","13:28:58",49900
5.03,0,1100,"bu","13:28:45",48400
5.03,0,10500,"bu","13:28:30",47300
5.03,0,200,"sd","13:28:28",36800
5.03,0,1700,"sd","13:28:28",36600
5.03,0,700,"sd","13:28:28",34900
5.03,0,100,"sd","13:28:09",34200
5.05,0.02,300,"bu","13:24:20",34100
5.05,0.02,100,"bu","13:15:27",33800
5.03,0,100,"bu","13:01:17",33700
5.04,0.01,500,"bu","13:00:06",33600
5.04,0.01,600,"bu","13:00:06",33100
5.04,0.01,100,"bu","13:00:06",32500
5.05,0.02,800,"sd","10:51:25",32400
5.06,0.03,100,"sd","10:48:07",31600
5.07,0.04,100,"bu","10:36:55",31500
5.06,0.03,700,"bu","10:32:10",31400
5.06,0.03,800,"bu","10:32:10",30700
5.06,0.03,800,"bu","10:31:31",29900
5.06,0.03,500,"bu","10:21:07",29100
5.06,0.03,100,"bu","10:15:29",28600
5.05,0.02,1200,"bu","10:14:23",28500
5.05,0.02,500,"bu","10:14:13",27300
5.05,0.02,700,"bu","10:13:55",26800
5.05,0.02,200,"bu","10:13:44",26100
5.05,0.02,600,"bu","10:13:30",25900
5.05,0.02,6500,"bu","10:13:19",25300
5.05,0.02,3900,"bu","10:13:01",18800
5.05,0.02,5600,"bu","10:12:49",14900
5.05,0.02,800,"sd","10:12:03",9300
5.05,0.02,700,"bu","10:11:33",8500
5.05,0.02,700,"bu","10:10:06",7800
5.05,0.02,600,"bu","10:09:54",7100
5.03,0,1000,"sd","10:05:21",6500
5.03,0,800,"sd","10:05:21",5500
5.03,0,100,"sd","10:03:11",4700
5.04,0.01,700,"sd","09:56:06",4600
5.05,0.02,100,"bu","09:49:07",3900
5.04,0.01,300,"bu","09:43:45",3800
5.04,0.01,100,"bu","09:42:21",3500
5.03,0,100,"bu","09:39:48",3400
5.03,0,500,"sd","09:33:35",3300
5.03,0,400,"sd","09:33:35",2800
5.04,0.01,500,"bu","09:22:14",2400
5.04,0.01,600,"bu","09:20:40",1900
5.04,0.01,100,"bu","09:18:41",1300
5.03,0,700,"bu","09:16:18",1200
5.03,0,500,"bu","09:15:01",500
