"price","change","match_qtty","side","time","total_vol"
27.2,-1.2,600,"bu","14:34:24",69100
27.2,-1.2,500,"bu","14:31:39",68500
27.2,-1.2,100,"bu","14:19:36",68000
27.3,-1.1,100,"sd","14:12:40",67900
27.4,-1,200,"bu","13:29:57",67800
27.4,-1,1000,"bu","13:22:58",67600
27.4,-1,2300,"bu","13:22:43",66600
27.4,-1,3900,"bu","13:22:19",64300
27.4,-1,8000,"bu","13:22:05",60400
27.4,-1,3900,"bu","13:21:19",52400
27.4,-1,100,"bu","13:20:20",48500
27.3,-1.1,300,"sd","11:19:08",48400
27.5,-0.9,900,"bu","10:56:43",48100
27.4,-1,600,"sd","10:32:36",47200
27.4,-1,600,"bu","10:29:05",46600
27.3,-1.1,1900,"bu","10:28:49",46000
27.3,-1.1,8000,"bu","10:28:25",44100
27.3,-1.1,10000,"bu","10:28:08",36100
27.3,-1.1,100,"sd","10:27:40",26100
27.3,-1.1,300,"sd","10:27:38",26000
27.4,-1,1000,"bu","10:22:06",25700
27.4,-1,5000,"bu","10:18:58",24700
27.4,-1,10000,"bu","10:18:47",19700
27.4,-1,2800,"bu","10:18:35",9700
27.4,-1,200,"unknown","10:13:02",6900
27.5,-0.9,200,"bu","10:13:00",6700
27.4,-1,200,"sd","10:06:35",6500
27.5,-0.9,300,"bu","09:50:16",6300
27.5,-0.9,400,"sd","09:39:18",6000
27.6,-0.8,400,"bu","09:37:27",5600
27.5,-0.9,200,"bu","09:37:17",5200
27.5,-0.9,500,"bu","09:37:10",5000
27.5,-0.9,300,"bu","09:37:01",4500
27.6,-0.8,100,"sd","09:36:32",4200
27.7,-0.7,100,"sd","09:36:21",4100
27.8,-0.6,100,"unknown","09:19:39",4000
27.9,-0.5,500,"bu","09:05:23",3900
27.9,-0.5,200,"sd","09:03:04",3400
27.9,-0.5,800,"bu","09:02:51",3200
27.9,-0.5,600,"bu","09:02:40",2400
27.9,-0.5,700,"bu","09:02:32",1800
27.9,-0.5,800,"bu","09:02:24",1100
27.9,-0.5,100,"sd","09:02:03",300
27.9,-0.5,200,"sd","09:01:48",200
