"price","change","match_qtty","side","time","total_vol"
2.4,0,1000,"sd","14:57:45",123800
2.4,0,500,"sd","14:57:32",122800
2.4,0,700,"sd","14:56:04",122300
2.5,0.1,100,"bu","14:46:53",121600
2.5,0.1,5000,"bu","14:42:57",121500
2.5,0.1,100,"bu","14:41:54",116500
2.5,0.1,1000,"bu","14:40:24",116400
2.5,0.1,200,"bu","14:39:43",115400
2.4,0,1000,"sd","14:22:27",115200
2.4,0,4400,"sd","14:03:55",114200
2.4,0,100,"sd","13:45:31",109800
2.4,0,1700,"sd","13:32:23",109700
2.4,0,500,"sd","13:31:48",108000
2.5,0.1,100,"bu","13:24:32",107500
2.5,0.1,100,"bu","13:20:28",107400
2.4,0,500,"sd","13:13:49",107300
2.4,0,100,"sd","13:10:15",106800
2.4,0,800,"sd","13:08:27",106700
2.4,0,1100,"sd","13:00:03",105900
2.4,0,100,"sd","11:12:55",104800
2.5,0.1,200,"bu","11:07:02",104700
2.5,0.1,2100,"bu","10:43:19",104500
2.5,0.1,36000,"bu","10:40:55",102400
2.5,0.1,400,"bu","10:40:47",66400
2.5,0.1,23600,"bu","10:40:35",66000
2.5,0.1,400,"bu","10:39:48",42400
2.5,0.1,1000,"bu","10:36:21",42000
2.5,0.1,100,"bu","10:21:36",41000
2.4,0,2800,"sd","10:17:12",40900
2.4,0,10000,"sd","10:15:48",38100
2.4,0,4500,"sd","10:05:10",28100
2.4,0,2000,"sd","09:57:55",23600
2.5,0.1,100,"bu","09:52:05",21600
2.4,0,3500,"bu","09:45:50",21500
2.4,0,100,"bu","09:45:35",18000
2.4,0,100,"bu","09:45:29",17900
2.4,0,100,"bu","09:45:27",17800
2.4,0,12000,"bu","09:45:07",17700
2.4,0,100,"bu","09:44:41",5700
2.4,0,300,"bu","09:44:03",5600
2.4,0,200,"bu","09:41:08",5300
2.4,0,400,"bu","09:40:54",5100
2.4,0,2500,"bu","09:39:24",4700
2.3,-0.1,1200,"sd","09:35:23",2200
2.4,0,1000,"unknown","09:15:29",1000
