"price","change","match_qtty","side","time","total_vol"
37900,2800,100,"bu","14:50:12",54200
37900,2800,100,"unknown","14:13:50",54100
37900,2800,100,"sd","14:09:19",54000
37900,2800,2000,"sd","14:08:24",53900
37700,2600,100,"sd","14:07:58",51900
37800,2700,3000,"bu","13:58:48",51800
37800,2700,5000,"bu","13:53:26",48800
37500,2400,200,"unknown","13:48:17",43800
37500,2400,500,"bu","13:43:24",43600
37200,2100,500,"sd","13:17:17",43100
37500,2400,2600,"bu","13:15:48",42600
37200,2100,500,"sd","13:07:27",40000
37100,2000,300,"sd","11:19:57",39500
37100,2000,2800,"sd","11:16:56",39200
37500,2400,100,"bu","11:10:38",36400
37500,2400,100,"bu","11:06:14",36300
37200,2100,2800,"bu","11:05:34",36200
37400,2300,100,"sd","11:04:25",33400
37400,2300,500,"sd","10:48:31",33300
37400,2300,200,"sd","10:43:30",32800
37500,2400,1000,"bu","10:43:19",32600
37700,2600,100,"bu","10:21:59",31600
37800,2700,300,"bu","09:57:56",31500
37800,2700,200,"bu","09:57:44",31200
37800,2700,100,"sd","09:54:36",31000
37800,2700,300,"bu","09:53:19",30900
37500,2400,3200,"unknown","09:46:42",30600
37400,2300,14500,"unknown","09:46:02",27400
37000,1900,300,"bu","09:45:51",12900
37000,1900,200,"unknown","09:43:15",12600
37000,1900,100,"unknown","09:29:01",12400
37100,2000,4900,"bu","09:27:40",12300
37300,2200,200,"sd","09:27:07",7400
37300,2200,500,"sd","09:26:22",7200
37300,2200,100,"sd","09:26:20",6700
37000,1900,300,"sd","09:19:06",6600
37000,1900,100,"sd","09:18:42",6300
37300,2200,300,"sd","09:14:04",6200
37500,2400,500,"bu","09:13:58",5900
37300,2200,1200,"bu","09:12:05",5400
37000,1900,1000,"bu","09:10:34",4200
36900,1800,100,"bu","09:10:13",3200
36500,1400,500,"sd","09:07:11",3100
36500,1400,1700,"bu","09:05:33",2600
35900,800,100,"sd","09:02:32",900
35900,800,400,"sd","09:01:15",800
35700,600,100,"unknown","09:01:07",400
35600,500,200,"sd","09:00:47",300
35400,300,100,"sd","09:00:09",100
