"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
164.3,900,5040000,5040000,57.1,357.1,Infinity,900,900,5040000,5.6,"2023-01-18T09:22:00.000Z",1674033720000,5.6,5.6,5.6,100,0,0,5.5,,,0,,900,900,,5040000,5040000,,
164.3,1500,8400000,8400000,57.1,357.1,Infinity,600,600,3360000,5.6,"2023-01-18T09:26:00.000Z",1674033960000,5.6,5.6,5.6,100,0,0,3.7,,,0,,600,1500,,3360000,3360000,,
164.3,1600,8960000,8960000,57.1,357.1,Infinity,100,100,560000,5.6,"2023-01-18T09:30:00.000Z",1674034200000,5.6,5.6,5.6,100,0,0,0.6,,,0,,100,1600,,560000,560000,,
164.3,1900,10640000,10640000,57.1,357.1,Infinity,300,300,1680000,5.6,"2023-01-18T09:40:00.000Z",1674034800000,5.6,5.6,5.6,100,0,0,1.8,,,0,,300,1900,,1680000,1680000,,
164.3,1700,9520000,11760000,57.1,357.1,0,,-200,-1120000,5.6,"2023-01-18T10:10:00.000Z",1674036600000,5.6,5.6,5.6,0,100,0,,3.5,,Infinity,200,200,2100,,1120000,,1120000,
164.3,1600,8960000,12320000,57.1,357.1,0,,-100,-560000,5.6,"2023-01-18T10:14:00.000Z",1674036840000,5.6,5.6,5.6,0,100,0,,1.8,,Infinity,100,100,2200,,560000,,560000,
164.3,1500,8400000,12880000,57.1,357.1,0,,-100,-560000,5.6,"2023-01-18T10:16:00.000Z",1674036960000,5.6,5.6,5.6,0,100,0,,1.8,,Infinity,100,100,2300,,560000,,560000,
164.3,1200,6720000,14560000,57.1,357.1,0,,-300,-1680000,5.6,"2023-01-18T10:20:00.000Z",1674037200000,5.6,5.6,5.6,0,100,0,,5.3,,Infinity,300,300,2600,,1680000,,1680000,
164.3,1100,6160000,15120000,57.1,357.1,0,,-100,-560000,5.6,"2023-01-18T10:26:00.000Z",1674037560000,5.6,5.6,5.6,0,100,0,,1.8,,Infinity,100,100,2700,,560000,,560000,
164.3,1200,6730000,15690000,57.1,357.1,Infinity,100,100,570000,5.7,"2023-01-18T10:46:00.000Z",1674038760000,5.7,5.7,5.7,100,0,0,0.6,,,0,,100,2800,,570000,570000,,
164.3,1300,7300000,16260000,57.1,357.1,Infinity,100,100,570000,5.7,"2023-01-18T10:58:00.000Z",1674039480000,5.7,5.7,5.7,100,0,0,0.6,,,0,,100,2900,,570000,570000,,
164.3,1500,8420000,17380000,57.1,357.1,Infinity,200,200,1120000,5.6,"2023-01-18T13:06:00.000Z",1674047160000,5.6,5.6,5.6,100,0,0,1.2,,,0,,200,3100,,1120000,1120000,,
164.3,1500,8420000,20180000,57.1,357.1,NaN,,0,0,5.6,"2023-01-18T13:16:00.000Z",1674047760000,5.6,5.6,5.6,0,0,100,,,1.4,NaN,,500,3600,500,2800000,,,2800000
164.3,1500,8420000,45830000,57.1,357.1,NaN,,0,0,5.7,"2023-01-18T13:26:00.000Z",1674048360000,5.7,5.7,5.7,0,0,100,,,12.6,NaN,,4500,8100,4500,25650000,,,25650000
