"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
533.3,-200,-7740000.000000001,7740000.000000001,137.5,104.2,0,,-200,-7740000.000000001,38.7,"2023-01-18T09:34:00.000Z",1674034440000,38.7,38.7,38.7,0,100,0,,1.5,,Infinity,200,200,200,,7740000.000000001,,7740000.000000001,
533.3,-500,-19380000,19380000,137.5,104.2,0,,-300,-11640000,38.8,"2023-01-18T09:52:00.000Z",1674035520000,38.8,38.8,38.8,0,100,0,,2.2,,Infinity,300,300,500,,11640000,,11640000,
533.3,0,70000,38830000,137.5,104.2,Infinity,500,500,19450000,38.9,"2023-01-18T09:56:00.000Z",1674035760000,38.9,38.9,38.9,100,0,0,0.9,,,0,,500,1000,,19450000,19450000,,
533.3,1400,54110000,92870000,137.5,104.2,Infinity,1400,1400,54040000,38.6,"2023-01-18T10:20:00.000Z",1674037200000,38.6,38.6,38.6,100,0,0,2.6,,,0,,1400,2400,,54040000,54040000,,
533.3,3400,131310000,170070000,137.5,104.2,Infinity,2000,2000,77200000,38.6,"2023-01-18T10:24:00.000Z",1674037440000,38.6,38.6,38.6,100,0,0,3.8,,,0,,2000,4400,,77200000,77200000,,
533.3,4900,189210000,227970000,137.5,104.2,Infinity,1500,1500,57900000,38.6,"2023-01-18T10:34:00.000Z",1674038040000,38.6,38.6,38.6,100,0,0,2.8,,,0,,1500,5900,,57900000,57900000,,
533.3,4900,189210000,239550000,137.5,104.2,NaN,,0,0,38.6,"2023-01-18T10:44:00.000Z",1674038640000,38.6,38.6,38.6,0,0,100,,,2.9,NaN,,300,6200,300,11580000,,,11580000
533.3,5000,193090000,243430000,137.5,104.2,Infinity,100,100,3879999.9999999995,38.8,"2023-01-18T10:52:00.000Z",1674039120000,38.8,38.8,38.8,100,0,0,0.2,,,0,,100,6300,,3879999.9999999995,3879999.9999999995,,
533.3,5000,193090000,251190000,137.5,104.2,1,100,0,0,38.8,"2023-01-18T11:16:00.000Z",1674040560000,38.8,38.8,38.8,50,50,0,0.2,0.7,,1,100,200,6500,,7759999.999999999,3879999.9999999995,3879999.9999999995,
533.3,4900,189240000,255040000,137.5,104.2,0,,-100,-3850000,38.5,"2023-01-18T11:28:00.000Z",1674041280000,38.5,38.5,38.5,0,100,0,,0.7,,Infinity,100,100,6600,,3850000,,3850000,
533.3,5000,193110000,258910000,137.5,104.2,Infinity,100,100,3870000.0000000005,38.7,"2023-01-18T13:26:00.000Z",1674048360000,38.7,38.7,38.7,100,0,0,0.2,,,0,,100,6700,,3870000.0000000005,3870000.0000000005,,
533.3,7000,271110000,336910000,137.5,104.2,Infinity,2000,2000,78000000,39,"2023-01-18T13:28:00.000Z",1674048480000,39,39,39,100,0,0,3.8,,,0,,2000,8700,,78000000,78000000,,
533.3,5800,224910000,453310000,137.5,104.2,0,,-1200,-46200000,38.5,"2023-01-18T13:30:00.000Z",1674048600000,39,38.5,39,0,40,60,,8.7,17.3,Infinity,1200,3000,11700,1800,116400000,,46200000,70200000
533.3,5900,228860000,457260000,137.5,104.2,Infinity,100,100,3950000,39.5,"2023-01-18T13:42:00.000Z",1674049320000,39.5,39.5,39.5,100,0,0,0.2,,,0,,100,11800,,3950000,3950000,,
533.3,6100,236760000,465160000,137.5,104.2,Infinity,200,200,7900000,39.5,"2023-01-18T13:56:00.000Z",1674050160000,39.5,39.5,39.5,100,0,0,0.4,,,0,,200,12000,,7900000,7900000,,
533.3,6600,256510000,484910000,137.5,104.2,Infinity,500,500,19750000,39.5,"2023-01-18T14:06:00.000Z",1674050760000,39.5,39.5,39.5,100,0,0,0.9,,,0,,500,12500,,19750000,19750000,,
533.3,8800,343630000,572030000,137.5,104.2,Infinity,2200,2200,87120000,39.6,"2023-01-18T14:12:00.000Z",1674051120000,39.6,39.6,39.6,100,0,0,4.1,,,0,,2200,14700,,87120000,87120000,,
533.3,8900,347590000,575990000,137.5,104.2,Infinity,100,100,3960000,39.6,"2023-01-18T14:14:00.000Z",1674051240000,39.6,39.6,39.6,100,0,0,0.2,,,0,,100,14800,,3960000,3960000,,
533.3,9700,379270000,607670000,137.5,104.2,Infinity,800,800,31680000,39.6,"2023-01-18T14:18:00.000Z",1674051480000,39.6,39.6,39.6,100,0,0,1.5,,,0,,800,15600,,31680000,31680000,,
533.3,9700,379270000,611620000,137.5,104.2,NaN,,0,0,39.5,"2023-01-18T14:26:00.000Z",1674051960000,39.5,39.5,39.5,0,0,100,,,1,NaN,,100,15700,100,3950000,,,3950000
533.3,9700,379270000,615550000,137.5,104.2,NaN,,0,0,39.3,"2023-01-18T14:28:00.000Z",1674052080000,39.3,39.3,39.3,0,0,100,,,1,NaN,,100,15800,100,3929999.9999999995,,,3929999.9999999995
533.3,8900,348070000,693550000,137.5,104.2,0.4,600,-800,-31200000,39,"2023-01-18T14:36:00.000Z",1674052560000,39,39,39,30,70,0,1.1,10.2,,2.3,1400,2000,17800,,78000000,23400000,54600000,
533.3,9500,371470000,716950000,137.5,104.2,Infinity,600,600,23400000,39,"2023-01-18T14:40:00.000Z",1674052800000,39,39,39,100,0,0,1.1,,,0,,600,18400,,23400000,23400000,,
533.3,9500,371470000,724750000,137.5,104.2,NaN,,0,0,39,"2023-01-18T14:42:00.000Z",1674052920000,39,39,39,0,0,100,,,1.9,NaN,,200,18600,200,7800000,,,7800000
