"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
833.3,-100,-437000,2367000,642.9,71.4,0.7,200,-100,-437000,4.84,"2023-01-18T09:15:00.000Z",1674033300000,4.84,4.6,4.78,40,60,0,0.2,0.5,,1.5,300,500,500,,2367000,965000,1402000,
833.3,-200,-909000,2839000,642.9,71.4,0,,-100,-472000,4.72,"2023-01-18T10:30:00.000Z",1674037800000,4.72,4.72,4.72,0,100,0,,0.2,,Infinity,100,100,600,,472000,,472000,
833.3,-100,-430000,3318000,642.9,71.4,Infinity,100,100,479000,4.79,"2023-01-18T10:35:00.000Z",1674038100000,4.79,4.79,4.79,100,0,0,0.1,,,0,,100,700,,479000,479000,,
833.3,-1000,-4652000,8496000,642.9,71.4,0.1,100,-900,-4222000,4.78,"2023-01-18T10:40:00.000Z",1674038400000,4.78,4.7,4.7,9.1,90.9,0,0.1,1.6,,10,1000,1100,1800,,5178000,478000,4700000,
833.3,400,1858000.000000001,17796000,642.9,71.4,5.7,1700,1400,6510000.000000001,4.65,"2023-01-18T10:50:00.000Z",1674039000000,4.65,4.65,4.65,85,15,0,2,0.5,,0.2,300,2000,3800,,9300000,7905000.000000001,1395000,
833.3,600,2814000.000000001,19217000,642.9,71.4,Infinity,200,200,956000,4.78,"2023-01-18T10:55:00.000Z",1674039300000,4.78,4.65,4.78,66.7,0,33.3,0.2,,1.4,0,,300,4100,100,1421000,956000,,465000.00000000006
833.3,4400,20681000,37084000,642.9,71.4,Infinity,3800,3800,17867000,4.77,"2023-01-18T11:10:00.000Z",1674040200000,4.77,4.7,4.7,100,0,0,4.6,,,0,,3800,7900,,17867000,17867000,,
833.3,4800,22590000,38993000,642.9,71.4,Infinity,400,400,1908999.9999999998,4.78,"2023-01-18T11:15:00.000Z",1674040500000,4.78,4.77,4.77,100,0,0,0.5,,,0,,400,8300,,1908999.9999999998,1908999.9999999998,,
833.3,4600,21709000,50687000,642.9,71.4,0.7,500,-200,-881000,4.77,"2023-01-18T13:05:00.000Z",1674047100000,4.78,4.62,4.7,20,28,52,0.6,1.1,18.2,1.4,700,2500,10800,1300,11694000,2384000,3265000,6045000
833.3,1100,5661000,76275000,642.9,71.4,0.2,1000,-3500,-16048000,4.78,"2023-01-18T13:15:00.000Z",1674047700000,4.78,4.61,4.64,18.2,81.8,0,1.2,7,,4.5,4500,5500,16300,,25588000,4770000,20818000,
833.3,1200,6137000,76751000,642.9,71.4,Infinity,100,100,476000,4.76,"2023-01-18T13:20:00.000Z",1674048000000,4.76,4.76,4.76,100,0,0,0.1,,,0,,100,16400,,476000,476000,,
833.3,-400,-1277000,84165000,642.9,71.4,0,,-1600,-7414000,4.63,"2023-01-18T13:45:00.000Z",1674049500000,4.64,4.63,4.64,0,100,0,,2.5,,Infinity,1600,1600,18000,,7414000,,7414000,
833.3,-700,-2610000,90703000,642.9,71.4,0.6,500,-300,-1333000,4.63,"2023-01-18T13:50:00.000Z",1674049800000,4.76,4.63,4.63,35.7,57.1,7.1,0.6,1.2,1.4,1.6,800,1400,19400,100,6538000,2371000,3704000,463000
833.3,-1800,-7662000,96707000,642.9,71.4,0.1,100,-1100,-5052000,4.6,"2023-01-18T13:55:00.000Z",1674050100000,4.76,4.6,4.76,7.7,92.3,0,0.1,1.9,,12,1200,1300,20700,,6004000,476000,5528000,
833.3,-2400,-10361000,103206000,642.9,71.4,0.4,400,-600,-2699000,4.75,"2023-01-18T14:00:00.000Z",1674050400000,4.75,4.59,4.75,28.6,71.4,0,0.5,1.6,,2.5,1000,1400,22100,,6499000,1900000,4599000,
833.3,-3700,-16285000,112922000,642.9,71.4,0.2,400,-1300,-5924000,4.74,"2023-01-18T14:05:00.000Z",1674050700000,4.74,4.6,4.6,19,81,0,0.5,2.6,,4.3,1700,2100,24200,,9716000,1896000,7820000,
833.3,-3700,-16245000,115722000,642.9,71.4,1,300,0,40000.00000000023,4.74,"2023-01-18T14:10:00.000Z",1674051000000,4.74,4.6,4.6,50,50,0,0.4,0.5,,1,300,600,24800,,2800000,1420000,1379999.9999999998,
833.3,-1800,-7239000,124728000,642.9,71.4,Infinity,1900,1900,9006000,4.74,"2023-01-18T14:15:00.000Z",1674051300000,4.74,4.74,4.74,100,0,0,2.3,,,0,,1900,26700,,9006000,9006000,,
833.3,-1700,-6764000,125203000,642.9,71.4,Infinity,100,100,475000,4.75,"2023-01-18T14:20:00.000Z",1674051600000,4.75,4.75,4.75,100,0,0,0.1,,,0,,100,26800,,475000,475000,,
833.3,300,2731000,134698000,642.9,71.4,Infinity,2000,2000,9495000,4.75,"2023-01-18T14:25:00.000Z",1674051900000,4.75,4.74,4.74,100,0,0,2.4,,,0,,2000,28800,,9495000,9495000,,
833.3,4000,20269000,152236000,642.9,71.4,Infinity,3700,3700,17538000,4.74,"2023-01-18T14:45:00.000Z",1674053100000,4.74,4.74,4.74,100,0,0,4.4,,,0,,3700,32500,,17538000,17538000,,
