"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
490,100,790000,790000,1497.5,157.5,Infinity,100,100,790000,7.9,"2023-01-18T09:00:00.000Z",1674032400000,7.9,7.9,7.9,100,0,0,0.2,,,0,,100,100,,790000,790000,,
490,-23100,627600,952400,1497.5,157.5,0,,-23200,-162400,7,"2023-01-18T09:02:00.000Z",1674032520000,7,7,7,0,100,0,,15.5,,Infinity,23200,23200,23300,,162400,,162400,
490,-35900,538000,1140000,1497.5,157.5,0.4,7000,-12800,-89600,7,"2023-01-18T09:04:00.000Z",1674032640000,7,7,7,26.1,73.9,0,14.3,13.2,,2.8,19800,26800,50100,,187600,49000,138600,
490,-35800,1318000,1920000,1497.5,157.5,Infinity,100,100,780000,7.8,"2023-01-18T09:12:00.000Z",1674033120000,7.8,7.8,7.8,100,0,0,0.2,,,0,,100,50200,,780000,780000,,
490,-34800,9118000,9720000,1497.5,157.5,Infinity,1000,1000,7800000,7.8,"2023-01-18T09:38:00.000Z",1674034680000,7.8,7.8,7.8,100,0,0,2,,,0,,1000,51200,,7800000,7800000,,
490,-34800,9118000,21880000,1497.5,157.5,NaN,,0,0,7.6,"2023-01-18T09:40:00.000Z",1674034800000,7.6,7.6,7.6,0,0,100,,,10.2,NaN,,1600,52800,1600,12160000,,,12160000
490,-34800,9118000,22640000,1497.5,157.5,NaN,,0,0,7.6,"2023-01-18T09:46:00.000Z",1674035160000,7.6,7.6,7.6,0,0,100,,,0.6,NaN,,100,52900,100,760000,,,760000
490,-35400,4558000,27200000,1497.5,157.5,0,,-600,-4560000,7.6,"2023-01-18T09:56:00.000Z",1674035760000,7.6,7.6,7.6,0,100,0,,0.4,,Infinity,600,600,53500,,4560000,,4560000,
490,-35200,6078000,28720000,1497.5,157.5,Infinity,200,200,1520000,7.6,"2023-01-18T09:58:00.000Z",1674035880000,7.6,7.6,7.6,100,0,0,0.4,,,0,,200,53700,,1520000,1520000,,
490,-34900,8358000,40120000,1497.5,157.5,1.5,900,300,2280000,7.6,"2023-01-18T10:08:00.000Z",1674036480000,7.6,7.6,7.6,60,40,0,1.8,0.4,,0.7,600,1500,55200,,11400000,6840000,4560000,
490,-34600,10638000,42400000,1497.5,157.5,Infinity,300,300,2280000,7.6,"2023-01-18T10:10:00.000Z",1674036600000,7.6,7.6,7.6,100,0,0,0.6,,,0,,300,55500,,2280000,2280000,,
490,-34400,12158000,43920000,1497.5,157.5,Infinity,200,200,1520000,7.6,"2023-01-18T10:12:00.000Z",1674036720000,7.6,7.6,7.6,100,0,0,0.4,,,0,,200,55700,,1520000,1520000,,
490,-35400,4658000,51420000,1497.5,157.5,0,,-1000,-7500000,7.5,"2023-01-18T10:14:00.000Z",1674036840000,7.5,7.5,7.5,0,100,0,,0.7,,Infinity,1000,1000,56700,,7500000,,7500000,
