"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
20535.1,27200,271157000,1187071000,25636.8,1545.6,1.6,74400,27200,271157000,9.7,"2023-01-18T09:14:00.000Z",1674033240000,9.8,9.7,9.8,61.2,38.8,0,3.6,1.8,,0.6,47200,121600,121600,,1187071000,729114000,457957000,
20535.1,40300,398364000,1554466000,25636.8,1545.6,2.1,25500,13100,127207000,9.7,"2023-01-18T09:16:00.000Z",1674033360000,9.7,9.68,9.7,67.3,32.7,0,1.2,0.5,,0.5,12400,37900,159500,,367395000,247301000,120094000,
20535.1,17800,181805000,2455127000,25636.8,1545.6,0.6,35300,-22500,-216559000,9.69,"2023-01-18T09:18:00.000Z",1674033480000,9.7,9.61,9.7,37.9,62.1,0,1.7,2.3,,1.6,57800,93100,252600,,900661000,342051000,558610000,
20535.1,32800,327651000,3416871000,25636.8,1545.6,1.4,57100,15000,145846000,9.7,"2023-01-18T09:20:00.000Z",1674033600000,9.7,9.69,9.69,57.6,42.4,0,2.8,1.6,,0.7,42100,99200,351800,,961744000,553795000,407949000,
20535.1,-8100,-68724000,3836522000,25636.8,1545.6,0,1200,-40900,-396375000,9.69,"2023-01-18T09:22:00.000Z",1674033720000,9.7,9.69,9.7,2.8,97.2,0,0.1,1.6,,35.1,42100,43300,395100,,419651000,11638000,408013000,
20535.1,-51500,-488409000,4663067000,25636.8,1545.6,0.3,21000,-43400,-419685000,9.68,"2023-01-18T09:24:00.000Z",1674033840000,9.69,9.67,9.69,24.6,75.4,0,1,2.5,,3.1,64400,85400,480500,,826545000,203430000,623115000,
20535.1,-78000,-744837000,4983403000,25636.8,1545.6,0.1,3300,-26500,-256428000,9.69,"2023-01-18T09:26:00.000Z",1674033960000,9.69,9.67,9.68,10,90,0,0.2,1.2,,9,29800,33100,513600,,320336000,31954000,288382000,
20535.1,-82200,-785357000,5328183000,25636.8,1545.6,0.8,15700,-4200,-40520000,9.68,"2023-01-18T09:28:00.000Z",1674034080000,9.69,9.67,9.69,44.1,55.9,0,0.8,0.8,,1.3,19900,35600,549200,,344780000,152130000,192650000,
20535.1,-5600,-45527000,6388779000,25636.8,1545.6,5.6,93200,76600,739830000,9.66,"2023-01-18T09:30:00.000Z",1674034200000,9.69,9.65,9.67,84.9,15.1,0,4.5,0.6,,0.2,16600,109800,659000,,1060596000,900213000,160383000,
20535.1,6200,68878000,6663712000,25636.8,1545.6,2.4,20100,11800,114405000,9.66,"2023-01-18T09:32:00.000Z",1674034320000,9.69,9.66,9.66,70.8,29.2,0,1,0.3,,0.4,8300,28400,687400,,274933000,194669000,80264000,
20535.1,-26000,-242288000,7073498000,25636.8,1545.6,0.1,5100,-32200,-311166000,9.67,"2023-01-18T09:34:00.000Z",1674034440000,9.67,9.66,9.67,12,88,0,0.2,1.5,,7.3,37300,42400,729800,,409786000,49310000,360476000,
20535.1,-3900,-28129000,7345687000,25636.8,1545.6,8.4,25100,22100,214159000,9.68,"2023-01-18T09:36:00.000Z",1674034560000,9.69,9.67,9.67,89.3,10.7,0,1.2,0.1,,0.1,3000,28100,757900,,272189000,243174000,29015000,
20535.1,-24400,-225316000,7974878000,25636.8,1545.6,0.5,20400,-20500,-197187000,9.64,"2023-01-18T09:38:00.000Z",1674034680000,9.69,9.63,9.69,31.3,62.8,5.8,1,1.6,2.5,2,40900,65100,823000,3800,629191000,197676000,394863000,36652000
20535.1,-17200,-155257000,8203199000,25636.8,1545.6,1.9,15400,7200,70059000,9.65,"2023-01-18T09:40:00.000Z",1674034800000,9.69,9.64,9.68,65.3,34.7,0,0.7,0.3,,0.5,8200,23600,846600,,228321000,149190000,79131000,
20535.1,700,18264000,8866450000,25636.8,1545.6,1.7,43200,17900,173521000,9.68,"2023-01-18T09:42:00.000Z",1674034920000,9.69,9.65,9.65,63.1,36.9,0,2.1,1,,0.6,25300,68500,915100,,663251000,418386000,244865000,
20535.1,9500,104104000,9983476000,25636.8,1545.6,1.2,62100,8800,85840000,9.68,"2023-01-18T09:44:00.000Z",1674035040000,9.69,9.67,9.68,53.8,46.2,0,3,2.1,,0.9,53300,115400,1030500,,1117026000,601433000,515593000,
20535.1,14700,154440000,10626228000,25636.8,1545.6,1.2,35800,5200,50336000,9.68,"2023-01-18T09:46:00.000Z",1674035160000,9.68,9.68,9.68,53.9,46.1,0,1.7,1.2,,0.9,30600,66400,1096900,,642752000,346544000,296208000,
20535.1,29700,299695000,11602027000,25636.8,1545.6,1.3,57900,15000,145255000,9.68,"2023-01-18T09:48:00.000Z",1674035280000,9.69,9.68,9.68,57.4,42.6,0,2.8,1.7,,0.7,42900,100800,1197700,,975799000,560527000,415272000,
20535.1,29200,294865000,12503245000,25636.8,1545.6,1,46300,-500,-4830000,9.68,"2023-01-18T09:50:00.000Z",1674035400000,9.69,9.68,9.68,49.7,50.3,0,2.3,1.8,,1,46800,93100,1290800,,901218000,448194000,453024000,
20535.1,99200,973124000,13630656000,25636.8,1545.6,4,93200,70000,678259000,9.68,"2023-01-18T09:52:00.000Z",1674035520000,9.69,9.68,9.68,80.1,19.9,0,4.5,0.9,,0.2,23200,116400,1407200,,1127411000,902835000,224576000,
20535.1,136400,1333485000,14644101000,25636.8,1545.6,2.1,70900,37200,360361000,9.69,"2023-01-18T09:54:00.000Z",1674035640000,9.69,9.68,9.68,67.8,32.2,0,3.5,1.3,,0.5,33700,104600,1511800,,1013445000,686903000,326542000,
20535.1,234500,2285008000,15595624000,25636.8,1545.6,Infinity,98100,98100,951523000,9.7,"2023-01-18T09:56:00.000Z",1674035760000,9.7,9.69,9.69,100,0,0,4.8,,,0,,98100,1609900,,951523000,951523000,,
20535.1,205000,1999058000,16259874000,25636.8,1545.6,0.4,19400,-29500,-285950000,9.7,"2023-01-18T09:58:00.000Z",1674035880000,9.7,9.69,9.7,28.3,71.4,0.3,0.9,1.9,0.1,2.5,48900,68500,1678400,200,664250000,188180000,474130000,1939999.9999999998
20535.1,172400,1683214000,16849076000,25636.8,1545.6,0.3,14100,-32600,-315844000,9.69,"2023-01-18T10:00:00.000Z",1674036000000,9.7,9.69,9.69,23.2,76.8,0,0.7,1.8,,3.3,46700,60800,1739200,,589202000,136679000,452523000,
20535.1,173900,1697795000,16952713000,25636.8,1545.6,1.3,6100,1500,14581000,9.69,"2023-01-18T10:02:00.000Z",1674036120000,9.69,9.68,9.68,57,43,0,0.3,0.2,,0.8,4600,10700,1749900,,103637000,59109000,44528000,
20535.1,-72200,-680544000,19392966000,25636.8,1545.6,0,1700,-246100,-2378339000,9.66,"2023-01-18T10:04:00.000Z",1674036240000,9.69,9.63,9.68,0.7,98.1,1.2,0.1,9.7,1.9,145.8,247800,252500,2002400,3000,2440253000,16467000,2394806000,28980000
20535.1,-59700,-559880000,19527140000,25636.8,1545.6,18.9,13200,12500,120664000,9.66,"2023-01-18T10:06:00.000Z",1674036360000,9.66,9.65,9.66,95,5,0,0.6,0,,0.1,700,13900,2016300,,134174000,127419000,6755000,
20535.1,-56000,-524005000,19741376000,25636.8,1545.6,1.4,12700,3700,35875000,9.64,"2023-01-18T10:08:00.000Z",1674036480000,9.66,9.64,9.66,57.2,40.5,2.3,0.6,0.4,0.3,0.7,9000,22200,2038500,500,214236000,122643000,86768000,4825000
20535.1,-38700,-356853000,20030012000,25636.8,1545.6,3.7,23600,17300,167152000,9.66,"2023-01-18T10:10:00.000Z",1674036600000,9.66,9.64,9.64,78.9,21.1,0,1.1,0.2,,0.3,6300,29900,2068400,,288636000,227894000,60742000,
20535.1,-50600,-471681000,20191226000,25636.8,1545.6,0.2,2400,-11900,-114828000,9.66,"2023-01-18T10:12:00.000Z",1674036720000,9.67,9.65,9.66,14.4,85.6,0,0.1,0.6,,6,14300,16700,2085100,,161214000,23193000,138021000,
20535.1,-56900,-532481000,20408632000,25636.8,1545.6,0.6,8100,-6300,-60800000,9.66,"2023-01-18T10:14:00.000Z",1674036840000,9.67,9.65,9.66,36,64,0,0.4,0.6,,1.8,14400,22500,2107600,,217406000,78303000,139103000,
20535.1,7300,89630000,21055881000,25636.8,1545.6,50.4,65500,64200,622111000,9.7,"2023-01-18T10:16:00.000Z",1674036960000,9.7,9.66,9.66,98.1,1.9,0,3.2,0.1,,0,1300,66800,2174400,,647249000,634680000,12569000,
