"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2393.3,0,0,180000,816.7,3.3,NaN,,0,0,1.8,"2023-01-18T09:00:00.000Z",1674032400000,1.8,1.8,1.8,0,0,100,,,30.3,NaN,,100,100,100,180000,,,180000
2393.3,-1400,-2520000,2700000,816.7,3.3,0,,-1400,-2520000,1.8,"2023-01-18T09:02:00.000Z",1674032520000,1.8,1.8,1.8,0,100,0,,1.7,,Infinity,1400,1400,1500,,2520000,,2520000,
2393.3,-1300,-2330000,2890000,816.7,3.3,Infinity,100,100,190000,1.9,"2023-01-18T09:06:00.000Z",1674032760000,1.9,1.9,1.9,100,0,0,0,,,0,,100,1600,,190000,190000,,
2393.3,-7200,-12940000,13880000,816.7,3.3,0,100,-5900,-10610000,1.9,"2023-01-18T09:10:00.000Z",1674033000000,1.9,1.8,1.8,1.6,98.4,0,0,7.3,,60,6000,6100,7700,,10990000,190000,10800000,
2393.3,16000,28820000,55640000,816.7,3.3,Infinity,23200,23200,41760000,1.8,"2023-01-18T09:28:00.000Z",1674034080000,1.8,1.8,1.8,100,0,0,9.7,,,0,,23200,30900,,41760000,41760000,,
2393.3,5600,10100000,74360000,816.7,3.3,0,,-10400,-18720000,1.8,"2023-01-18T09:34:00.000Z",1674034440000,1.8,1.8,1.8,0,100,0,,12.7,,Infinity,10400,10400,41300,,18720000,,18720000,
2393.3,5500,9920000,74540000,816.7,3.3,0,,-100,-180000,1.8,"2023-01-18T09:44:00.000Z",1674035040000,1.8,1.8,1.8,0,100,0,,0.1,,Infinity,100,100,41400,,180000,,180000,
2393.3,5400,9740000,74720000,816.7,3.3,0,,-100,-180000,1.8,"2023-01-18T09:58:00.000Z",1674035880000,1.8,1.8,1.8,0,100,0,,0.1,,Infinity,100,100,41500,,180000,,180000,
2393.3,5200,9380000,75080000,816.7,3.3,0,,-200,-360000,1.8,"2023-01-18T10:08:00.000Z",1674036480000,1.8,1.8,1.8,0,100,0,,0.2,,Infinity,200,200,41700,,360000,,360000,
2393.3,4200,7580000,76880000,816.7,3.3,0,,-1000,-1800000,1.8,"2023-01-18T10:10:00.000Z",1674036600000,1.8,1.8,1.8,0,100,0,,1.2,,Infinity,1000,1000,42700,,1800000,,1800000,
2393.3,1800,3260000,81200000,816.7,3.3,0,,-2400,-4320000,1.8,"2023-01-18T10:12:00.000Z",1674036720000,1.8,1.8,1.8,0,100,0,,2.9,,Infinity,2400,2400,45100,,4320000,,4320000,
2393.3,800,1460000,83000000,816.7,3.3,0,,-1000,-1800000,1.8,"2023-01-18T10:54:00.000Z",1674039240000,1.8,1.8,1.8,0,100,0,,1.2,,Infinity,1000,1000,46100,,1800000,,1800000,
2393.3,500,920000,83540000,816.7,3.3,0,,-300,-540000,1.8,"2023-01-18T11:10:00.000Z",1674040200000,1.8,1.8,1.8,0,100,0,,0.4,,Infinity,300,300,46400,,540000,,540000,
2393.3,4900,8840000,94340000,816.7,3.3,6.5,5200,4400,7920000,1.8,"2023-01-18T11:14:00.000Z",1674040440000,1.8,1.8,1.8,86.7,13.3,0,2.2,1,,0.2,800,6000,52400,,10800000,9360000,1440000,
2393.3,5000,9030000,94530000,816.7,3.3,Infinity,100,100,190000,1.9,"2023-01-18T11:22:00.000Z",1674040920000,1.9,1.9,1.9,100,0,0,0,,,0,,100,52500,,190000,190000,,
2393.3,7200,12990000,98490000,816.7,3.3,Infinity,2200,2200,3960000,1.8,"2023-01-18T11:26:00.000Z",1674041160000,1.8,1.8,1.8,100,0,0,0.9,,,0,,2200,54700,,3960000,3960000,,
2393.3,8700,15690000,101190000,816.7,3.3,Infinity,1500,1500,2700000,1.8,"2023-01-18T11:28:00.000Z",1674041280000,1.8,1.8,1.8,100,0,0,0.6,,,0,,1500,56200,,2700000,2700000,,
2393.3,8800,15880000,101720000,816.7,3.3,2,200,100,190000,1.8,"2023-01-18T13:00:00.000Z",1674046800000,1.8,1.7,1.7,66.7,33.3,0,0.1,0.1,,0.5,100,300,56500,,530000,360000,170000,
2393.3,16000,28840000,114680000,816.7,3.3,Infinity,7200,7200,12960000,1.8,"2023-01-18T13:04:00.000Z",1674047040000,1.8,1.8,1.8,100,0,0,3,,,0,,7200,63700,,12960000,12960000,,
2393.3,15900,28670000,114850000,816.7,3.3,0,,-100,-170000,1.7,"2023-01-18T13:12:00.000Z",1674047520000,1.7,1.7,1.7,0,100,0,,0.1,,Infinity,100,100,63800,,170000,,170000,
2393.3,16500,29750000,115930000,816.7,3.3,Infinity,600,600,1080000,1.8,"2023-01-18T13:32:00.000Z",1674048720000,1.8,1.8,1.8,100,0,0,0.3,,,0,,600,64400,,1080000,1080000,,
2393.3,16400,29580000,116100000,816.7,3.3,0,,-100,-170000,1.7,"2023-01-18T13:44:00.000Z",1674049440000,1.7,1.7,1.7,0,100,0,,0.1,,Infinity,100,100,64500,,170000,,170000,
2393.3,16500,29760000,116280000,816.7,3.3,Infinity,100,100,180000,1.8,"2023-01-18T13:52:00.000Z",1674049920000,1.8,1.8,1.8,100,0,0,0,,,0,,100,64600,,180000,180000,,
2393.3,16800,30300000,116820000,816.7,3.3,Infinity,300,300,540000,1.8,"2023-01-18T14:00:00.000Z",1674050400000,1.8,1.8,1.8,100,0,0,0.1,,,0,,300,64900,,540000,540000,,
2393.3,16900,30480000,117000000,816.7,3.3,Infinity,100,100,180000,1.8,"2023-01-18T14:02:00.000Z",1674050520000,1.8,1.8,1.8,100,0,0,0,,,0,,100,65000,,180000,180000,,
2393.3,30900,55680000,142200000,816.7,3.3,Infinity,14000,14000,25200000,1.8,"2023-01-18T14:14:00.000Z",1674051240000,1.8,1.8,1.8,100,0,0,5.8,,,0,,14000,79000,,25200000,25200000,,
2393.3,31400,56580000,143100000,816.7,3.3,Infinity,500,500,900000,1.8,"2023-01-18T14:24:00.000Z",1674051840000,1.8,1.8,1.8,100,0,0,0.2,,,0,,500,79500,,900000,900000,,
2393.3,30900,55730000,143950000,816.7,3.3,0,,-500,-850000,1.7,"2023-01-18T14:26:00.000Z",1674051960000,1.7,1.7,1.7,0,100,0,,0.6,,Infinity,500,500,80000,,850000,,850000,
2393.3,31200,56270000,144490000,816.7,3.3,Infinity,300,300,540000,1.8,"2023-01-18T14:28:00.000Z",1674052080000,1.8,1.8,1.8,100,0,0,0.1,,,0,,300,80300,,540000,540000,,
2393.3,47300,85250000,173470000,816.7,3.3,Infinity,16100,16100,28980000,1.8,"2023-01-18T14:44:00.000Z",1674053040000,1.8,1.8,1.8,100,0,0,6.7,,,0,,16100,96400,,28980000,28980000,,
