"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
618.2,100,1140000,1140000,142.4,175.8,Infinity,100,100,1140000,11.4,"2023-01-18T09:38:00.000Z",1674034680000,11.4,11.4,11.4,100,0,0,0.2,,,0,,100,100,,1140000,1140000,,
618.2,-400,-4460000,6740000,142.4,175.8,0,,-500,-5600000,11.2,"2023-01-18T09:50:00.000Z",1674035400000,11.2,11.2,11.2,0,100,0,,3.5,,Infinity,500,500,600,,5600000,,5600000,
618.2,-700,-7820000,10100000,142.4,175.8,0,,-300,-3360000,11.2,"2023-01-18T09:52:00.000Z",1674035520000,11.2,11.2,11.2,0,100,0,,2.1,,Infinity,300,300,900,,3360000,,3360000,
618.2,-300,-3300000,14620000,142.4,175.8,Infinity,400,400,4520000,11.3,"2023-01-18T09:56:00.000Z",1674035760000,11.3,11.3,11.3,100,0,0,0.6,,,0,,400,1300,,4520000,4520000,,
618.2,600,6870000,24790000,142.4,175.8,Infinity,900,900,10170000,11.3,"2023-01-18T09:58:00.000Z",1674035880000,11.3,11.3,11.3,100,0,0,1.5,,,0,,900,2200,,10170000,10170000,,
618.2,2700,30810000,52150000,142.4,175.8,Infinity,2100,2100,23940000,11.4,"2023-01-18T10:02:00.000Z",1674036120000,11.4,11.4,11.4,87.5,0,12.5,3.4,,1.7,0,,2400,4600,300,27360000,23940000,,3420000
618.2,3200,36610000,69350000,142.4,175.8,2,1000,500,5800000,11.5,"2023-01-18T10:06:00.000Z",1674036360000,11.5,11.4,11.5,66.7,33.3,0,1.6,3.5,,0.5,500,1500,6100,,17200000,11500000,5700000,
618.2,4700,53860000,86600000,142.4,175.8,Infinity,1500,1500,17250000,11.5,"2023-01-18T10:08:00.000Z",1674036480000,11.5,11.5,11.5,100,0,0,2.4,,,0,,1500,7600,,17250000,17250000,,
618.2,5200,59610000,92350000,142.4,175.8,Infinity,500,500,5750000,11.5,"2023-01-18T10:12:00.000Z",1674036720000,11.5,11.5,11.5,100,0,0,0.8,,,0,,500,8100,,5750000,5750000,,
618.2,4900,56190000,95770000,142.4,175.8,0,,-300,-3420000,11.4,"2023-01-18T10:20:00.000Z",1674037200000,11.4,11.4,11.4,0,100,0,,2.1,,Infinity,300,300,8400,,3420000,,3420000,
618.2,6100,69990000,132570000,142.4,175.8,Infinity,1200,1200,13800000,11.5,"2023-01-18T10:22:00.000Z",1674037320000,11.5,11.5,11.5,37.5,0,62.5,1.9,,11.4,0,,3200,11600,2000,36800000,13800000,,23000000
618.2,6200,71170000,133750000,142.4,175.8,Infinity,100,100,1180000,11.8,"2023-01-18T10:28:00.000Z",1674037680000,11.8,11.8,11.8,100,0,0,0.2,,,0,,100,11700,,1180000,1180000,,
618.2,6400,73530000,136110000,142.4,175.8,Infinity,200,200,2360000,11.8,"2023-01-18T10:30:00.000Z",1674037800000,11.8,11.8,11.8,100,0,0,0.3,,,0,,200,11900,,2360000,2360000,,
618.2,6900,79430000,142010000,142.4,175.8,Infinity,500,500,5900000,11.8,"2023-01-18T10:42:00.000Z",1674038520000,11.8,11.8,11.8,100,0,0,0.8,,,0,,500,12400,,5900000,5900000,,
618.2,7200,83120000,163000000,142.4,175.8,1.6,800,300,3690000,11.8,"2023-01-18T11:20:00.000Z",1674040800000,11.8,11.5,11.5,44.4,27.8,27.8,1.3,3.5,2.8,0.6,500,1800,14200,500,20990000,9440000,5750000,5800000
618.2,8700,100820000,180700000,142.4,175.8,Infinity,1500,1500,17700000,11.8,"2023-01-18T11:22:00.000Z",1674040920000,11.8,11.8,11.8,100,0,0,2.4,,,0,,1500,15700,,17700000,17700000,,
618.2,9700,112620000,192500000,142.4,175.8,Infinity,1000,1000,11800000,11.8,"2023-01-18T11:28:00.000Z",1674041280000,11.8,11.8,11.8,100,0,0,1.6,,,0,,1000,16700,,11800000,11800000,,
618.2,11300,131520000,223200000,142.4,175.8,4.2,2100,1600,18900000,11.9,"2023-01-18T13:04:00.000Z",1674047040000,11.9,11.8,11.8,80.8,19.2,0,3.4,3.5,,0.2,500,2600,19300,,30700000,24800000,5900000,
618.2,10300,119820000,234900000,142.4,175.8,0,,-1000,-11700000,11.7,"2023-01-18T13:10:00.000Z",1674047400000,11.7,11.7,11.7,0,100,0,,7,,Infinity,1000,1000,20300,,11700000,,11700000,
618.2,10300,119820000,240800000,142.4,175.8,NaN,,0,0,11.8,"2023-01-18T13:32:00.000Z",1674048720000,11.8,11.8,11.8,0,0,100,,,2.8,NaN,,500,20800,500,5900000,,,5900000
618.2,10800,125770000,246750000,142.4,175.8,Infinity,500,500,5950000,11.9,"2023-01-18T13:38:00.000Z",1674049080000,11.9,11.9,11.9,100,0,0,0.8,,,0,,500,21300,,5950000,5950000,,
