"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
423.1,100,360000,360000,292.3,700,Infinity,100,100,360000,3.6,"2023-01-18T09:35:00.000Z",1674034500000,3.6,3.6,3.6,100,0,0,0.2,,,0,,100,100,,360000,360000,,
423.1,1600,5760000,12760000,292.3,700,Infinity,1500,1500,5400000,3.5,"2023-01-18T10:00:00.000Z",1674036000000,3.6,3.5,3.6,42.9,0,57.1,3.5,,2.9,0,,3500,3600,2000,12400000,5400000,,7000000
423.1,1600,5760000,13120000,292.3,700,NaN,,0,0,3.6,"2023-01-18T10:05:00.000Z",1674036300000,3.6,3.6,3.6,0,0,100,,,0.1,NaN,,100,3700,100,360000,,,360000
423.1,2100,7560000,14920000,292.3,700,Infinity,500,500,1800000,3.6,"2023-01-18T10:55:00.000Z",1674039300000,3.6,3.6,3.6,100,0,0,1.2,,,0,,500,4200,,1800000,1800000,,
423.1,1600,5760000,16720000,292.3,700,0,,-500,-1800000,3.6,"2023-01-18T13:00:00.000Z",1674046800000,3.6,3.6,3.6,0,100,0,,1.7,,Infinity,500,500,4700,,1800000,,1800000,
423.1,2100,7610000,18570000,292.3,700,Infinity,500,500,1850000,3.7,"2023-01-18T13:25:00.000Z",1674048300000,3.7,3.7,3.7,100,0,0,1.2,,,0,,500,5200,,1850000,1850000,,
423.1,2500,9090000,20050000,292.3,700,Infinity,400,400,1480000,3.7,"2023-01-18T13:40:00.000Z",1674049200000,3.7,3.7,3.7,100,0,0,0.9,,,0,,400,5600,,1480000,1480000,,
423.1,2200,8130000,29890000,292.3,700,0.8,1200,-300,-960000,3.7,"2023-01-18T13:45:00.000Z",1674049500000,3.7,3.6,3.6,44.4,55.6,0,2.8,5.1,,1.3,1500,2700,8300,,9840000,4440000,5400000,
423.1,3300,12200000,33960000,292.3,700,Infinity,1100,1100,4070000,3.7,"2023-01-18T13:50:00.000Z",1674049800000,3.7,3.7,3.7,100,0,0,2.6,,,0,,1100,9400,,4070000,4070000,,
423.1,2500,9240000,36920000,292.3,700,0,,-800,-2960000,3.7,"2023-01-18T14:15:00.000Z",1674051300000,3.7,3.7,3.7,0,100,0,,2.7,,Infinity,800,800,10200,,2960000,,2960000,
423.1,2500,9240000,63520000,292.3,700,NaN,,0,0,3.8,"2023-01-18T14:25:00.000Z",1674051900000,3.8,3.8,3.8,0,0,100,,,10,NaN,,7000,17200,7000,26600000,,,26600000
423.1,1500,5540000,67220000,292.3,700,0,,-1000,-3700000,3.7,"2023-01-18T14:45:00.000Z",1674053100000,3.7,3.7,3.7,0,100,0,,3.4,,Infinity,1000,1000,18200,,3700000,,3700000,
423.1,1700,6320000,68000000,292.3,700,Infinity,200,200,780000,3.9,"2023-01-18T14:50:00.000Z",1674053400000,3.9,3.9,3.9,100,0,0,0.5,,,0,,200,18400,,780000,780000,,
