"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10517,-30000,-429045000,431925000,13615.2,1032.1,0,100,-30000,-429045000,14.4,"2023-01-18T09:14:00.000Z",1674033240000,14.4,14.2,14.4,0.3,99.7,0,0,2.2,,301,30100,30200,30200,,431925000,1440000,430485000,
10517,-27200,-388725000,472245000,13615.2,1032.1,Infinity,2800,2800,40320000,14.4,"2023-01-18T09:16:00.000Z",1674033360000,14.4,14.4,14.4,100,0,0,0.3,,,0,,2800,33000,,40320000,40320000,,
10517,-28600,-408800000,526790000,13615.2,1032.1,0.5,1200,-1400,-20075000,14.35,"2023-01-18T09:18:00.000Z",1674033480000,14.4,14.35,14.4,31.6,68.4,0,0.1,0.2,,2.2,2600,3800,36800,,54545000,17235000,37310000,
10517,-27700,-395855000,556895000,13615.2,1032.1,2.5,1500,900,12945000,14.35,"2023-01-18T09:20:00.000Z",1674033600000,14.35,14.3,14.3,71.4,28.6,0,0.1,0,,0.4,600,2100,38900,,30105000,21525000,8580000,
10517,-26700,-381500000,574110000,13615.2,1032.1,11,1100,1000,14355000,14.3,"2023-01-18T09:22:00.000Z",1674033720000,14.35,14.3,14.35,91.7,8.3,0,0.1,0,,0.1,100,1200,40100,,17215000,15785000,1430000,
10517,-33600,-480170000,672780000,13615.2,1032.1,0,,-6900,-98670000,14.3,"2023-01-18T09:24:00.000Z",1674033840000,14.3,14.3,14.3,0,100,0,,0.5,,Infinity,6900,6900,47000,,98670000,,98670000,
10517,-62600,-892660000,1085270000,13615.2,1032.1,0,,-29000,-412490000,14.2,"2023-01-18T09:26:00.000Z",1674033960000,14.3,14.2,14.3,0,100,0,,2.1,,Infinity,29000,29000,76000,,412490000,,412490000,
10517,-73500,-1046170000,1827420000,13615.2,1032.1,0.7,20800,-10900,-153510000,14.15,"2023-01-18T09:28:00.000Z",1674034080000,14.2,14.1,14.2,39.6,60.4,0,2,2.3,,1.5,31700,52500,128500,,742150000,294320000,447830000,
10517,-203800,-2874180000,3683670000,13615.2,1032.1,0,1000,-130300,-1828010000,14,"2023-01-18T09:30:00.000Z",1674034200000,14.15,14,14.15,0.8,99.2,0,0.1,9.6,,131.3,131300,132300,260800,,1856250000,14120000,1842130000,
10517,-200400,-2826135000,3877315000,13615.2,1032.1,1.7,8600,3400,48045000,14.2,"2023-01-18T09:32:00.000Z",1674034320000,14.2,14,14.05,62.3,37.7,0,0.8,0.4,,0.6,5200,13800,274600,,193645000,120845000,72800000,
10517,-202800,-2859975000,3911155000,13615.2,1032.1,0,,-2400,-33840000,14.1,"2023-01-18T09:34:00.000Z",1674034440000,14.1,14.1,14.1,0,100,0,,0.2,,Infinity,2400,2400,277000,,33840000,,33840000,
10517,-234800,-3308075000,4574265000,13615.2,1032.1,0.2,7600,-32000,-448100000,14.15,"2023-01-18T09:36:00.000Z",1674034560000,14.15,14,14.1,16.1,83.9,0,0.7,2.9,,5.2,39600,47200,324200,,663110000,107505000,555605000,
10517,-216700,-3051045000,4888095000,13615.2,1032.1,10.1,20100,18100,257030000,14.3,"2023-01-18T09:38:00.000Z",1674034680000,14.3,14.15,14.15,91,9,0,1.9,0.1,,0.1,2000,22100,346300,,313830000,285430000,28400000,
10517,-217700,-3065245000,4902295000,13615.2,1032.1,0,,-1000,-14200000,14.2,"2023-01-18T09:40:00.000Z",1674034800000,14.2,14.2,14.2,0,100,0,,0.1,,Infinity,1000,1000,347300,,14200000,,14200000,
10517,-218000,-3069475000,4965745000,13615.2,1032.1,0.9,2100,-300,-4230000,14.1,"2023-01-18T09:42:00.000Z",1674034920000,14.1,14.1,14.1,46.7,53.3,0,0.2,0.2,,1.1,2400,4500,351800,,63450000,29610000,33840000,
10517,-218000,-3069475000,5024965000,13615.2,1032.1,1,2100,0,0,14.1,"2023-01-18T09:44:00.000Z",1674035040000,14.1,14.1,14.1,50,50,0,0.2,0.2,,1,2100,4200,356000,,59220000,29610000,29610000,
10517,-269500,-3791370000,6005850000,13615.2,1032.1,0.2,9200,-51500,-721895000,14.05,"2023-01-18T09:46:00.000Z",1674035160000,14.1,14,14.1,13.2,86.8,0,0.9,4.5,,6.6,60700,69900,425900,,980885000,129495000,851390000,
