"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1071.2,-600,-5010000,5846000,1389.8,25.4,0,,-600,-5010000,8.35,"2023-01-18T09:14:00.000Z",1674033240000,8.36,8.35,8.36,0,85.7,14.3,,0.4,3.9,Infinity,600,700,700,100,5846000,,5010000,836000
1071.2,-1000,-8350000,9186000,1389.8,25.4,0,,-400,-3340000,8.35,"2023-01-18T09:16:00.000Z",1674033360000,8.35,8.35,8.35,0,100,0,,0.3,,Infinity,400,400,1100,,3340000,,3340000,
1071.2,500,4175000,21711000,1389.8,25.4,Infinity,1500,1500,12525000,8.35,"2023-01-18T09:20:00.000Z",1674033600000,8.35,8.35,8.35,100,0,0,1.4,,,0,,1500,2600,,12525000,12525000,,
1071.2,1100,9185000,26721000,1389.8,25.4,Infinity,600,600,5010000,8.35,"2023-01-18T09:22:00.000Z",1674033720000,8.35,8.35,8.35,100,0,0,0.6,,,0,,600,3200,,5010000,5010000,,
1071.2,1600,13360000,30896000,1389.8,25.4,Infinity,500,500,4175000,8.35,"2023-01-18T09:24:00.000Z",1674033840000,8.35,8.35,8.35,100,0,0,0.5,,,0,,500,3700,,4175000,4175000,,
1071.2,3400,28390000,45926000,1389.8,25.4,Infinity,1800,1800,15030000,8.35,"2023-01-18T09:26:00.000Z",1674033960000,8.35,8.35,8.35,100,0,0,1.7,,,0,,1800,5500,,15030000,15030000,,
1071.2,5800,48430000,65966000,1389.8,25.4,Infinity,2400,2400,20040000,8.35,"2023-01-18T09:28:00.000Z",1674034080000,8.35,8.35,8.35,100,0,0,2.2,,,0,,2400,7900,,20040000,20040000,,
1071.2,5900,49261000,68459000,1389.8,25.4,2,200,100,831000,8.31,"2023-01-18T09:30:00.000Z",1674034200000,8.31,8.31,8.31,66.7,33.3,0,0.2,0.1,,0.5,100,300,8200,,2493000,1662000,831000,
1071.2,3700,30979000,86741000,1389.8,25.4,0,,-2200,-18282000,8.31,"2023-01-18T09:42:00.000Z",1674034920000,8.31,8.31,8.31,0,100,0,,1.6,,Infinity,2200,2200,10400,,18282000,,18282000,
1071.2,4000,33472000,89234000,1389.8,25.4,Infinity,300,300,2493000,8.31,"2023-01-18T09:44:00.000Z",1674035040000,8.31,8.31,8.31,100,0,0,0.3,,,0,,300,10700,,2493000,2493000,,
1071.2,3800,31810000,90896000,1389.8,25.4,0,,-200,-1662000,8.31,"2023-01-18T09:46:00.000Z",1674035160000,8.31,8.31,8.31,0,100,0,,0.1,,Infinity,200,200,10900,,1662000,,1662000,
1071.2,-400,-3050000,125756000,1389.8,25.4,0,,-4200,-34860000,8.3,"2023-01-18T09:48:00.000Z",1674035280000,8.3,8.3,8.3,0,100,0,,3,,Infinity,4200,4200,15100,,34860000,,34860000,
1071.2,3400,28680000,157486000,1389.8,25.4,Infinity,3800,3800,31730000,8.35,"2023-01-18T09:50:00.000Z",1674035400000,8.35,8.35,8.35,100,0,0,3.5,,,0,,3800,18900,,31730000,31730000,,
1071.2,400,3630000,182536000,1389.8,25.4,0,,-3000,-25050000,8.35,"2023-01-18T09:54:00.000Z",1674035640000,8.35,8.35,8.35,0,100,0,,2.2,,Infinity,3000,3000,21900,,25050000,,25050000,
1071.2,-2800,-23090000,209256000,1389.8,25.4,0,,-3200,-26720000,8.35,"2023-01-18T09:56:00.000Z",1674035760000,8.35,8.35,8.35,0,100,0,,2.3,,Infinity,3200,3200,25100,,26720000,,26720000,
1071.2,-1100,-8895000,223451000,1389.8,25.4,Infinity,1700,1700,14195000,8.35,"2023-01-18T09:58:00.000Z",1674035880000,8.35,8.35,8.35,100,0,0,1.6,,,0,,1700,26800,,14195000,14195000,,
1071.2,-700,-5555000,226791000,1389.8,25.4,Infinity,400,400,3340000,8.35,"2023-01-18T10:00:00.000Z",1674036000000,8.35,8.35,8.35,100,0,0,0.4,,,0,,400,27200,,3340000,3340000,,
1071.2,-1200,-9730000,230966000,1389.8,25.4,0,,-500,-4175000,8.35,"2023-01-18T10:02:00.000Z",1674036120000,8.35,8.35,8.35,0,100,0,,0.4,,Infinity,500,500,27700,,4175000,,4175000,
1071.2,-700,-5555000,235141000,1389.8,25.4,Infinity,500,500,4175000,8.35,"2023-01-18T10:12:00.000Z",1674036720000,8.35,8.35,8.35,100,0,0,0.5,,,0,,500,28200,,4175000,4175000,,
1071.2,-1200,-9730000,239316000,1389.8,25.4,0,,-500,-4175000,8.35,"2023-01-18T10:14:00.000Z",1674036840000,8.35,8.35,8.35,0,100,0,,0.4,,Infinity,500,500,28700,,4175000,,4175000,
