"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3008.2,-400,-12220000,171080000,3764.5,578.2,0,,-400,-12220000,30.55,"2023-01-18T09:14:00.000Z",1674033240000,30.55,30.55,30.55,0,7.1,92.9,,0.1,9,Infinity,400,5600,5600,5200,171080000,,12220000,158860000
3008.2,-1400,-42770000,207740000,3764.5,578.2,0.1,100,-1000,-30550000,30.55,"2023-01-18T09:16:00.000Z",1674033360000,30.55,30.55,30.55,8.3,91.7,0,0,0.3,,11,1100,1200,6800,,36660000,3055000,33605000,
3008.2,-1300,-39600000,339220000,3764.5,578.2,1,2200,100,3170000,30.65,"2023-01-18T09:18:00.000Z",1674033480000,30.65,30.55,30.55,51.2,48.8,0,0.7,0.6,,1,2100,4300,11100,,131480000,67325000,64155000,
3008.2,-2200,-67170000,372950000,3764.5,578.2,0.1,100,-900,-27570000,30.65,"2023-01-18T09:20:00.000Z",1674033600000,30.8,30.65,30.8,9.1,90.9,0,0,0.3,,10,1000,1100,12200,,33730000,3080000,30650000,
3008.2,700,21795000,578225000,3764.5,578.2,2.5,4800,2900,88965000,30.6,"2023-01-18T09:22:00.000Z",1674033720000,30.65,30.6,30.65,71.6,28.4,0,1.6,0.5,,0.4,1900,6700,18900,,205275000,147120000,58155000,
3008.2,800,24875000,587385000,3764.5,578.2,2,200,100,3080000,30.4,"2023-01-18T09:24:00.000Z",1674033840000,30.6,30.4,30.6,66.7,33.3,0,0.1,0,,0.5,100,300,19200,,9160000,6120000,3040000,
3008.2,900,27935000,590445000,3764.5,578.2,Infinity,100,100,3060000,30.6,"2023-01-18T09:26:00.000Z",1674033960000,30.6,30.6,30.6,100,0,0,0,,,0,,100,19300,,3060000,3060000,,
3008.2,500,16645000,907675000,3764.5,578.2,0.9,5000,-400,-11290000,30.6,"2023-01-18T09:28:00.000Z",1674034080000,30.6,30.4,30.5,48.1,51.9,0,1.7,1.4,,1.1,5400,10400,29700,,317230000,152970000,164260000,
3008.2,-1800,-53235000,989795000,3764.5,578.2,0.1,200,-2300,-69880000,30.4,"2023-01-18T09:30:00.000Z",1674034200000,30.6,30.4,30.6,7.4,92.6,0,0.1,0.7,,12.5,2500,2700,32400,,82120000,6120000,76000000,
3008.2,-12000,-363315000,1299875000,3764.5,578.2,0,,-10200,-310080000,30.4,"2023-01-18T09:32:00.000Z",1674034320000,30.4,30.4,30.4,0,100,0,,2.7,,Infinity,10200,10200,42600,,310080000,,310080000,
3008.2,-7300,-220365000,1479305000,3764.5,578.2,8.8,5300,4700,142950000,30.5,"2023-01-18T09:34:00.000Z",1674034440000,30.5,30.4,30.4,89.8,10.2,0,1.8,0.2,,0.1,600,5900,48500,,179430000,161190000,18240000,
3008.2,-4000,-119465000,1580205000,3764.5,578.2,Infinity,3300,3300,100900000,30.6,"2023-01-18T09:36:00.000Z",1674034560000,30.6,30.5,30.5,100,0,0,1.1,,,0,,3300,51800,,100900000,100900000,,
3008.2,-3400,-101105000,1598565000,3764.5,578.2,Infinity,600,600,18360000,30.6,"2023-01-18T09:38:00.000Z",1674034680000,30.6,30.6,30.6,100,0,0,0.2,,,0,,600,52400,,18360000,18360000,,
3008.2,-200,-3180000,1696490000,3764.5,578.2,Infinity,3200,3200,97925000,30.65,"2023-01-18T09:40:00.000Z",1674034800000,30.65,30.6,30.6,100,0,0,1.1,,,0,,3200,55600,,97925000,97925000,,
3008.2,-2900,-85785000,1797485000,3764.5,578.2,0.1,300,-2700,-82605000,30.6,"2023-01-18T09:42:00.000Z",1674034920000,30.65,30.6,30.65,9.1,90.9,0,0.1,0.8,,10,3000,3300,58900,,100995000,9195000,91800000,
3008.2,800,27725000,1917115000,3764.5,578.2,38,3800,3700,113510000,30.7,"2023-01-18T09:46:00.000Z",1674035160000,30.7,30.6,30.6,97.4,2.6,0,1.3,0,,0,100,3900,62800,,119630000,116570000,3060000,
3008.2,2000,64625000,1954015000,3764.5,578.2,Infinity,1200,1200,36900000,30.75,"2023-01-18T09:48:00.000Z",1674035280000,30.75,30.75,30.75,100,0,0,0.4,,,0,,1200,64000,,36900000,36900000,,
3008.2,-900,-24430000,2043070000,3764.5,578.2,0,,-2900,-89055000,30.7,"2023-01-18T09:50:00.000Z",1674035400000,30.75,30.7,30.75,0,100,0,,0.8,,Infinity,2900,2900,66900,,89055000,,89055000,
3008.2,-900,-24360000,2399440000,3764.5,578.2,1,5800,0,70000,30.7,"2023-01-18T09:52:00.000Z",1674035520000,30.75,30.7,30.7,50,50,0,1.9,1.5,,1,5800,11600,78500,,356370000,178220000,178150000,
3008.2,-6500,-196175000,2571255000,3764.5,578.2,0,,-5600,-171815000,30.65,"2023-01-18T09:54:00.000Z",1674035640000,30.7,30.65,30.7,0,100,0,,1.5,,Infinity,5600,5600,84100,,171815000,,171815000,
3008.2,-15900,-483230000,2913570000,3764.5,578.2,0.1,900,-9400,-287055000,30.7,"2023-01-18T09:56:00.000Z",1674035760000,30.7,30.5,30.7,8,92,0,0.3,2.7,,11.4,10300,11200,95300,,342315000,27630000,314685000,
3008.2,-15900,-483215000,2919685000,3764.5,578.2,1,100,0,15000,30.65,"2023-01-18T09:58:00.000Z",1674035880000,30.65,30.5,30.5,50,50,0,0,0,,1,100,200,95500,,6115000,3065000,3050000,
3008.2,-17000,-516875000,3045145000,3764.5,578.2,0.6,1500,-1100,-33660000,30.6,"2023-01-18T10:00:00.000Z",1674036000000,30.6,30.6,30.6,36.6,63.4,0,0.5,0.7,,1.7,2600,4100,99600,,125460000,45900000,79560000,
3008.2,-11700,-354695000,3237925000,3764.5,578.2,11.6,5800,5300,162180000,30.6,"2023-01-18T10:02:00.000Z",1674036120000,30.6,30.6,30.6,92.1,7.9,0,1.9,0.1,,0.1,500,6300,105900,,192780000,177480000,15300000,
3008.2,1300,43730000,3636350000,3764.5,578.2,Infinity,13000,13000,398425000,30.65,"2023-01-18T10:04:00.000Z",1674036240000,30.65,30.6,30.6,100,0,0,4.3,,,0,,13000,118900,,398425000,398425000,,
