"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
380,0,0,1550000,480,270,NaN,,0,0,3.1,"2023-01-18T09:04:00.000Z",1674032640000,3.1,3.1,3.1,0,0,100,,,1.9,NaN,,500,500,500,1550000,,,1550000
380,100,320000,1870000,480,270,Infinity,100,100,320000,3.2,"2023-01-18T09:26:00.000Z",1674033960000,3.2,3.2,3.2,100,0,0,0.3,,,0,,100,600,,320000,320000,,
380,-4600,615600,2194400,480,270,0,100,-4700,295600,3.1,"2023-01-18T11:16:00.000Z",1674040560000,3.1,3,3,2,98,0,0.3,10,,48,4800,4900,5500,,324400,310000,14400,
380,-4500,935600,4374400,480,270,Infinity,100,100,320000,3.2,"2023-01-18T13:22:00.000Z",1674048120000,3.2,3.1,3.1,14.3,0,85.7,0.3,,2.2,0,,700,6200,600,2180000,320000,,1860000
380,-4400,1255600,4694400,480,270,Infinity,100,100,320000,3.2,"2023-01-18T13:24:00.000Z",1674048240000,3.2,3.2,3.2,100,0,0,0.3,,,0,,100,6300,,320000,320000,,
380,-4300,1565600,5004400,480,270,Infinity,100,100,310000,3.1,"2023-01-18T13:48:00.000Z",1674049680000,3.1,3.1,3.1,100,0,0,0.3,,,0,,100,6400,,310000,310000,,
380,-4200,1885600,5324400,480,270,Infinity,100,100,320000,3.2,"2023-01-18T13:50:00.000Z",1674049800000,3.2,3.2,3.2,100,0,0,0.3,,,0,,100,6500,,320000,320000,,
380,-4100,2195600,5634400,480,270,Infinity,100,100,310000,3.1,"2023-01-18T14:24:00.000Z",1674051840000,3.1,3.1,3.1,100,0,0,0.3,,,0,,100,6600,,310000,310000,,
380,-1000,11805600,15244400,480,270,Infinity,3100,3100,9610000,3.1,"2023-01-18T14:26:00.000Z",1674051960000,3.1,3.1,3.1,100,0,0,8.2,,,0,,3100,9700,,9610000,9610000,,
380,-1000,11805600,20204400,480,270,NaN,,0,0,3.1,"2023-01-18T14:44:00.000Z",1674053040000,3.1,3.1,3.1,0,0,100,,,5.9,NaN,,1600,11300,1600,4960000,,,4960000
