"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
158.3,-1000,-11700000,11700000,808.3,16.7,0,,-1000,-11700000,11.7,"2023-01-18T09:34:00.000Z",1674034440000,11.7,11.7,11.7,0,100,0,,1.2,,Infinity,1000,1000,1000,,11700000,,11700000,
158.3,-1200,-14040000,14040000,808.3,16.7,0,,-200,-2340000,11.7,"2023-01-18T09:36:00.000Z",1674034560000,11.7,11.7,11.7,0,100,0,,0.2,,Infinity,200,200,1200,,2340000,,2340000,
158.3,-1300,-15210000,15210000,808.3,16.7,0,,-100,-1170000,11.7,"2023-01-18T09:38:00.000Z",1674034680000,11.7,11.7,11.7,0,100,0,,0.1,,Infinity,100,100,1300,,1170000,,1170000,
158.3,-1800,-21060000,21060000,808.3,16.7,0,,-500,-5850000,11.7,"2023-01-18T09:50:00.000Z",1674035400000,11.7,11.7,11.7,0,100,0,,0.6,,Infinity,500,500,1800,,5850000,,5850000,
158.3,-1200,-13860000,30650000,808.3,16.7,Infinity,600,600,7200000,12,"2023-01-18T10:08:00.000Z",1674036480000,12,11.9,11.9,75,0,25,3.8,,12,0,,800,2600,200,9590000,7200000,,2390000
158.3,-1400,-16260000,33050000,808.3,16.7,0,,-200,-2400000,12,"2023-01-18T10:16:00.000Z",1674036960000,12,12,12,0,100,0,,0.2,,Infinity,200,200,2800,,2400000,,2400000,
158.3,-1300,-15040000,34270000,808.3,16.7,Infinity,100,100,1220000,12.2,"2023-01-18T10:24:00.000Z",1674037440000,12.2,12.2,12.2,100,0,0,0.6,,,0,,100,2900,,1220000,1220000,,
158.3,-2800,-33640000,82630000,808.3,16.7,0.4,1200,-1500,-18600000,12.4,"2023-01-18T10:26:00.000Z",1674037560000,12.4,12.4,12.4,30.8,69.2,0,7.6,3.3,,2.3,2700,3900,6800,,48360000,14880000,33480000,
158.3,-7100,-86960000,135950000,808.3,16.7,0,,-4300,-53320000,12.4,"2023-01-18T10:28:00.000Z",1674037680000,12.4,12.4,12.4,0,100,0,,5.3,,Infinity,4300,4300,11100,,53320000,,53320000,
158.3,-7300,-89440000,138430000,808.3,16.7,0,,-200,-2480000,12.4,"2023-01-18T10:30:00.000Z",1674037800000,12.4,12.4,12.4,0,100,0,,0.2,,Infinity,200,200,11300,,2480000,,2480000,
158.3,-7600,-93160000,142150000,808.3,16.7,0,,-300,-3720000,12.4,"2023-01-18T10:32:00.000Z",1674037920000,12.4,12.4,12.4,0,100,0,,0.4,,Infinity,300,300,11600,,3720000,,3720000,
158.3,-7800,-95640000,144630000,808.3,16.7,0,,-200,-2480000,12.4,"2023-01-18T10:42:00.000Z",1674038520000,12.4,12.4,12.4,0,100,0,,0.2,,Infinity,200,200,11800,,2480000,,2480000,
