"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5091.3,6400,311900000,759700000,4165.2,1510.9,2.4,11000,6400,311900000,48.7,"2023-01-18T09:15:00.000Z",1674033300000,48.95,48.6,48.7,70.5,29.5,0,2.2,1.1,,0.4,4600,15600,15600,,759700000,535800000,223900000,
5091.3,11900,580025000,1066825000,4165.2,1510.9,14.8,5900,5500,268125000,48.75,"2023-01-18T09:20:00.000Z",1674033600000,48.75,48.75,48.75,93.7,6.3,0,1.2,0.1,,0.1,400,6300,21900,,307125000,287625000,19500000,
5091.3,18800,916670000,1500870000,4165.2,1510.9,7.9,7900,6900,336645000,48.7,"2023-01-18T09:25:00.000Z",1674033900000,48.85,48.7,48.75,88.8,11.2,0,1.6,0.2,,0.1,1000,8900,30800,,434045000,385345000,48700000,
5091.3,20600,1004420000,1647120000,4165.2,1510.9,4,2400,1800,87750000,48.75,"2023-01-18T09:30:00.000Z",1674034200000,48.75,48.75,48.75,80,20,0,0.5,0.1,,0.3,600,3000,33800,,146250000,117000000,29250000,
5091.3,17700,863040000,1837250000,4165.2,1510.9,0.1,500,-2900,-141380000,48.75,"2023-01-18T09:35:00.000Z",1674034500000,48.8,48.75,48.8,12.8,87.2,0,0.1,0.8,,6.8,3400,3900,37700,,190130000,24375000,165755000,
5091.3,15100,736615000,2480285000,4165.2,1510.9,0.7,5300,-2600,-126425000,48.7,"2023-01-18T09:40:00.000Z",1674034800000,48.75,48.7,48.75,40.2,59.8,0,1,1.9,,1.5,7900,13200,50900,,643035000,258305000,384730000,
5091.3,15100,736630000,2577700000,4165.2,1510.9,1,1000,0,15000,48.7,"2023-01-18T09:45:00.000Z",1674035100000,48.75,48.7,48.7,50,50,0,0.2,0.2,,1,1000,2000,52900,,97415000,48715000,48700000,
5091.3,17300,843880000,2684950000,4165.2,1510.9,Infinity,2200,2200,107250000,48.75,"2023-01-18T09:50:00.000Z",1674035400000,48.75,48.75,48.75,100,0,0,0.4,,,0,,2200,55100,,107250000,107250000,,
5091.3,11200,546840000,3069710000,4165.2,1510.9,0.1,900,-6100,-297040000,48.7,"2023-01-18T09:55:00.000Z",1674035700000,48.75,48.7,48.7,11.4,88.6,0,0.2,1.7,,7.8,7000,7900,63000,,384760000,43860000,340900000,
5091.3,15100,736810000,3279120000,4165.2,1510.9,20.5,4100,3900,189970000,48.7,"2023-01-18T10:00:00.000Z",1674036000000,48.75,48.6,48.75,95.3,4.7,0,0.8,0,,0,200,4300,67300,,209410000,199690000,9720000,
5091.3,17800,868320000,3488470000,4165.2,1510.9,4.4,3500,2700,131510000,48.65,"2023-01-18T10:05:00.000Z",1674036300000,48.7,48.65,48.7,81.4,18.6,0,0.7,0.2,,0.2,800,4300,71600,,209350000,170430000,38920000,
5091.3,16800,819925000,3994245000,4165.2,1510.9,0.8,4700,-1000,-48395000,48.6,"2023-01-18T10:10:00.000Z",1674036600000,48.7,48.6,48.65,45.2,54.8,0,0.9,1.4,,1.2,5700,10400,82000,,505775000,228690000,277085000,
5091.3,10800,528615000,4568015000,4165.2,1510.9,0.3,2900,-6000,-291310000,48.6,"2023-01-18T10:15:00.000Z",1674036900000,48.7,48.6,48.7,24.6,75.4,0,0.6,2.1,,3.1,8900,11800,93800,,573770000,141230000,432540000,
5091.3,11600,567575000,4645855000,4165.2,1510.9,3,1200,800,38960000,48.65,"2023-01-18T10:20:00.000Z",1674037200000,48.7,48.6,48.65,75,25,0,0.2,0.1,,0.3,400,1600,95400,,77840000,58400000,19440000,
5091.3,12100,591925000,4864505000,4165.2,1510.9,1.3,2500,500,24350000,48.55,"2023-01-18T10:25:00.000Z",1674037500000,48.6,48.55,48.6,55.6,44.4,0,0.5,0.5,,0.8,2000,4500,99900,,218650000,121500000,97150000,
5091.3,9900,485560000,5408270000,4165.2,1510.9,0.7,4500,-2200,-106365000,48.6,"2023-01-18T10:30:00.000Z",1674037800000,48.6,48.5,48.6,40.2,59.8,0,0.9,1.6,,1.5,6700,11200,111100,,543765000,218700000,325065000,
