"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
746.7,200,1960000.0000000002,1960000.0000000002,980,80,Infinity,200,200,1960000.0000000002,9.8,"2023-01-18T09:00:00.000Z",1674032400000,9.8,9.8,9.8,100,0,0,0.3,,,0,,200,200,,1960000.0000000002,1960000.0000000002,,
746.7,-600,-5800000,11660000,980,80,0.1,100,-800,-7760000,9.7,"2023-01-18T09:40:00.000Z",1674034800000,9.7,9.7,9.7,10,90,0,0.1,0.9,,9,900,1000,1200,,9700000,969999.9999999999,8730000,
746.7,-7800,-75640000,81500000,980,80,0,,-7200,-69840000,9.7,"2023-01-18T09:55:00.000Z",1674035700000,9.7,9.7,9.7,0,100,0,,7.3,,Infinity,7200,7200,8400,,69840000,,69840000,
746.7,-5800,-56240000,100900000,980,80,Infinity,2000,2000,19400000,9.7,"2023-01-18T10:00:00.000Z",1674036000000,9.7,9.7,9.7,100,0,0,2.7,,,0,,2000,10400,,19400000,19400000,,
746.7,-5700,-55270000,101870000,980,80,Infinity,100,100,969999.9999999999,9.7,"2023-01-18T10:20:00.000Z",1674037200000,9.7,9.7,9.7,100,0,0,0.1,,,0,,100,10500,,969999.9999999999,969999.9999999999,,
746.7,-5800,-56230000,102830000,980,80,0,,-100,-960000,9.6,"2023-01-18T10:25:00.000Z",1674037500000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,100,100,10600,,960000,,960000,
746.7,-6300,-61030000,119270000,980,80,0,,-500,-4800000,9.7,"2023-01-18T10:45:00.000Z",1674038700000,9.7,9.6,9.6,0,29.4,70.6,,0.5,15,Infinity,500,1700,12300,1200,16440000,,4800000,11640000
746.7,-6200,-60060000,120240000,980,80,Infinity,100,100,969999.9999999999,9.7,"2023-01-18T11:00:00.000Z",1674039600000,9.7,9.7,9.7,100,0,0,0.1,,,0,,100,12400,,969999.9999999999,969999.9999999999,,
746.7,-5800,-56180000,124120000,980,80,Infinity,400,400,3879999.9999999995,9.7,"2023-01-18T11:10:00.000Z",1674040200000,9.7,9.7,9.7,100,0,0,0.5,,,0,,400,12800,,3879999.9999999995,3879999.9999999995,,
746.7,-1400,-13060000,167240000,980,80,Infinity,4400,4400,43120000,9.8,"2023-01-18T11:25:00.000Z",1674041100000,9.8,9.8,9.8,100,0,0,5.9,,,0,,4400,17200,,43120000,43120000,,
746.7,-2400,-22760000,176940000,980,80,0,,-1000,-9700000,9.7,"2023-01-18T13:40:00.000Z",1674049200000,9.7,9.7,9.7,0,100,0,,1,,Infinity,1000,1000,18200,,9700000,,9700000,
746.7,-6400,-61560000,215740000,980,80,0,,-4000,-38800000,9.7,"2023-01-18T13:50:00.000Z",1674049800000,9.7,9.7,9.7,0,100,0,,4.1,,Infinity,4000,4000,22200,,38800000,,38800000,
746.7,-7400,-71260000,225440000,980,80,0,,-1000,-9700000,9.7,"2023-01-18T14:10:00.000Z",1674051000000,9.7,9.7,9.7,0,100,0,,1,,Infinity,1000,1000,23200,,9700000,,9700000,
746.7,-4000,-38280000,258420000,980,80,Infinity,3400,3400,32980000,9.7,"2023-01-18T14:25:00.000Z",1674051900000,9.7,9.7,9.7,100,0,0,4.6,,,0,,3400,26600,,32980000,32980000,,
746.7,-3500,-33430000,263270000,980,80,Infinity,500,500,4850000,9.7,"2023-01-18T14:45:00.000Z",1674053100000,9.7,9.7,9.7,100,0,0,0.7,,,0,,500,27100,,4850000,4850000,,
