"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
342.9,700,8155000,8155000,85.7,0,Infinity,700,700,8155000,11.65,"2023-01-18T10:20:00.000Z",1674037200000,11.65,11.65,11.65,100,0,0,2,,,0,,700,700,,8155000,8155000,,
342.9,800,9320000,9320000,85.7,0,Infinity,100,100,1165000,11.65,"2023-01-18T10:32:00.000Z",1674037920000,11.65,11.65,11.65,100,0,0,0.3,,,0,,100,800,,1165000,1165000,,
342.9,900,10485000,10485000,85.7,0,Infinity,100,100,1165000,11.65,"2023-01-18T11:00:00.000Z",1674039600000,11.65,11.65,11.65,100,0,0,0.3,,,0,,100,900,,1165000,1165000,,
342.9,1300,15145000,15145000,85.7,0,Infinity,400,400,4660000,11.65,"2023-01-18T13:12:00.000Z",1674047520000,11.65,11.65,11.65,100,0,0,1.2,,,0,,400,1300,,4660000,4660000,,
342.9,2700,31455000,31455000,85.7,0,Infinity,1400,1400,16310000,11.65,"2023-01-18T13:18:00.000Z",1674047880000,11.65,11.65,11.65,100,0,0,4.1,,,0,,1400,2700,,16310000,16310000,,
342.9,2200,25630000,37280000,85.7,0,0,,-500,-5825000,11.65,"2023-01-18T13:28:00.000Z",1674048480000,11.65,11.65,11.65,0,100,0,,5.8,,Infinity,500,500,3200,,5825000,,5825000,
342.9,2100,24465000,38445000,85.7,0,0,,-100,-1165000,11.65,"2023-01-18T13:34:00.000Z",1674048840000,11.65,11.65,11.65,0,100,0,,1.2,,Infinity,100,100,3300,,1165000,,1165000,
342.9,2200,25630000,39610000,85.7,0,Infinity,100,100,1165000,11.65,"2023-01-18T13:40:00.000Z",1674049200000,11.65,11.65,11.65,100,0,0,0.3,,,0,,100,3400,,1165000,1165000,,
342.9,1900,22150000,43090000,85.7,0,0,,-300,-3480000,11.6,"2023-01-18T13:52:00.000Z",1674049920000,11.6,11.6,11.6,0,100,0,,3.5,,Infinity,300,300,3700,,3480000,,3480000,
342.9,1600,18670000,46570000,85.7,0,0,,-300,-3480000,11.6,"2023-01-18T14:10:00.000Z",1674051000000,11.6,11.6,11.6,0,100,0,,3.5,,Infinity,300,300,4000,,3480000,,3480000,
342.9,2000,23330000,51230000,85.7,0,Infinity,400,400,4660000,11.65,"2023-01-18T14:22:00.000Z",1674051720000,11.65,11.65,11.65,100,0,0,1.2,,,0,,400,4400,,4660000,4660000,,
342.9,2200,25660000,53560000,85.7,0,Infinity,200,200,2330000,11.65,"2023-01-18T14:24:00.000Z",1674051840000,11.65,11.65,11.65,100,0,0,0.6,,,0,,200,4600,,2330000,2330000,,
342.9,2600,30320000,58220000,85.7,0,Infinity,400,400,4660000,11.65,"2023-01-18T14:26:00.000Z",1674051960000,11.65,11.65,11.65,100,0,0,1.2,,,0,,400,5000,,4660000,4660000,,
342.9,3600,41820000,69720000,85.7,0,Infinity,1000,1000,11500000,11.5,"2023-01-18T14:44:00.000Z",1674053040000,11.5,11.5,11.5,100,0,0,2.9,,,0,,1000,6000,,11500000,11500000,,
