"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7997.8,16400,555140000,555140000,3720.7,425,Infinity,16400,16400,555140000,33.85,"2023-01-18T09:14:00.000Z",1674033240000,33.85,33.85,33.85,100,0,0,2.1,,,0,,16400,16400,,555140000,555140000,,
7997.8,33700,1140750000,1147510000,3720.7,425,174,17400,17300,585610000,33.85,"2023-01-18T09:16:00.000Z",1674033360000,33.85,33.8,33.8,99.4,0.6,0,2.2,0,,0,100,17500,33900,,592370000,588990000,3379999.9999999995,
7997.8,52000,1760430000,1767190000,3720.7,425,Infinity,18300,18300,619680000,33.85,"2023-01-18T09:18:00.000Z",1674033480000,33.9,33.85,33.85,100,0,0,2.3,,,0,,18300,52200,,619680000,619680000,,
7997.8,72800,2464820000,2471580000,3720.7,425,Infinity,20800,20800,704390000,33.9,"2023-01-18T09:20:00.000Z",1674033600000,33.9,33.85,33.85,100,0,0,2.6,,,0,,20800,73000,,704390000,704390000,,
7997.8,90000,3048150000,3393410000,3720.7,425,4.4,22200,17200,583330000,33.9,"2023-01-18T09:22:00.000Z",1674033720000,33.9,33.85,33.9,81.6,18.4,0,2.8,1.3,,0.2,5000,27200,100200,,921830000,752580000,169250000,
7997.8,116400,3942650000,4484240000,3720.7,425,10.1,29300,26400,894500000,33.9,"2023-01-18T09:24:00.000Z",1674033840000,33.9,33.85,33.85,91,9,0,3.7,0.8,,0.1,2900,32200,132400,,1090830000,992665000,98165000,
7997.8,118400,4010550000,4552140000,3720.7,425,Infinity,2000,2000,67900000,33.95,"2023-01-18T09:26:00.000Z",1674033960000,33.95,33.95,33.95,100,0,0,0.3,,,0,,2000,134400,,67900000,67900000,,
7997.8,113500,3844700000,5071070000,3720.7,425,0.5,5200,-4900,-165849999.99999997,33.9,"2023-01-18T09:28:00.000Z",1674034080000,33.95,33.9,33.95,34,66,0,0.7,2.7,,1.9,10100,15300,149700,,518930000,176540000.00000003,342390000,
7997.8,110500,3743150000,5172620000,3720.7,425,0,,-3000,-101550000,33.85,"2023-01-18T09:32:00.000Z",1674034320000,33.85,33.85,33.85,0,100,0,,0.8,,Infinity,3000,3000,152700,,101550000,,101550000,
7997.8,107500,3641600000,5274170000,3720.7,425,0,,-3000,-101550000,33.85,"2023-01-18T09:34:00.000Z",1674034440000,33.85,33.85,33.85,0,100,0,,0.8,,Infinity,3000,3000,155700,,101550000,,101550000,
7997.8,102000,3455550000,5879960000,3720.7,425,0.5,6200,-5500,-186050000,33.85,"2023-01-18T09:36:00.000Z",1674034560000,33.85,33.8,33.85,34.6,65.4,0,0.8,3.1,,1.9,11700,17900,173600,,605790000,209870000,395920000,
7997.8,102100,3458935000,5883345000,3720.7,425,Infinity,100,100,3385000,33.85,"2023-01-18T09:38:00.000Z",1674034680000,33.85,33.85,33.85,100,0,0,0,,,0,,100,173700,,3385000,3385000,,
