"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1950,0,0,3690000,1209.1,681.8,NaN,,0,0,36.9,"2023-01-18T09:15:00.000Z",1674033300000,36.9,36.9,36.9,0,0,100,,,0.1,NaN,,100,100,100,3690000,,,3690000
1950,100,3650000,7340000,1209.1,681.8,Infinity,100,100,3650000,36.5,"2023-01-18T10:00:00.000Z",1674036000000,36.5,36.5,36.5,100,0,0,0.1,,,0,,100,200,,3650000,3650000,,
1950,-700,-25550000,36540000,1209.1,681.8,0,,-800,-29200000,36.5,"2023-01-18T10:05:00.000Z",1674036300000,36.5,36.5,36.5,0,100,0,,0.7,,Infinity,800,800,1000,,29200000,,29200000,
1950,-600,-21900000,40190000,1209.1,681.8,Infinity,100,100,3650000,36.5,"2023-01-18T10:10:00.000Z",1674036600000,36.5,36.5,36.5,100,0,0,0.1,,,0,,100,1100,,3650000,3650000,,
1950,1300,47450000,109540000,1209.1,681.8,Infinity,1900,1900,69350000,36.5,"2023-01-18T10:30:00.000Z",1674037800000,36.5,36.5,36.5,100,0,0,1,,,0,,1900,3000,,69350000,69350000,,
1950,-1400,-51100000,478190000,1209.1,681.8,0.6,3700,-2700,-98550000,36.5,"2023-01-18T10:35:00.000Z",1674038100000,36.5,36.5,36.5,36.6,63.4,0,1.9,5.3,,1.7,6400,10100,13100,,368650000,135050000,233600000,
1950,6800,248200000,777490000,1209.1,681.8,Infinity,8200,8200,299300000,36.5,"2023-01-18T10:45:00.000Z",1674038700000,36.5,36.5,36.5,100,0,0,4.2,,,0,,8200,21300,,299300000,299300000,,
1950,5000,182500000,843190000,1209.1,681.8,0,,-1800,-65700000,36.5,"2023-01-18T10:50:00.000Z",1674039000000,36.5,36.5,36.5,0,100,0,,1.5,,Infinity,1800,1800,23100,,65700000,,65700000,
1950,5100,186145000,846835000,1209.1,681.8,Infinity,100,100,3645000.0000000005,36.45,"2023-01-18T11:05:00.000Z",1674039900000,36.45,36.45,36.45,100,0,0,0.1,,,0,,100,23200,,3645000.0000000005,3645000.0000000005,,
1950,5200,189795000,850485000,1209.1,681.8,Infinity,100,100,3650000,36.5,"2023-01-18T11:25:00.000Z",1674041100000,36.5,36.5,36.5,100,0,0,0.1,,,0,,100,23300,,3650000,3650000,,
1950,5100,186170000,854110000,1209.1,681.8,0,,-100,-3625000,36.25,"2023-01-18T13:00:00.000Z",1674046800000,36.25,36.25,36.25,0,100,0,,0.1,,Infinity,100,100,23400,,3625000,,3625000,
1950,2600,95545000,951985000,1209.1,681.8,0,100,-2500,-90625000,36.25,"2023-01-18T13:10:00.000Z",1674047400000,36.25,36.25,36.25,3.7,96.3,0,0.1,2.2,,26,2600,2700,26100,,97875000,3625000,94250000,
1950,2800,102795000,959235000,1209.1,681.8,Infinity,200,200,7250000,36.25,"2023-01-18T13:15:00.000Z",1674047700000,36.25,36.25,36.25,100,0,0,0.1,,,0,,200,26300,,7250000,7250000,,
1950,5700,208570000,1327810000,1209.1,681.8,1.8,6500,2900,105775000,36.5,"2023-01-18T13:30:00.000Z",1674048600000,36.5,36.25,36.25,64.4,35.6,0,3.3,3,,0.6,3600,10100,36400,,368575000,237175000,131400000,
1950,5200,190470000,1345910000,1209.1,681.8,0,,-500,-18100000.000000004,36.2,"2023-01-18T13:40:00.000Z",1674049200000,36.2,36.2,36.2,0,100,0,,0.4,,Infinity,500,500,36900,,18100000.000000004,,18100000.000000004,
1950,-1000,-35805000,1718185000,1209.1,681.8,0.2,2000,-6200,-226275000,36.5,"2023-01-18T14:00:00.000Z",1674050400000,36.5,36.45,36.5,19.6,80.4,0,1,6.8,,4.1,8200,10200,47100,,372275000,73000000,299275000,
1950,400,15315000,1783865000,1209.1,681.8,8,1600,1400,51120000,36.4,"2023-01-18T14:05:00.000Z",1674050700000,36.5,36.4,36.5,88.9,11.1,0,0.8,0.2,,0.1,200,1800,48900,,65680000,58400000,7280000,
1950,-200,-6535000,1805715000,1209.1,681.8,0,,-600,-21850000,36.45,"2023-01-18T14:10:00.000Z",1674051000000,36.45,36.4,36.4,0,100,0,,0.5,,Infinity,600,600,49500,,21850000,,21850000,
1950,-1200,-42970000.00000001,1864050000,1209.1,681.8,0.2,300,-1000,-36435000.00000001,36.45,"2023-01-18T14:15:00.000Z",1674051300000,36.5,36.45,36.45,18.8,81.3,0,0.2,1.1,,4.3,1300,1600,51100,,58335000,10950000,47385000.00000001,
1950,3500,128595000,2057485000,1209.1,681.8,16.7,5000,4700,171565000,36.5,"2023-01-18T14:20:00.000Z",1674051600000,36.5,36.45,36.45,94.3,5.7,0,2.6,0.2,,0.1,300,5300,56400,,193435000,182500000,10935000.000000002,
1950,16300,596405000,2539875000,1209.1,681.8,65,13000,12800,467810000,36.65,"2023-01-18T14:25:00.000Z",1674051900000,36.65,36.45,36.5,98.5,1.5,0,6.7,0.2,,0,200,13200,69600,,482390000,475100000,7290000.000000001,
1950,16300,596405000,3088195000,1209.1,681.8,NaN,,0,0,36.8,"2023-01-18T14:45:00.000Z",1674053100000,36.8,36.8,36.8,0,0,100,,,21.9,NaN,,14900,84500,14900,548320000,,,548320000
