"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
130,0,0,0,0,22440000,1723000,7392000,0,560,170,NaN,,0,0,13.2,"2023-01-18T09:18:00.000Z",1674033480000,13.2,13.2,13.2,0,0,100,,,10,NaN,,1700,1700,1700,22440000,,,22440000
130,0,0,2640000,2640000,27720000,1723000,7392000,0,560,170,1,200,0,0,13.2,"2023-01-18T09:20:00.000Z",1674033600000,13.2,13.2,13.2,50,50,0,1.5,0.4,,1,200,400,2100,,5280000,2640000,2640000,
130,500,6600000,11880000,5280000,39600000,1723000,7392000,1.2,560,170,3.5,700,500,6600000,13.2,"2023-01-18T09:26:00.000Z",1674033960000,13.2,13.2,13.2,77.8,22.2,0,5.4,0.4,,0.3,200,900,3000,,11880000,9240000,2640000,
130,300,3960000,11880000,7920000,42240000,1723000,7392000,0.5,560,170,0,,-200,-2640000,13.2,"2023-01-18T09:28:00.000Z",1674034080000,13.2,13.2,13.2,0,100,0,,0.4,,Infinity,200,200,3200,,2640000,,2640000,
130,-4500,-59400000,11880000,71280000,105600000,1723000,7392000,11.2,560,170,0,,-4800,-63360000,13.2,"2023-01-18T10:28:00.000Z",1674037680000,13.2,13.2,13.2,0,100,0,,8.6,,Infinity,4800,4800,8000,,63360000,,63360000,
130,-4700,-62040000,11880000,73920000,108240000,1723000,7392000,0.5,560,170,0,,-200,-2640000,13.2,"2023-01-18T10:40:00.000Z",1674038400000,13.2,13.2,13.2,0,100,0,,0.4,,Infinity,200,200,8200,,2640000,,2640000,
130,-4600,-60720000,13200000,73920000,109560000,1723000,7392000,0.2,560,170,Infinity,100,100,1320000,13.2,"2023-01-18T10:42:00.000Z",1674038520000,13.2,13.2,13.2,100,0,0,0.8,,,0,,100,8300,,1320000,1320000,,
130,-4500,-59400000,14520000,73920000,110880000,1723000,7392000,0.2,560,170,Infinity,100,100,1320000,13.2,"2023-01-18T10:44:00.000Z",1674038640000,13.2,13.2,13.2,100,0,0,0.8,,,0,,100,8400,,1320000,1320000,,
130,-4400,-58080000,15840000,73920000,112200000,1723000,7392000,0.2,560,170,Infinity,100,100,1320000,13.2,"2023-01-18T10:48:00.000Z",1674038880000,13.2,13.2,13.2,100,0,0,0.8,,,0,,100,8500,,1320000,1320000,,
130,-4300,-56690000,17230000,73920000,113590000,1723000,7392000,0.2,560,170,Infinity,100,100,1390000,13.9,"2023-01-18T14:44:00.000Z",1674053040000,13.9,13.9,13.9,100,0,0,0.8,,,0,,100,8600,,1390000,1390000,,
