"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
127.3,300,16620000,16620000,0,9.1,Infinity,300,300,16620000,55.4,"2023-01-18T09:14:00.000Z",1674033240000,55.4,55.4,55.4,100,0,0,2.4,,,0,,300,300,,16620000,16620000,,
127.3,500,27700000,27700000,0,9.1,Infinity,200,200,11080000,55.4,"2023-01-18T09:22:00.000Z",1674033720000,55.4,55.4,55.4,100,0,0,1.6,,,0,,200,500,,11080000,11080000,,
127.3,600,33240000,33240000,0,9.1,Infinity,100,100,5540000,55.4,"2023-01-18T09:26:00.000Z",1674033960000,55.4,55.4,55.4,100,0,0,0.8,,,0,,100,600,,5540000,5540000,,
127.3,700,38780000,38780000,0,9.1,Infinity,100,100,5540000,55.4,"2023-01-18T09:28:00.000Z",1674034080000,55.4,55.4,55.4,100,0,0,0.8,,,0,,100,700,,5540000,5540000,,
127.3,800,44320000,44320000,0,9.1,Infinity,100,100,5540000,55.4,"2023-01-18T09:36:00.000Z",1674034560000,55.4,55.4,55.4,100,0,0,0.8,,,0,,100,800,,5540000,5540000,,
127.3,900,49860000,49860000,0,9.1,Infinity,100,100,5540000,55.4,"2023-01-18T09:50:00.000Z",1674035400000,55.4,55.4,55.4,100,0,0,0.8,,,0,,100,900,,5540000,5540000,,
127.3,900,49860000,55400000,0,9.1,NaN,,0,0,55.4,"2023-01-18T09:54:00.000Z",1674035640000,55.4,55.4,55.4,0,0,100,,,11,NaN,,100,1000,100,5540000,,,5540000
127.3,1000,55400000,60940000,0,9.1,Infinity,100,100,5540000,55.4,"2023-01-18T13:00:00.000Z",1674046800000,55.4,55.4,55.4,100,0,0,0.8,,,0,,100,1100,,5540000,5540000,,
127.3,1100,60930000,66470000,0,9.1,Infinity,100,100,5530000,55.3,"2023-01-18T13:44:00.000Z",1674049440000,55.3,55.3,55.3,100,0,0,0.8,,,0,,100,1200,,5530000,5530000,,
127.3,1200,66470000,72010000,0,9.1,Infinity,100,100,5540000,55.4,"2023-01-18T13:50:00.000Z",1674049800000,55.4,55.4,55.4,100,0,0,0.8,,,0,,100,1300,,5540000,5540000,,
127.3,1400,77550000,83090000,0,9.1,Infinity,200,200,11080000,55.4,"2023-01-18T13:58:00.000Z",1674050280000,55.4,55.4,55.4,100,0,0,1.6,,,0,,200,1500,,11080000,11080000,,
