"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
622.2,200,1140000,1140000,1827.8,0,Infinity,200,200,1140000,5.7,"2023-01-18T09:32:00.000Z",1674034320000,5.7,5.7,5.7,100,0,0,0.3,,,0,,200,200,,1140000,1140000,,
622.2,100,570000,1710000,1827.8,0,0,,-100,-570000,5.7,"2023-01-18T09:34:00.000Z",1674034440000,5.7,5.7,5.7,0,100,0,,0.1,,Infinity,100,100,300,,570000,,570000,
622.2,-600,-3420000,5700000,1827.8,0,0,,-700,-3990000,5.7,"2023-01-18T10:36:00.000Z",1674038160000,5.7,5.7,5.7,0,100,0,,0.4,,Infinity,700,700,1000,,3990000,,3990000,
622.2,-100,-520000,8600000,1827.8,0,Infinity,500,500,2900000,5.8,"2023-01-18T11:20:00.000Z",1674040800000,5.8,5.8,5.8,100,0,0,0.8,,,0,,500,1500,,2900000,2900000,,
622.2,-3100,-17620000,25700000,1827.8,0,0,,-3000,-17100000,5.7,"2023-01-18T13:04:00.000Z",1674047040000,5.7,5.7,5.7,0,100,0,,1.6,,Infinity,3000,3000,4500,,17100000,,17100000,
622.2,-2600,-14770000,28550000,1827.8,0,Infinity,500,500,2850000,5.7,"2023-01-18T13:06:00.000Z",1674047160000,5.7,5.7,5.7,100,0,0,0.8,,,0,,500,5000,,2850000,2850000,,
622.2,-1700,-9630000,34810000,1827.8,0,10,1000,900,5140000,5.6,"2023-01-18T13:18:00.000Z",1674047880000,5.7,5.6,5.7,90.9,9.1,0,1.6,0.1,,0.1,100,1100,6100,,6260000,5700000,560000,
622.2,-1200,-6780000,37660000,1827.8,0,Infinity,500,500,2850000,5.7,"2023-01-18T13:20:00.000Z",1674048000000,5.7,5.7,5.7,100,0,0,0.8,,,0,,500,6600,,2850000,2850000,,
622.2,-11200,-63780000,94660000,1827.8,0,0,,-10000,-57000000,5.7,"2023-01-18T13:36:00.000Z",1674048960000,5.7,5.7,5.7,0,100,0,,5.5,,Infinity,10000,10000,16600,,57000000,,57000000,
622.2,-12700,-72330000,103210000,1827.8,0,0,,-1500,-8550000,5.7,"2023-01-18T14:10:00.000Z",1674051000000,5.7,5.7,5.7,0,100,0,,0.8,,Infinity,1500,1500,18100,,8550000,,8550000,
622.2,-16300,-92610000,128050000,1827.8,0,0.1,400,-3600,-20280000,5.6,"2023-01-18T14:12:00.000Z",1674051120000,5.7,5.6,5.7,9.1,90.9,0,0.6,2.2,,10,4000,4400,22500,,24840000,2280000,22560000,
622.2,-19400,-109960000,146540000,1827.8,0,0,100,-3100,-17350000,5.7,"2023-01-18T14:14:00.000Z",1674051240000,5.7,5.6,5.6,3,97,0,0.2,1.8,,32,3200,3300,25800,,18490000,570000,17920000,
622.2,-22000,-124500000,163360000,1827.8,0,0.1,200,-2600,-14540000,5.7,"2023-01-18T14:16:00.000Z",1674051360000,5.7,5.6,5.6,6.7,93.3,0,0.3,1.5,,14,2800,3000,28800,,16820000,1140000,15680000,
622.2,-25100,-141810000,186370000,1827.8,0,0.1,500,-3100,-17310000,5.6,"2023-01-18T14:18:00.000Z",1674051480000,5.7,5.6,5.6,12.2,87.8,0,0.8,2,,7.2,3600,4100,32900,,23010000,2850000,20160000,
622.2,-27500,-155300000,199860000,1827.8,0,0,,-2400,-13490000,5.6,"2023-01-18T14:24:00.000Z",1674051840000,5.7,5.6,5.7,0,100,0,,1.3,,Infinity,2400,2400,35300,,13490000,,13490000,
622.2,-28300,-159740000,208860000,1827.8,0,0.3,400,-800,-4440000,5.7,"2023-01-18T14:26:00.000Z",1674051960000,5.7,5.6,5.6,25,75,0,0.6,0.7,,3,1200,1600,36900,,9000000,2280000,6720000,
622.2,-25700,-144900000,227120000,1827.8,0,9.7,2900,2600,14840000,5.8,"2023-01-18T14:28:00.000Z",1674052080000,5.8,5.7,5.7,90.6,9.4,0,4.7,0.2,,0.1,300,3200,40100,,18260000,16550000,1710000,
622.2,-21700,-121700000,250320000,1827.8,0,Infinity,4000,4000,23200000,5.8,"2023-01-18T14:44:00.000Z",1674053040000,5.8,5.8,5.8,100,0,0,6.4,,,0,,4000,44100,,23200000,23200000,,
