"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-200,-3300000,3300000,100,150,0,,-200,-3300000,16.5,"2023-01-18T14:10:00.000Z",1674051000000,16.5,16.5,16.5,0,100,0,,2,,Infinity,200,200,200,,3300000,,3300000,
0,-200,-3300000,8340000,100,150,NaN,,0,0,16.8,"2023-01-18T14:45:00.000Z",1674053100000,16.8,16.8,16.8,0,0,100,,,2,NaN,,300,500,300,5040000,,,5040000
