"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
260,900,28080000,28080000,0,28080000,7160430,1857720,5.3,180,0,Infinity,900,900,28080000,31.2,"2023-01-18T09:50:00.000Z",1674035400000,31.2,31.2,31.2,100,0,0,3.5,,,0,,900,900,,28080000,28080000,,
260,-100,28049000,28080000,31000,28111000,7160430,1857720,0,180,0,0,,-1000,-31000,31,"2023-01-18T10:15:00.000Z",1674036900000,31,31,31,0,100,0,,5.6,,Infinity,1000,1000,1900,,31000,,31000,
260,0,28052100,28089300,37200,28126500,7160430,1857720,0,180,0,1.5,300,100,3100,31,"2023-01-18T10:30:00.000Z",1674037800000,31,31,31,60,40,0,1.2,1.1,,0.7,200,500,2400,,15500,9300,6200,
260,-100,24962100,28089300,3127200,31216500,7160430,1857720,-0.6,180,0,0,,-100,-3090000,30.9,"2023-01-18T10:45:00.000Z",1674038700000,30.9,30.9,30.9,0,100,0,,0.6,,Infinity,100,100,2500,,3090000,,3090000,
260,-600,9512100,28089300,18577200,46666500,7160430,1857720,-2.9,180,0,0,,-500,-15450000,30.9,"2023-01-18T10:50:00.000Z",1674039000000,30.9,30.9,30.9,0,100,0,,2.8,,Infinity,500,500,3000,,15450000,,15450000,
260,-100,24962100,43539300,18577200,62116500,7160430,1857720,2.9,180,0,Infinity,500,500,15450000,30.9,"2023-01-18T10:55:00.000Z",1674039300000,30.9,30.9,30.9,100,0,0,1.9,,,0,,500,3500,,15450000,15450000,,
260,0,28067100,46644300,18577200,65221500,7160430,1857720,0.6,180,0,Infinity,100,100,3105000,31.05,"2023-01-18T13:15:00.000Z",1674047700000,31.05,31.05,31.05,100,0,0,0.4,,,0,,100,3600,,3105000,3105000,,
260,100,31187100,49764300,18577200,68341500,7160430,1857720,0.6,180,0,Infinity,100,100,3120000,31.2,"2023-01-18T13:45:00.000Z",1674049500000,31.2,31.2,31.2,100,0,0,0.4,,,0,,100,3700,,3120000,3120000,,
260,400,40547100,59124300,18577200,77701500,7160430,1857720,1.8,180,0,Infinity,300,300,9360000,31.2,"2023-01-18T13:50:00.000Z",1674049800000,31.2,31.2,31.2,100,0,0,1.2,,,0,,300,4000,,9360000,9360000,,
260,800,53027100,71604300,18577200,90181500,7160430,1857720,2.4,180,0,Infinity,400,400,12480000,31.2,"2023-01-18T14:45:00.000Z",1674053100000,31.2,31.2,31.2,100,0,0,1.5,,,0,,400,4400,,12480000,12480000,,
