"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7277.7,10000,156000000,156000000,8402.7,240.2,Infinity,10000,10000,156000000,15.6,"2023-01-18T09:02:00.000Z",1674032520000,15.6,15.6,15.6,100,0,0,1.4,,,0,,10000,10000,,156000000,156000000,,
7277.7,32700,509920000,509920000,8402.7,240.2,Infinity,22700,22700,353920000,15.6,"2023-01-18T09:04:00.000Z",1674032640000,15.6,15.5,15.5,100,0,0,3.1,,,0,,22700,32700,,353920000,353920000,,
7277.7,36900,575440000,575440000,8402.7,240.2,Infinity,4200,4200,65520000,15.6,"2023-01-18T09:06:00.000Z",1674032760000,15.6,15.6,15.6,100,0,0,0.6,,,0,,4200,36900,,65520000,65520000,,
7277.7,28200,440590000,759890000,8402.7,240.2,0.2,1600,-8700,-134850000,15.5,"2023-01-18T09:08:00.000Z",1674032880000,15.5,15.5,15.5,13.4,86.6,0,0.2,1.2,,6.4,10300,11900,48800,,184450000,24800000,159650000,
7277.7,29400,459220000,818820000,8402.7,240.2,2.3,2100,1200,18630000,15.5,"2023-01-18T09:10:00.000Z",1674033000000,15.6,15.5,15.5,55.3,23.7,21.1,0.3,0.1,3.3,0.4,900,3800,52600,800,58930000,32580000,13950000,12400000
7277.7,33800,528210000,996310000,8402.7,240.2,2.3,7900,4400,68990000,15.5,"2023-01-18T09:12:00.000Z",1674033120000,15.6,15.5,15.5,69.3,30.7,0,1.1,0.4,,0.4,3500,11400,64000,,177490000,123240000,54250000,
7277.7,53900,839800000,1475260000,8402.7,240.2,4.7,25500,20100,311590000,15.5,"2023-01-18T09:14:00.000Z",1674033240000,15.6,15.4,15.6,82.5,17.5,0,3.5,0.6,,0.2,5400,30900,94900,,478950000,395270000,83680000,
7277.7,52600,819850000,1516910000,8402.7,240.2,0.4,700,-1300,-19950000,15.5,"2023-01-18T09:16:00.000Z",1674033360000,15.5,15.4,15.4,25.9,74.1,0,0.1,0.2,,2.9,2000,2700,97600,,41650000,10850000,30800000,
7277.7,119600,1858350000,2710410000,8402.7,240.2,14.4,72000,67000,1038500000,15.5,"2023-01-18T09:18:00.000Z",1674033480000,15.5,15.5,15.5,93.5,6.5,0,9.9,0.6,,0.1,5000,77000,174600,,1193500000,1116000000,77500000,
7277.7,156500,2430300000,3415660000,8402.7,240.2,9.6,41200,36900,571950000,15.5,"2023-01-18T09:20:00.000Z",1674033600000,15.5,15.5,15.5,90.5,9.5,0,5.7,0.5,,0.1,4300,45500,220100,,705250000,638600000,66650000,
