"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,100,2350000,2350000,0,2350000,4668400,18143127.3,-0.2,1027.3,36.4,Infinity,100,100,2350000,23.5,"2023-01-18T09:30:00.000Z",1674034200000,23.5,23.5,23.5,100,0,0,0.5,,,0,,100,100,,2350000,2350000,,
200,-800,-18800000,2350000,21150000,25890000,4668400,18143127.3,1.6,1027.3,36.4,0,,-900,-21150000,23.9,"2023-01-18T09:50:00.000Z",1674035400000,23.9,23.5,23.5,0,90,10,,0.9,2.7,Infinity,900,1000,1100,100,23540000,,21150000,2390000
200,-700,-18797600,2352400,21150000,25892400,4668400,18143127.3,0,1027.3,36.4,Infinity,100,100,2400,24,"2023-01-18T10:10:00.000Z",1674036600000,24,24,24,100,0,0,0.5,,,0,,100,1200,,2400,2400,,
200,-800,-18800000,2352400,21152400,25894800,4668400,18143127.3,0,1027.3,36.4,0,,-100,-2400,24,"2023-01-18T10:15:00.000Z",1674036900000,24,24,24,0,100,0,,0.1,,Infinity,100,100,1300,,2400,,2400,
200,-3900,-21312000,2352400,23664400,28406800,4668400,18143127.3,0.2,1027.3,36.4,0,,-3100,-2512000,24.4,"2023-01-18T10:25:00.000Z",1674037500000,24.4,24,24,0,100,0,,3,,Infinity,3100,3100,4400,,2512000,,2512000,
200,-7900,-118912000,2352400,121264400,126006800,4668400,18143127.3,7.2,1027.3,36.4,0,,-4000,-97600000,24.4,"2023-01-18T10:30:00.000Z",1674037800000,24.4,24.4,24.4,0,100,0,,3.9,,Infinity,4000,4000,8400,,97600000,,97600000,
200,-8500,-133612000,2352400,135964400,140706800,4668400,18143127.3,1.1,1027.3,36.4,0,,-600,-14700000,24.5,"2023-01-18T10:35:00.000Z",1674038100000,24.5,24.5,24.5,0,100,0,,0.6,,Infinity,600,600,9000,,14700000,,14700000,
200,-6500,-84612000,51352400,135964400,189706800,4668400,18143127.3,-3.6,1027.3,36.4,Infinity,2000,2000,49000000,24.5,"2023-01-18T10:40:00.000Z",1674038400000,24.5,24.5,24.5,100,0,0,10,,,0,,2000,11000,,49000000,49000000,,
200,-7400,-106572000,51352400,157924400,211666800,4668400,18143127.3,1.6,1027.3,36.4,0,,-900,-21960000,24.4,"2023-01-18T11:00:00.000Z",1674039600000,24.4,24.4,24.4,0,100,0,,0.9,,Infinity,900,900,11900,,21960000,,21960000,
200,-8600,-135972000,51352400,187324400,241066800,4668400,18143127.3,2.2,1027.3,36.4,0,,-1200,-29400000,24.5,"2023-01-18T13:00:00.000Z",1674046800000,24.5,24.5,24.5,0,100,0,,1.2,,Infinity,1200,1200,13100,,29400000,,29400000,
200,-9100,-148222000,51352400,199574400,260666800,4668400,18143127.3,0.9,1027.3,36.4,0,,-500,-12250000,24.5,"2023-01-18T13:35:00.000Z",1674048900000,24.5,24.5,24.5,0,62.5,37.5,,0.5,8.2,Infinity,500,800,13900,300,19600000,,12250000,7350000
