"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1435.3,-600,-5160000,5160000,1726.5,2502.9,0,,-600,-5160000,8.6,"2023-01-18T09:15:00.000Z",1674033300000,8.6,8.6,8.6,0,100,0,,0.3,,Infinity,600,600,600,,5160000,,5160000,
1435.3,400,3460000,13780000,1726.5,2502.9,Infinity,1000,1000,8620000,8.62,"2023-01-18T09:25:00.000Z",1674033900000,8.62,8.62,8.62,100,0,0,0.7,,,0,,1000,1600,,8620000,8620000,,
1435.3,500,4330000,14650000,1726.5,2502.9,Infinity,100,100,869999.9999999999,8.7,"2023-01-18T09:30:00.000Z",1674034200000,8.7,8.7,8.7,100,0,0,0.1,,,0,,100,1700,,869999.9999999999,869999.9999999999,,
1435.3,1400,12160000,22480000,1726.5,2502.9,Infinity,900,900,7830000,8.7,"2023-01-18T09:35:00.000Z",1674034500000,8.7,8.7,8.7,100,0,0,0.6,,,0,,900,2600,,7830000,7830000,,
1435.3,3400,29560000,39880000,1726.5,2502.9,Infinity,2000,2000,17400000,8.7,"2023-01-18T09:40:00.000Z",1674034800000,8.7,8.7,8.7,100,0,0,1.4,,,0,,2000,4600,,17400000,17400000,,
1435.3,6400,55660000,65980000,1726.5,2502.9,Infinity,3000,3000,26100000,8.7,"2023-01-18T09:45:00.000Z",1674035100000,8.7,8.7,8.7,100,0,0,2.1,,,0,,3000,7600,,26100000,26100000,,
1435.3,-600,-4517000,145077000,1726.5,2502.9,0.1,1100,-7000,-60177000,8.6,"2023-01-18T10:00:00.000Z",1674036000000,8.63,8.58,8.63,12,88,0,0.8,4.7,,7.4,8100,9200,16800,,79097000,9460000,69637000,
1435.3,-100,-217000,149377000,1726.5,2502.9,Infinity,500,500,4300000,8.6,"2023-01-18T10:05:00.000Z",1674036300000,8.6,8.6,8.6,100,0,0,0.3,,,0,,500,17300,,4300000,4300000,,
1435.3,4900,42783000,200977000,1726.5,2502.9,Infinity,5000,5000,43000000,8.6,"2023-01-18T10:10:00.000Z",1674036600000,8.6,8.6,8.6,83.3,0,16.7,3.5,,0.4,0,,6000,23300,1000,51600000,43000000,,8600000
1435.3,5900,51483000,209677000,1726.5,2502.9,Infinity,1000,1000,8700000,8.7,"2023-01-18T10:20:00.000Z",1674037200000,8.7,8.7,8.7,100,0,0,0.7,,,0,,1000,24300,,8700000,8700000,,
