"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2229.9,5500,98805000,141725000,1760.9,837.9,5.6,6700,5500,98805000,17.8,"2023-01-18T09:14:00.000Z",1674033240000,17.95,17.8,17.95,84.8,15.2,0,3,0.7,,0.2,1200,7900,7900,,141725000,120265000,21460000,
2229.9,1900,34725000,216485000,1760.9,837.9,0.1,300,-3600,-64080000,17.8,"2023-01-18T09:16:00.000Z",1674033360000,17.8,17.8,17.8,7.1,92.9,0,0.1,2.2,,13,3900,4200,12100,,74760000,5340000,69420000,
2229.9,7000,125505000,307265000,1760.9,837.9,Infinity,5100,5100,90780000,17.8,"2023-01-18T09:18:00.000Z",1674033480000,17.8,17.8,17.8,100,0,0,2.3,,,0,,5100,17200,,90780000,90780000,,
2229.9,8900,159325000,341085000,1760.9,837.9,Infinity,1900,1900,33820000,17.8,"2023-01-18T09:20:00.000Z",1674033600000,17.8,17.8,17.8,100,0,0,0.9,,,0,,1900,19100,,33820000,33820000,,
2229.9,6400,114875000,385535000,1760.9,837.9,0,,-2500,-44450000,17.7,"2023-01-18T09:22:00.000Z",1674033720000,17.8,17.7,17.8,0,100,0,,1.4,,Infinity,2500,2500,21600,,44450000,,44450000,
2229.9,6800,121995000,392655000,1760.9,837.9,Infinity,400,400,7120000,17.8,"2023-01-18T09:24:00.000Z",1674033840000,17.8,17.8,17.8,100,0,0,0.2,,,0,,400,22000,,7120000,7120000,,
2229.9,5900,106070000,412130000,1760.9,837.9,0.1,100,-900,-15925000,17.75,"2023-01-18T09:26:00.000Z",1674033960000,17.75,17.7,17.7,9.1,90.9,0,0,0.6,,10,1000,1100,23100,,19475000,1775000,17700000,
2229.9,5600,100745000,417455000,1760.9,837.9,0,,-300,-5325000,17.75,"2023-01-18T09:28:00.000Z",1674034080000,17.75,17.75,17.75,0,100,0,,0.2,,Infinity,300,300,23400,,5325000,,5325000,
2229.9,800,15795000,509505000,1760.9,837.9,0,200,-4800,-84950000,17.7,"2023-01-18T09:38:00.000Z",1674034680000,17.75,17.7,17.75,3.8,96.2,0,0.1,2.8,,25,5000,5200,28600,,92050000,3550000,88500000,
2229.9,-2200,-37305000,562605000,1760.9,837.9,0,,-3000,-53100000,17.7,"2023-01-18T09:44:00.000Z",1674035040000,17.7,17.7,17.7,0,100,0,,1.7,,Infinity,3000,3000,31600,,53100000,,53100000,
