"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
300,-1900,-64410000,64410000,864.5,0,0,,-1900,-64410000,33.9,"2023-01-18T09:14:00.000Z",1674033240000,33.9,33.9,33.9,0,100,0,,2.2,,Infinity,1900,1900,1900,,64410000,,64410000,
300,-5200,-176280000,176280000,864.5,0,0,,-3300,-111870000,33.9,"2023-01-18T09:16:00.000Z",1674033360000,33.9,33.9,33.9,0,100,0,,3.8,,Infinity,3300,3300,5200,,111870000,,111870000,
300,-5500,-186465000,186465000,864.5,0,0,,-300,-10185000,33.95,"2023-01-18T09:28:00.000Z",1674034080000,33.95,33.95,33.95,0,100,0,,0.3,,Infinity,300,300,5500,,10185000,,10185000,
300,-2800,-94799999.99999999,278130000,864.5,0,Infinity,2700,2700,91665000.00000001,33.95,"2023-01-18T09:34:00.000Z",1674034440000,33.95,33.95,33.95,100,0,0,9,,,0,,2700,8200,,91665000.00000001,91665000.00000001,,
300,-3100,-104969999.99999999,288300000,864.5,0,0,,-300,-10170000,33.9,"2023-01-18T09:36:00.000Z",1674034560000,33.9,33.9,33.9,0,100,0,,0.3,,Infinity,300,300,8500,,10170000,,10170000,
300,-5100,-172770000,356100000,864.5,0,0,,-2000,-67800000,33.9,"2023-01-18T09:42:00.000Z",1674034920000,33.9,33.9,33.9,0,100,0,,2.3,,Infinity,2000,2000,10500,,67800000,,67800000,
300,-10500,-355815000,559515000,864.5,0,0.1,300,-5400,-183045000,33.9,"2023-01-18T09:56:00.000Z",1674035760000,33.95,33.9,33.95,5,95,0,1,6.6,,19,5700,6000,16500,,203415000,10185000,193230000,
300,-10600,-359205000,562905000,864.5,0,0,,-100,-3390000,33.9,"2023-01-18T10:08:00.000Z",1674036480000,33.9,33.9,33.9,0,100,0,,0.1,,Infinity,100,100,16600,,3390000,,3390000,
300,-11500,-389715000,593415000,864.5,0,0,,-900,-30510000,33.9,"2023-01-18T10:26:00.000Z",1674037560000,33.9,33.9,33.9,0,100,0,,1,,Infinity,900,900,17500,,30510000,,30510000,
300,-11900,-403275000,606975000,864.5,0,0,,-400,-13560000,33.9,"2023-01-18T10:48:00.000Z",1674038880000,33.9,33.9,33.9,0,100,0,,0.5,,Infinity,400,400,17900,,13560000,,13560000,
300,-11700,-396495000,613755000,864.5,0,Infinity,200,200,6780000,33.9,"2023-01-18T10:58:00.000Z",1674039480000,33.9,33.9,33.9,100,0,0,0.7,,,0,,200,18100,,6780000,6780000,,
300,-10700,-362595000,647655000,864.5,0,Infinity,1000,1000,33900000,33.9,"2023-01-18T11:02:00.000Z",1674039720000,33.9,33.9,33.9,100,0,0,3.3,,,0,,1000,19100,,33900000,33900000,,
300,-11100,-376115000,661175000,864.5,0,0,,-400,-13520000,33.8,"2023-01-18T11:16:00.000Z",1674040560000,33.8,33.8,33.8,0,100,0,,0.5,,Infinity,400,400,19500,,13520000,,13520000,
300,-11300,-382875000,667935000,864.5,0,0,,-200,-6759999.999999999,33.8,"2023-01-18T11:18:00.000Z",1674040680000,33.8,33.8,33.8,0,100,0,,0.2,,Infinity,200,200,19700,,6759999.999999999,,6759999.999999999,
300,-11800,-399775000,684835000,864.5,0,0,,-500,-16900000,33.8,"2023-01-18T11:20:00.000Z",1674040800000,33.8,33.8,33.8,0,100,0,,0.6,,Infinity,500,500,20200,,16900000,,16900000,
300,-10800,-365835000,732255000,864.5,0,6,1200,1000,33940000,33.9,"2023-01-18T13:00:00.000Z",1674046800000,33.9,33.7,33.9,85.7,14.3,0,4,0.2,,0.2,200,1400,21600,,47420000,40680000,6740000.000000001,
300,-11800,-399635000,766055000,864.5,0,0,,-1000,-33800000,33.8,"2023-01-18T13:10:00.000Z",1674047400000,33.8,33.8,33.8,0,100,0,,1.2,,Infinity,1000,1000,22600,,33800000,,33800000,
300,-13000,-440075000,806495000,864.5,0,0,,-1200,-40440000,33.7,"2023-01-18T13:12:00.000Z",1674047520000,33.7,33.7,33.7,0,100,0,,1.4,,Infinity,1200,1200,23800,,40440000,,40440000,
300,-14500,-490400000,856820000,864.5,0,0,,-1500,-50324999.99999999,33.55,"2023-01-18T13:14:00.000Z",1674047640000,33.55,33.55,33.55,0,100,0,,1.7,,Infinity,1500,1500,25300,,50324999.99999999,,50324999.99999999,
300,-14300,-483690000,863530000,864.5,0,Infinity,200,200,6709999.999999999,33.55,"2023-01-18T13:18:00.000Z",1674047880000,33.55,33.55,33.55,100,0,0,0.7,,,0,,200,25500,,6709999.999999999,6709999.999999999,,
300,-13000,-440075000,907145000,864.5,0,Infinity,1300,1300,43614999.99999999,33.55,"2023-01-18T13:24:00.000Z",1674048240000,33.55,33.55,33.55,100,0,0,4.3,,,0,,1300,26800,,43614999.99999999,43614999.99999999,,
300,-12500,-423275000,923945000,864.5,0,Infinity,500,500,16800000,33.6,"2023-01-18T13:30:00.000Z",1674048600000,33.6,33.6,33.6,100,0,0,1.7,,,0,,500,27300,,16800000,16800000,,
300,-12800,-433325000,933995000,864.5,0,0,,-300,-10050000,33.5,"2023-01-18T13:32:00.000Z",1674048720000,33.5,33.5,33.5,0,100,0,,0.3,,Infinity,300,300,27600,,10050000,,10050000,
300,-12200,-413105000,954215000,864.5,0,Infinity,600,600,20220000,33.7,"2023-01-18T13:34:00.000Z",1674048840000,33.7,33.7,33.7,100,0,0,2,,,0,,600,28200,,20220000,20220000,,
300,-11700,-396255000,971065000,864.5,0,Infinity,500,500,16850000,33.7,"2023-01-18T13:36:00.000Z",1674048960000,33.7,33.7,33.7,100,0,0,1.7,,,0,,500,28700,,16850000,16850000,,
300,-11100,-375975000,991345000,864.5,0,Infinity,600,600,20280000,33.8,"2023-01-18T13:42:00.000Z",1674049320000,33.8,33.8,33.8,100,0,0,2,,,0,,600,29300,,20280000,20280000,,
300,-11000,-372585000,994735000,864.5,0,Infinity,100,100,3390000,33.9,"2023-01-18T13:44:00.000Z",1674049440000,33.9,33.9,33.9,100,0,0,0.3,,,0,,100,29400,,3390000,3390000,,
300,-13000,-440185000,1062335000,864.5,0,0,,-2000,-67600000,33.8,"2023-01-18T14:16:00.000Z",1674051360000,33.8,33.8,33.8,0,100,0,,2.3,,Infinity,2000,2000,31400,,67600000,,67600000,
