"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9031,13900,770240000,880680000,3132.7,2414.2,14.9,14900,13900,770240000,55.2,"2023-01-18T09:14:00.000Z",1674033240000,55.4,55.2,55.4,93.7,6.3,0,1.6,0.3,,0.1,1000,15900,15900,,880680000,825460000,55220000,
9031,12800,710200000,1372640000,3132.7,2414.2,0.8,3900,-1100,-60040000,55.2,"2023-01-18T09:16:00.000Z",1674033360000,55.4,55.2,55.3,43.8,56.2,0,0.4,1.6,,1.3,5000,8900,24800,,491960000,215960000,276000000,
9031,16800,931430000,1781550000,3132.7,2414.2,3.4,5700,4000,221230000,55.3,"2023-01-18T09:18:00.000Z",1674033480000,55.3,55.2,55.2,77,23,0,0.6,0.5,,0.3,1700,7400,32200,,408910000,315070000,93840000,
9031,16700,931444500,1792595500,3132.7,2414.2,0.5,100,-100,14500,55.1,"2023-01-18T09:20:00.000Z",1674033600000,55.3,55,55.3,33.3,66.7,0,0,0.1,,2,200,300,32500,,11045500,5530000,5515500,
9031,26500,1473384500,2334535500,3132.7,2414.2,Infinity,9800,9800,541940000,55.3,"2023-01-18T09:22:00.000Z",1674033720000,55.3,55.3,55.3,100,0,0,1.1,,,0,,9800,42300,,541940000,541940000,,
9031,44000,2442234500,3436105500,3132.7,2414.2,15.6,18700,17500,968850000,55.3,"2023-01-18T09:24:00.000Z",1674033840000,55.4,55.3,55.3,94,6,0,2.1,0.4,,0.1,1200,19900,62200,,1101570000,1035210000,66360000,
9031,37300,2072364500,4647795500,3132.7,2414.2,0.5,7600,-6700,-369870000,55.2,"2023-01-18T09:26:00.000Z",1674033960000,55.4,55.2,55.4,34.7,65.3,0,0.8,4.6,,1.9,14300,21900,84100,,1211690000,420910000,790780000,
9031,39000,2166574500,4852445500,3132.7,2414.2,2.7,2700,1700,94210000,55.3,"2023-01-18T09:28:00.000Z",1674034080000,55.4,55.2,55.2,73,27,0,0.3,0.3,,0.4,1000,3700,87800,,204650000,149430000,55220000,
9031,38400,2133624500,5073415500,3132.7,2414.2,0.7,1700,-600,-32950000,55.2,"2023-01-18T09:30:00.000Z",1674034200000,55.3,55.2,55.2,42.5,57.5,0,0.2,0.7,,1.4,2300,4000,91800,,220970000,94010000,126960000,
9031,52400,2908814500,6102545500,3132.7,2414.2,7.1,16300,14000,775190000,55.2,"2023-01-18T09:32:00.000Z",1674034320000,55.4,55.2,55.3,87.6,12.4,0,1.8,0.7,,0.1,2300,18600,110400,,1029130000,902160000,126970000,
9031,54000,2997334500,6411465500,3132.7,2414.2,1.8,3600,1600,88520000,55.2,"2023-01-18T09:34:00.000Z",1674034440000,55.2,55.1,55.1,64.3,35.7,0,0.4,0.6,,0.6,2000,5600,116000,,308920000,198720000,110200000,
9031,58600,3251254500,6720585500,3132.7,2414.2,10.2,5100,4600,253920000,55.2,"2023-01-18T09:36:00.000Z",1674034560000,55.2,55.2,55.2,91.1,8.9,0,0.6,0.2,,0.1,500,5600,121600,,309120000,281520000,27600000,
9031,62100,3444894500,7013585500,3132.7,2414.2,4.9,4400,3500,193640000,55.3,"2023-01-18T09:38:00.000Z",1674034680000,55.3,55.2,55.3,83,17,0,0.5,0.3,,0.2,900,5300,126900,,293000000,243320000,49680000,
9031,81300,4507494500,8098305500,3132.7,2414.2,97,19400,19200,1062600000,55.4,"2023-01-18T09:40:00.000Z",1674034800000,55.4,55.3,55.3,99,1,0,2.1,0.1,,0,200,19600,146500,,1084720000,1073660000,11060000,
9031,86400,4790184500,8546895500,3132.7,2414.2,4.4,6600,5100,282690000,55.4,"2023-01-18T09:42:00.000Z",1674034920000,55.4,55.3,55.3,81.5,18.5,0,0.7,0.5,,0.2,1500,8100,154600,,448590000,365640000,82950000,
9031,98500,5460534500,9239385500,3132.7,2414.2,61.5,12300,12100,670350000,55.4,"2023-01-18T09:44:00.000Z",1674035040000,55.4,55.3,55.3,98.4,1.6,0,1.4,0.1,,0,200,12500,167100,,692490000,681420000,11070000,
9031,132200,7331024500,11342695500,3132.7,2414.2,17,35800,33700,1870490000,55.5,"2023-01-18T09:46:00.000Z",1674035160000,55.5,55.4,55.5,94.5,5.5,0,4,0.7,,0.1,2100,37900,205000,,2103310000,1986900000,116410000,
9031,131400,7286924500,11720395500,3132.7,2414.2,0.8,3000,-800,-44100000,55.6,"2023-01-18T09:48:00.000Z",1674035280000,55.6,55.5,55.5,44.1,55.9,0,0.3,1.2,,1.3,3800,6800,211800,,377700000,166800000,210900000,
9031,131400,7287274500,12109245500,3132.7,2414.2,1,3500,0,350000,55.5,"2023-01-18T09:50:00.000Z",1674035400000,55.6,55.5,55.6,50,50,0,0.4,1.1,,1,3500,7000,218800,,388850000,194600000,194250000,
9031,140200,7776564500,12609635500,3132.7,2414.2,89,8900,8800,489290000,55.6,"2023-01-18T09:52:00.000Z",1674035520000,55.6,55.5,55.5,98.9,1.1,0,1,0,,0,100,9000,227800,,500390000,494840000,5550000,
9031,146300,8115784500,13015455500,3132.7,2414.2,11.2,6700,6100,339220000,55.6,"2023-01-18T09:54:00.000Z",1674035640000,55.6,55.5,55.6,91.8,8.2,0,0.7,0.2,,0.1,600,7300,235100,,405820000,372520000,33300000,
9031,151200,8387734500,13542705500,3132.7,2414.2,3.1,7200,4900,271950000,55.5,"2023-01-18T09:56:00.000Z",1674035760000,55.5,55.5,55.5,75.8,24.2,0,0.8,0.7,,0.3,2300,9500,244600,,527250000,399600000,127650000,
9031,164100,9103684500,14258655500,3132.7,2414.2,Infinity,12900,12900,715950000,55.5,"2023-01-18T09:58:00.000Z",1674035880000,55.5,55.5,55.5,100,0,0,1.4,,,0,,12900,257500,,715950000,715950000,,
9031,162000,8987334500,14597405500,3132.7,2414.2,0.5,2000,-2100,-116350000,55.5,"2023-01-18T10:00:00.000Z",1674036000000,55.6,55.5,55.5,32.8,67.2,0,0.2,1.3,,2.1,4100,6100,263600,,338750000,111200000,227550000,
9031,160500,8904114500,15069185500,3132.7,2414.2,0.7,3500,-1500,-83220000,55.5,"2023-01-18T10:02:00.000Z",1674036120000,55.6,55.5,55.5,41.2,58.8,0,0.4,1.6,,1.4,5000,8500,272100,,471780000,194280000,277500000,
9031,173700,9637064500,15835415500,3132.7,2414.2,45,13500,13200,732950000,55.6,"2023-01-18T10:04:00.000Z",1674036240000,55.6,55.4,55.4,97.8,2.2,0,1.5,0.1,,0,300,13800,285900,,766230000,749590000,16640000,
9031,184700,10248694500,16480345500,3132.7,2414.2,37.7,11300,11000,611630000,55.5,"2023-01-18T10:06:00.000Z",1674036360000,55.6,55.5,55.6,97.4,2.6,0,1.3,0.1,,0,300,11600,297500,,644930000,628280000,16650000,
9031,184300,10226834500,16880285500,3132.7,2414.2,0.9,3400,-400,-21860000,55.6,"2023-01-18T10:08:00.000Z",1674036480000,55.6,55.5,55.5,47.2,52.8,0,0.4,1.2,,1.1,3800,7200,304700,,399940000,189040000,210900000,
9031,217700,12083874500,18737325500,3132.7,2414.2,Infinity,33400,33400,1857040000,55.6,"2023-01-18T10:10:00.000Z",1674036600000,55.6,55.6,55.6,100,0,0,3.7,,,0,,33400,338100,,1857040000,1857040000,,
