"price","change","match_qtty","side","time","total_vol"
12500,0,700,"sd","14:10:52",20400
12500,0,1000,"unknown","14:09:14",19700
12500,0,1000,"bu","14:01:44",18700
12500,0,100,"bu","13:37:04",17700
12500,0,500,"bu","11:28:07",17600
12500,0,5000,"unknown","11:21:38",17100
12500,0,1000,"bu","11:10:06",12100
12500,0,2000,"sd","10:37:08",11100
12600,100,100,"bu","10:25:15",9100
12500,0,4000,"bu","10:25:04",9000
12500,0,4000,"sd","09:16:18",5000
12500,0,500,"bu","09:13:31",1000
12500,0,500,"bu","09:09:08",500
