"price","change","match_qtty","side","time","total_vol"
40500,-500,1000,"bu","14:45:01",20600
40500,-500,100,"sd","14:22:38",19600
40500,-500,500,"bu","14:20:48",19500
40500,-500,500,"bu","13:56:19",19000
40000,-1000,100,"sd","13:51:20",18500
40000,-1000,1900,"sd","13:51:20",18400
40650,-350,5000,"bu","13:44:05",16500
40800,-200,100,"bu","11:21:45",11500
40000,-1000,100,"sd","11:20:35",11400
40100,-900,800,"sd","11:15:09",11300
40400,-600,1600,"sd","11:11:21",10500
40400,-600,400,"sd","11:10:18",8900
40400,-600,600,"sd","11:10:18",8500
40600,-400,300,"sd","10:47:02",7900
40700,-300,200,"sd","10:42:55",7600
40700,-300,800,"sd","10:36:28",7400
40800,-200,200,"bu","10:33:49",6600
40600,-400,700,"sd","10:12:28",6400
40800,-200,200,"bu","10:06:55",5700
40400,-600,200,"sd","09:55:32",5500
40600,-400,1000,"sd","09:55:32",5300
40800,-200,100,"bu","09:16:07",4300
39500,-1500,4200,"sd","09:15:01",4200
