"price","change","match_qtty","side","time","total_vol"
18250,100,82300,"unknown","14:45:01",1382200
18200,50,100,"bu","14:29:50",1299900
18200,50,1000,"bu","14:29:46",1299800
18200,50,6300,"bu","14:29:46",1298800
18200,50,1000,"bu","14:29:46",1292500
18200,50,1000,"bu","14:29:46",1291500
18200,50,300,"bu","14:29:46",1290500
18200,50,400,"bu","14:29:46",1290200
18200,50,100,"sd","14:29:06",1289800
18200,50,100,"sd","14:29:01",1289700
18200,50,100,"sd","14:28:56",1289600
18200,50,100,"bu","14:28:54",1289500
18200,50,10000,"bu","14:28:54",1289400
18200,50,5000,"bu","14:28:54",1279400
18200,50,10000,"bu","14:28:54",1274400
18200,50,1000,"bu","14:28:54",1264400
18200,50,300,"bu","14:28:54",1263400
18200,50,200,"bu","14:28:54",1263100
18200,50,4000,"bu","14:28:54",1262900
18200,50,400,"bu","14:28:54",1258900
18200,50,500,"bu","14:28:54",1258500
18200,50,2600,"bu","14:28:54",1258000
18200,50,200,"bu","14:28:54",1255400
18200,50,500,"bu","14:28:54",1255200
18200,50,500,"bu","14:28:54",1254700
18200,50,10000,"bu","14:28:54",1254200
18200,50,4100,"bu","14:28:54",1244200
18150,0,300,"bu","14:28:54",1240100
18150,0,200,"sd","14:28:53",1239800
18150,0,300,"sd","14:28:49",1239600
18150,0,1500,"bu","14:28:38",1239300
18150,0,100,"bu","14:28:38",1237800
18150,0,4900,"bu","14:28:21",1237700
18150,0,5000,"bu","14:28:21",1232800
18150,0,100,"bu","14:28:21",1227800
18150,0,400,"bu","14:27:00",1227700
18150,0,20000,"bu","14:27:00",1227300
18150,0,7700,"bu","14:27:00",1207300
18000,-150,1900,"bu","14:26:59",1199600
18000,-150,500,"bu","14:26:47",1197700
18000,-150,400,"bu","14:26:38",1197200
18000,-150,200,"sd","14:26:31",1196800
18000,-150,5000,"sd","14:26:31",1196600
18000,-150,200,"sd","14:26:31",1191600
18000,-150,100,"sd","14:26:31",1191400
18000,-150,3000,"sd","14:26:31",1191300
18000,-150,100,"sd","14:26:31",1188300
18000,-150,100,"sd","14:26:31",1188200
18000,-150,600,"sd","14:26:31",1188100
18000,-150,1400,"sd","14:26:31",1187500
18050,-100,300,"sd","14:26:31",1186100
18050,-100,100,"sd","14:26:31",1185800
18050,-100,1300,"sd","14:26:31",1185700
18100,-50,300,"sd","14:26:31",1184400
18000,-150,4000,"sd","14:26:31",1184100
18000,-150,200,"sd","14:26:31",1180100
18000,-150,100,"sd","14:26:31",1179900
18000,-150,200,"sd","14:26:31",1179800
18150,0,300,"bu","14:26:28",1179600
18150,0,1000,"bu","14:26:28",1179300
18150,0,700,"bu","14:26:28",1178300
18100,-50,500,"sd","14:26:17",1177600
18100,-50,600,"bu","14:26:00",1177100
18100,-50,1400,"sd","14:25:54",1176500
18150,0,1000,"bu","14:25:51",1175100
18150,0,19000,"bu","14:25:51",1174100
18150,0,1000,"bu","14:25:30",1155100
18150,0,5000,"bu","14:25:30",1154100
