"price","change","match_qtty","side","time","total_vol"
15900,400,3500,"bu","14:47:23",2205600
15900,400,92900,"bu","14:45:01",2202100
15800,300,14100,"bu","14:29:57",2109200
15900,400,200,"bu","14:29:41",2095100
15800,300,200,"sd","14:29:29",2094900
15800,300,1500,"sd","14:29:27",2094700
15800,300,1000,"sd","14:29:09",2093200
15800,300,500,"sd","14:29:00",2092200
15800,300,300,"sd","14:28:58",2091700
15800,300,10300,"sd","14:28:50",2091400
15800,300,700,"sd","14:28:43",2081100
15800,300,1600,"sd","14:28:35",2080400
15800,300,200,"sd","14:28:32",2078800
15800,300,2400,"bu","14:28:29",2078600
15800,300,600,"sd","14:28:28",2076200
15800,300,100,"bu","14:28:20",2075600
15800,300,10000,"bu","14:28:09",2075500
15800,300,1000,"bu","14:28:00",2065500
15800,300,10000,"bu","14:27:53",2064500
15800,300,1000,"bu","14:27:40",2054500
15800,300,5000,"bu","14:27:38",2053500
15800,300,200,"bu","14:27:28",2048500
15800,300,500,"bu","14:26:48",2048300
15800,300,500,"bu","14:26:15",2047800
15800,300,600,"bu","14:25:58",2047300
15800,300,4000,"bu","14:25:38",2046700
15800,300,700,"bu","14:25:25",2042700
15700,200,500,"sd","14:25:20",2042000
15800,300,1000,"bu","14:24:56",2041500
15700,200,300,"sd","14:24:33",2040500
15800,300,100,"bu","14:24:28",2040200
15800,300,100,"bu","14:24:26",2040100
15800,300,3000,"bu","14:24:21",2040000
15700,200,100,"sd","14:24:18",2037000
15800,300,1400,"bu","14:23:54",2036900
15800,300,1000,"bu","14:23:26",2035500
15800,300,1800,"bu","14:23:17",2034500
15800,300,900,"sd","14:23:05",2032700
15800,300,7900,"bu","14:22:58",2031800
15800,300,500,"bu","14:22:45",2023900
15700,200,100,"sd","14:22:43",2023400
15800,300,8800,"bu","14:22:31",2023300
15800,300,200,"bu","14:22:26",2014500
15800,300,2000,"bu","14:22:23",2014300
15800,300,2000,"bu","14:22:19",2012300
15800,300,1300,"bu","14:22:17",2010300
15800,300,1000,"bu","14:22:05",2009000
15800,300,600,"bu","07:21:58",2008000
15800,300,3000,"bu","14:21:54",2007400
15800,300,3100,"bu","14:21:51",2004400
15800,300,700,"bu","14:21:19",2001300
15800,300,1000,"bu","14:21:12",2000600
15800,300,1000,"bu","14:21:10",1999600
15800,300,1800,"bu","14:20:55",1998600
15800,300,1500,"bu","14:20:53",1996800
15800,300,500,"bu","14:20:48",1995300
15800,300,1000,"bu","14:20:45",1994800
15800,300,1000,"bu","14:20:41",1993800
15800,300,1000,"bu","14:20:37",1992800
15800,300,1600,"sd","14:20:35",1991800
15800,300,120000,"sd","14:20:27",1990200
15900,400,3400,"bu","14:20:07",1870200
15900,400,500,"bu","14:19:33",1866800
15900,400,100,"bu","14:18:43",1866300
15900,400,3000,"bu","14:18:33",1866200
15800,300,15000,"sd","14:18:25",1863200
15900,400,100,"bu","14:18:18",1848200
15900,400,500,"bu","14:18:16",1848100
15900,400,500,"bu","14:18:12",1847600
15900,400,2000,"bu","14:18:04",1847100
15900,400,100,"bu","14:17:59",1845100
15900,400,6500,"bu","14:17:22",1845000
15900,400,200,"bu","14:17:14",1838500
15900,400,1000,"bu","14:17:13",1838300
15900,400,10000,"bu","14:16:47",1837300
15900,400,100,"bu","14:16:32",1827300
15900,400,200,"bu","14:16:23",1827200
15900,400,200,"bu","14:15:59",1827000
15900,400,2000,"bu","14:15:29",1826800
15900,400,100,"bu","14:15:27",1824800
15900,400,7000,"bu","14:15:19",1824700
15900,400,2000,"bu","14:15:17",1817700
15900,400,2500,"bu","14:15:13",1815700
15900,400,6100,"bu","14:15:08",1813200
15900,400,100,"bu","14:15:03",1807100
15900,400,3800,"bu","14:14:53",1807000
15900,400,700,"bu","14:14:50",1803200
15900,400,3000,"bu","14:14:36",1802500
15900,400,2000,"bu","14:14:29",1799500
