"price","change","match_qtty","side","time","total_vol"
18600,-200,600,"sd","14:53:42",25400
18900,100,100,"bu","14:29:44",24800
18600,-200,1000,"sd","14:28:44",24700
18700,-100,100,"sd","14:28:33",23700
18700,-100,2200,"bu","14:27:11",23600
18700,-100,1800,"sd","14:26:32",21400
18700,-100,4100,"sd","14:21:27",19600
18700,-100,2100,"sd","14:21:11",15500
18700,-100,1000,"sd","14:17:20",13400
18900,100,100,"bu","14:05:27",12400
18800,0,100,"bu","14:05:02",12300
18800,0,100,"bu","13:54:40",12200
18800,0,800,"unknown","13:33:53",12100
18800,0,1500,"unknown","13:11:56",11300
18800,0,500,"unknown","11:25:06",9800
18800,0,4000,"sd","10:49:03",9300
18800,0,4000,"unknown","10:42:53",5300
18900,100,100,"sd","10:38:17",1300
18900,100,100,"sd","10:26:33",1200
18900,100,100,"sd","10:16:52",1100
18900,100,100,"sd","10:05:16",1000
18900,100,400,"sd","09:57:56",900
18900,100,400,"sd","09:42:48",500
18900,100,100,"unknown","09:39:33",100
