"price","change","match_qtty","side","time","total_vol"
12200,0,600,"bu","14:24:05",40500
12000,-200,500,"unknown","14:16:12",39900
11900,-300,1500,"sd","14:03:58",39400
11900,-300,700,"sd","13:39:05",37900
11900,-300,100,"bu","13:38:54",37200
11900,-300,1000,"bu","13:37:19",37100
11900,-300,8500,"bu","13:33:54",36100
11900,-300,4100,"sd","13:24:11",27600
12000,-200,400,"bu","13:07:02",23500
12000,-200,8600,"bu","13:05:35",23100
12100,-100,100,"sd","13:00:05",14500
12100,-100,100,"sd","11:28:50",14400
12100,-100,200,"sd","11:28:24",14300
12200,0,2000,"bu","11:26:14",14100
12300,100,100,"bu","11:13:51",12100
12400,200,3000,"bu","10:39:03",12000
12300,100,100,"sd","10:37:19",9000
12300,100,500,"unknown","10:31:40",8900
12300,100,100,"sd","10:29:38",8400
12200,0,300,"sd","09:51:21",8300
12500,300,5000,"bu","09:31:57",8000
12200,0,1100,"sd","09:25:52",3000
12200,0,1000,"bu","09:24:41",1900
12200,0,900,"bu","09:21:44",900
