"price","change","match_qtty","side","time","total_vol"
15000,-1200,100,"bu","14:46:38",3700
13800,-2400,100,"bu","14:45:59",3600
13800,-2400,600,"sd","14:44:44",3500
13900,-2300,300,"sd","14:44:17",2900
14500,-1700,500,"unknown","13:03:04",2600
15000,-1200,700,"bu","13:00:03",2100
15000,-1200,100,"bu","13:00:02",1400
15000,-1200,400,"bu","11:07:31",1300
14600,-1600,400,"sd","09:17:22",900
14600,-1600,300,"sd","09:12:21",500
13900,-2300,100,"sd","09:05:18",200
13800,-2400,100,"unknown","09:00:31",100
