"price","change","match_qtty","side","time","total_vol"
6.2,0.12,23300,"unknown","14:45:04",599300
6.19,0.11,400,"bu","14:29:35",576000
6.19,0.11,1100,"bu","14:29:19",575600
6.16,0.08,900,"bu","14:29:19",574500
6.16,0.08,1000,"sd","14:29:08",573600
6.16,0.08,100,"sd","14:29:08",572600
6.17,0.09,1000,"sd","14:29:07",572500
6.17,0.09,5000,"sd","14:29:07",571500
6.17,0.09,1300,"sd","14:29:07",566500
6.17,0.09,900,"sd","14:29:07",565200
6.18,0.1,500,"sd","14:29:07",564300
6.19,0.11,1000,"bu","14:29:01",563800
6.19,0.11,6000,"bu","14:28:52",562800
6.18,0.1,500,"sd","14:27:58",556800
6.18,0.1,500,"sd","14:27:58",556300
6.19,0.11,1000,"bu","14:27:57",555800
6.18,0.1,500,"sd","14:27:54",554800
6.19,0.11,500,"sd","14:27:06",554300
6.19,0.11,500,"sd","14:26:40",553800
6.2,0.12,3000,"bu","14:26:29",553300
6.2,0.12,6000,"bu","14:26:25",550300
6.2,0.12,400,"sd","14:26:25",544300
6.2,0.12,200,"sd","14:26:25",543900
6.2,0.12,200,"sd","14:26:25",543700
6.2,0.12,200,"sd","14:26:02",543500
6.2,0.12,100,"sd","14:26:01",543300
6.2,0.12,100,"sd","14:25:20",543200
6.2,0.12,400,"sd","14:25:14",543100
6.2,0.12,1000,"sd","14:25:14",542700
6.2,0.12,600,"sd","14:25:14",541700
6.2,0.12,200,"sd","14:25:13",541100
6.2,0.12,200,"sd","14:24:58",540900
6.2,0.12,500,"sd","14:24:43",540700
6.2,0.12,100,"sd","14:24:43",540200
6.2,0.12,400,"sd","14:24:43",540100
6.2,0.12,100,"sd","14:24:31",539700
6.2,0.12,200,"sd","14:24:25",539600
6.24,0.16,200,"bu","14:24:21",539400
6.24,0.16,400,"bu","14:23:19",539200
6.24,0.16,1400,"bu","14:23:11",538800
6.23,0.15,700,"bu","14:23:11",537400
6.2,0.12,100,"sd","14:22:56",536700
6.23,0.15,100,"bu","14:22:35",536600
6.24,0.16,3700,"sd","14:22:08",536500
6.25,0.17,200,"bu","14:22:04",532800
6.25,0.17,1300,"bu","14:22:04",532600
6.25,0.17,200,"bu","14:22:04",531300
6.25,0.17,1500,"bu","14:22:04",531100
6.25,0.17,200,"bu","14:22:04",529600
6.25,0.17,300,"bu","14:22:04",529400
6.25,0.17,100,"bu","14:21:59",529100
6.25,0.17,100,"bu","14:21:32",529000
6.24,0.16,1000,"bu","14:21:11",528900
6.24,0.16,200,"bu","14:21:11",527900
6.24,0.16,100,"bu","14:21:11",527700
6.24,0.16,100,"bu","14:21:11",527600
6.23,0.15,200,"bu","14:21:11",527500
6.23,0.15,100,"bu","14:21:11",527300
6.23,0.15,100,"bu","14:21:11",527200
6.23,0.15,100,"bu","14:21:11",527100
6.23,0.15,100,"bu","14:21:11",527000
6.23,0.15,100,"bu","14:21:11",526900
6.23,0.15,100,"bu","14:21:11",526800
6.22,0.14,100,"bu","14:21:11",526700
6.22,0.14,100,"bu","14:21:11",526600
6.22,0.14,100,"bu","14:21:11",526500
6.22,0.14,3200,"bu","14:21:11",526400
6.22,0.14,100,"bu","14:21:11",523200
6.2,0.12,800,"sd","14:21:05",523100
6.21,0.13,200,"unknown","14:21:05",522300
6.21,0.13,100,"bu","14:21:01",522100
6.21,0.13,300,"bu","14:20:59",522000
6.21,0.13,100,"bu","14:20:59",521700
6.21,0.13,100,"bu","14:20:59",521600
6.2,0.12,100,"bu","14:20:49",521500
6.2,0.12,1000,"bu","14:20:49",521400
6.2,0.12,800,"bu","14:20:49",520400
6.2,0.12,200,"bu","14:20:49",519600
6.2,0.12,1000,"bu","14:20:49",519400
6.2,0.12,700,"bu","14:20:49",518400
6.2,0.12,100,"bu","14:20:49",517700
6.2,0.12,500,"bu","14:20:49",517600
6.2,0.12,1500,"bu","14:20:49",517100
6.2,0.12,1000,"bu","14:20:49",515600
6.2,0.12,6500,"bu","14:20:49",514600
6.2,0.12,200,"bu","14:20:49",508100
6.2,0.12,200,"bu","14:20:49",507900
6.2,0.12,500,"bu","14:20:48",507700
6.2,0.12,100,"bu","14:20:48",507200
6.2,0.12,1400,"bu","14:20:48",507100
6.2,0.12,5000,"bu","14:20:38",505700
6.2,0.12,3600,"bu","14:20:29",500700
6.2,0.12,200,"bu","14:20:29",497100
6.2,0.12,100,"bu","14:20:29",496900
6.2,0.12,100,"bu","14:20:29",496800
6.2,0.12,6000,"bu","14:20:29",496700
6.19,0.11,4000,"bu","14:20:11",490700
