"price","change","match_qtty","side","time","total_vol"
26,0,2000,"bu","14:09:50",14500
26,0,300,"bu","14:07:28",12500
26,0,800,"bu","14:03:42",12200
26,0,100,"bu","14:01:20",11400
26,0,200,"bu","14:00:46",11300
26,0,100,"bu","13:59:58",11100
26,0,700,"bu","13:59:36",11000
26,0,200,"bu","13:59:13",10300
26,0,200,"bu","13:52:20",10100
26,0,100,"bu","13:33:50",9900
26,0,300,"bu","13:22:51",9800
26,0,100,"unknown","13:13:32",9500
26,0,5000,"bu","13:12:08",9400
26,0,100,"bu","13:04:52",4400
26,0,200,"bu","13:03:27",4300
26,0,100,"bu","13:00:04",4100
26,0,200,"bu","11:23:58",4000
26,0,200,"bu","11:23:34",3800
26,0,100,"bu","11:18:15",3600
26,0,100,"bu","11:15:25",3500
26,0,200,"bu","11:11:33",3400
26,0,100,"bu","11:09:52",3200
26,0,1000,"bu","11:03:25",3100
26,0,100,"bu","10:45:01",2100
26,0,2000,"bu","10:38:09",2000
