"price","change","match_qtty","side","time","total_vol"
12000,-300,100,"unknown","14:29:29",12500
11600,-700,200,"unknown","14:22:27",12400
11600,-700,2800,"bu","14:21:54",12200
11400,-900,200,"sd","10:48:36",9400
11300,-1000,3800,"sd","10:27:41",9200
11600,-700,1400,"sd","10:27:11",5400
11700,-600,800,"unknown","10:26:47",4000
12100,-200,500,"bu","10:02:58",3200
12000,-300,500,"unknown","10:02:39",2700
11900,-400,500,"bu","09:57:14",2200
11800,-500,100,"sd","09:14:41",1700
11800,-500,400,"bu","09:11:42",1600
11700,-600,400,"bu","09:10:46",1200
11600,-700,400,"sd","09:09:49",800
11600,-700,400,"sd","09:06:45",400
