"price","change","match_qtty","side","time","total_vol"
15400,200,100,"unknown","14:44:10",6100
15400,200,600,"bu","14:32:49",6000
14200,-1000,100,"unknown","14:13:26",5400
15000,-200,800,"bu","13:20:55",5300
15000,-200,1800,"unknown","10:53:07",4500
15300,100,600,"bu","10:40:09",2700
15000,-200,100,"bu","10:29:16",2100
15000,-200,100,"bu","10:15:30",2000
15200,0,100,"bu","09:27:02",1900
15200,0,100,"bu","09:24:57",1800
15200,0,1400,"sd","09:21:15",1700
16000,800,100,"unknown","09:18:10",300
15400,200,200,"sd","09:17:52",200
