"price","change","match_qtty","side","time","total_vol"
18300,-400,400,"sd","14:53:14",20700
18300,-400,1000,"sd","14:46:16",20300
18500,-200,4000,"unknown","14:23:18",19300
18500,-200,1000,"sd","14:19:33",15300
18500,-200,1000,"sd","13:19:02",14300
18500,-200,1000,"sd","11:22:31",13300
18500,-200,1000,"sd","11:11:33",12300
18500,-200,2000,"sd","11:10:59",11300
18600,-100,1000,"sd","10:45:25",9300
18600,-100,4800,"sd","10:43:16",8300
18600,-100,1000,"sd","10:02:29",3500
18600,-100,300,"sd","09:54:15",2500
18700,0,1000,"sd","09:52:53",2200
19000,300,100,"bu","09:30:09",1200
18700,0,1000,"unknown","09:28:56",1100
19000,300,100,"bu","09:18:51",100
