"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
412.5,-100,-350000,0,350000,350000,1426875,878125,0.6,250,0,0,,-100,-350000,3.5,"2022-12-12T09:30:00.000Z",1670837400000,3.5,3.5,3.5,0,100,0,,0.4,,Infinity,100,100,100,,350000,,350000,
412.5,-500,-1750000,0,1750000,1750000,1426875,878125,2.6,250,0,0,,-400,-1400000,3.5,"2022-12-12T09:38:00.000Z",1670837880000,3.5,3.5,3.5,0,100,0,,1.6,,Infinity,400,400,500,,1400000,,1400000,
412.5,-300,-1050000,700000,1750000,2450000,1426875,878125,1.3,250,0,Infinity,200,200,700000,3.5,"2022-12-12T09:50:00.000Z",1670838600000,3.5,3.5,3.5,100,0,0,0.5,,,0,,200,700,,700000,700000,,
412.5,800,2800000,4550000,1750000,6300000,1426875,878125,7,250,0,Infinity,1100,1100,3850000,3.5,"2022-12-12T10:08:00.000Z",1670839680000,3.5,3.5,3.5,100,0,0,2.7,,,0,,1100,1800,,3850000,3850000,,
412.5,900,3160000,4910000,1750000,6660000,1426875,878125,0.7,250,0,Infinity,100,100,360000,3.6,"2022-12-12T10:30:00.000Z",1670841000000,3.6,3.6,3.6,100,0,0,0.2,,,0,,100,1900,,360000,360000,,
412.5,600,2080000,4910000,2830000,7740000,1426875,878125,2,250,0,0,,-300,-1080000,3.6,"2022-12-12T10:34:00.000Z",1670841240000,3.6,3.6,3.6,0,100,0,,1.2,,Infinity,300,300,2200,,1080000,,1080000,
412.5,-100,-440000,4910000,5350000,10260000,1426875,878125,4.6,250,0,0,,-700,-2520000,3.6,"2022-12-12T10:36:00.000Z",1670841360000,3.6,3.6,3.6,0,100,0,,2.8,,Infinity,700,700,2900,,2520000,,2520000,
412.5,900,3160000,8510000,5350000,13860000,1426875,878125,6.6,250,0,Infinity,1000,1000,3600000,3.6,"2022-12-12T10:44:00.000Z",1670841840000,3.6,3.6,3.6,100,0,0,2.4,,,0,,1000,3900,,3600000,3600000,,
412.5,500,1760000,8510000,6750000,15260000,1426875,878125,2.6,250,0,0,,-400,-1400000,3.5,"2022-12-12T13:18:00.000Z",1670851080000,3.5,3.5,3.5,0,100,0,,1.6,,Infinity,400,400,4300,,1400000,,1400000,
412.5,-1100,-3840000,8510000,12350000,20860000,1426875,878125,10.2,250,0,0,,-1600,-5600000,3.5,"2022-12-12T13:20:00.000Z",1670851200000,3.5,3.5,3.5,0,100,0,,6.4,,Infinity,1600,1600,5900,,5600000,,5600000,
412.5,-700,-2440000,9910000,12350000,22260000,1426875,878125,2.6,250,0,Infinity,400,400,1400000,3.5,"2022-12-12T13:22:00.000Z",1670851320000,3.5,3.5,3.5,100,0,0,1,,,0,,400,6300,,1400000,1400000,,
412.5,-300,-1080000,12970000,14050000,27020000,1426875,878125,2.5,250,0,1.8,900,400,1360000,3.4,"2022-12-12T14:22:00.000Z",1670854920000,3.4,3.4,3.4,64.3,35.7,0,2.2,2,,0.6,500,1400,7700,,4760000,3060000,1700000,
412.5,-100,-400000,13650000,14050000,27700000,1426875,878125,1.2,250,0,Infinity,200,200,680000,3.4,"2022-12-12T14:26:00.000Z",1670855160000,3.4,3.4,3.4,100,0,0,0.5,,,0,,200,7900,,680000,680000,,
412.5,2000,6740000,20790000,14050000,34840000,1426875,878125,13,250,0,Infinity,2100,2100,7140000,3.4,"2022-12-12T14:28:00.000Z",1670855280000,3.4,3.4,3.4,100,0,0,5.1,,,0,,2100,10000,,7140000,7140000,,
412.5,2500,8440000,22490000,14050000,36540000,1426875,878125,3.1,250,0,Infinity,500,500,1700000,3.4,"2022-12-12T14:32:00.000Z",1670855520000,3.4,3.4,3.4,100,0,0,1.2,,,0,,500,10500,,1700000,1700000,,
412.5,2600,8780000,22830000,14050000,36880000,1426875,878125,0.6,250,0,Infinity,100,100,340000,3.4,"2022-12-12T14:50:00.000Z",1670856600000,3.4,3.4,3.4,100,0,0,0.2,,,0,,100,10600,,340000,340000,,
