"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
11703.5,-64800,-4243600,6420000,10663600,17083600,175455249.6,211433272.6,0.1,15496.5,26.5,0,400,-64800,-4243600,16,"2022-12-12T09:14:00.000Z",1670836440000,16.05,16,16,0.6,99.4,0,0,4.2,,163,65200,65600,65600,,17083600,6420000,10663600,
11703.5,-43600,7354400.000000002,18139600,10785200,28924800,175455249.6,211433272.6,0.3,15496.5,26.5,3.8,28800,21200,11598000.000000002,16.1,"2022-12-12T09:16:00.000Z",1670836560000,16.1,16,16,79.1,20.9,0,2.5,0.5,,0.3,7600,36400,102000,,11841200.000000002,11719600.000000002,121600,
11703.5,-56900,19988799.999999993,80869400,60880600.00000001,141750000,175455249.6,211433272.6,0.4,15496.5,26.5,0.2,4200,-13300,12634399.999999993,16,"2022-12-12T09:18:00.000Z",1670836680000,16.1,16,16.1,19.4,80.6,0,0.4,1.1,,4.2,17500,21700,123700,,112825200,62729800,50095400.00000001,
11703.5,-53100,45703999.99999999,106648600,60944600.00000001,167593200,175455249.6,211433272.6,0.7,15496.5,26.5,2,7800,3800,25715200,16.05,"2022-12-12T09:20:00.000Z",1670836800000,16.05,16,16,66.1,33.9,0,0.7,0.3,,0.5,4000,11800,135500,,25843200,25779200,64000,
11703.5,-84000,45209599.99999999,106648600,61439000.00000001,168087600,175455249.6,211433272.6,0,15496.5,26.5,0,,-30900,-494400,16,"2022-12-12T09:22:00.000Z",1670836920000,16,16,16,0,100,0,,2,,Infinity,30900,30900,166400,,494400,,494400,
11703.5,-72800,-105484200,115023600,220507800,335531400,175455249.6,211433272.6,4.2,15496.5,26.5,1.8,25500,11200,-150693800,16,"2022-12-12T09:24:00.000Z",1670837040000,16,15.9,16,64.1,35.9,0,2.2,0.9,,0.6,14300,39800,206200,,167443800,8375000,159068800,
11703.5,-85200,-105682600,115054000,220736600,335792200,175455249.6,211433272.6,0,15496.5,26.5,0.1,1900,-12400,-198400,16,"2022-12-12T09:26:00.000Z",1670837160000,16,16,16,11.7,87.7,0.6,0.2,0.9,3.8,7.5,14300,16300,222500,100,260800,30400,228800,1600
11703.5,-77100,-81502000,150474400,231976400,382452400,175455249.6,211433272.6,0.7,15496.5,26.5,9.1,9100,8100,24180600,16.05,"2022-12-12T09:28:00.000Z",1670837280000,16.05,16,16,90.1,9.9,0,0.8,0.1,,0.1,1000,10100,232600,,46660200,35420400,11239800,
11703.5,-45700,423988000,660784400,236796400,897582400,175455249.6,211433272.6,14,15496.5,26.5,105.7,31700,31400,505490000,16.15,"2022-12-12T09:30:00.000Z",1670837400000,16.15,16.05,16.05,99.1,0.9,0,2.7,0,,0,300,32000,264600,,515130000,510310000,4820000,
11703.5,-3500,1107583000,1488554400,380971400,1869527400,175455249.6,211433272.6,19,15496.5,26.5,5.7,51100,42200,683595000,16.2,"2022-12-12T09:32:00.000Z",1670837520000,16.25,16.15,16.15,85.2,14.8,0,4.4,0.6,,0.2,8900,60000,324600,,971945000,827770000,144175000,
11703.5,50200,1983078000,2613979400,630901400,3244882400,175455249.6,211433272.6,24.3,15496.5,26.5,4.5,69100,53700,875495000,16.35,"2022-12-12T09:34:00.000Z",1670837640000,16.35,16.2,16.2,81.8,18.2,0,5.9,1,,0.2,15400,84500,409100,,1375355000,1125425000,249930000,
11703.5,105600,2891643000,3730189400,838546400,4568737400,175455249.6,211433272.6,25.3,15496.5,26.5,5.4,68100,55400,908565000,16.35,"2022-12-12T09:36:00.000Z",1670837760000,16.4,16.35,16.35,84.3,15.7,0,5.8,0.8,,0.2,12700,80800,489900,,1323855000,1116210000,207645000.00000003,
11703.5,114600,3039723000,4345879400,1306156400,5652037400,175455249.6,211433272.6,4.1,15496.5,26.5,1.3,37600,9000,148079999.99999994,16.35,"2022-12-12T09:38:00.000Z",1670837880000,16.4,16.35,16.35,56.8,43.2,0,3.2,1.8,,0.8,28600,66200,556100,,1083300000,615690000,467610000.00000006,
11703.5,221200,4794623000,6164564400,1369941400,7534507400,175455249.6,211433272.6,48.8,15496.5,26.5,28.3,110500,106600,1754900000,16.4,"2022-12-12T09:40:00.000Z",1670838000000,16.5,16.35,16.35,96.6,3.4,0,9.4,0.3,,0,3900,114400,670500,,1882470000,1818685000,63785000.00000001,
11703.5,298500,6067403000,7750774400,1683371400,9434147400,175455249.6,211433272.6,35.4,15496.5,26.5,5.1,96300,77300,1272780000,16.5,"2022-12-12T09:42:00.000Z",1670838120000,16.5,16.35,16.4,83.5,16.5,0,8.2,1.2,,0.2,19000,115300,785800,,1899640000,1586210000,313430000,
11703.5,297000,6043018000,7912334400,1869316400,9781652400,175455249.6,211433272.6,0.7,15496.5,26.5,0.9,9800,-1500,-24385000,16.45,"2022-12-12T09:44:00.000Z",1670838240000,16.5,16.45,16.5,46.4,53.6,0,0.8,0.7,,1.2,11300,21100,806900,,347505000,161560000,185945000,
11703.5,271300,5620673000,7984884400,2364211400,10349097400,175455249.6,211433272.6,11.7,15496.5,26.5,0.1,4400,-25700,-422345000,16.4,"2022-12-12T09:46:00.000Z",1670838360000,16.5,16.4,16.5,12.8,87.2,0,0.4,1.9,,6.8,30100,34500,841400,,567445000,72550000,494895000,
11703.5,255000,5353858000,8151029400,2797171400,10948202400,175455249.6,211433272.6,7.4,15496.5,26.5,0.4,10100,-16300,-266815000,16.4,"2022-12-12T09:48:00.000Z",1670838480000,16.45,16.4,16.4,27.7,72.3,0,0.9,1.7,,2.6,26400,36500,877900,,599105000,166145000,432960000,
11703.5,266700,5545738000,8429829400,2884091400,11313922400,175455249.6,211433272.6,5.3,15496.5,26.5,3.2,17000,11700,191880000,16.4,"2022-12-12T09:50:00.000Z",1670838600000,16.4,16.4,16.4,76.2,23.8,0,1.5,0.3,,0.3,5300,22300,900200,,365720000,278800000,86920000,
11703.5,267600,5560908000,8579069400,3018161400,11597232400,175455249.6,211433272.6,0.4,15496.5,26.5,1.1,9100,900,15169999.99999997,16.35,"2022-12-12T09:52:00.000Z",1670838720000,16.4,16.35,16.4,52.6,47.4,0,0.8,0.5,,0.9,8200,17300,917500,,283310000,149239999.99999997,134070000,
11703.5,255800,5368278000,8690349400,3322071400,12012422400,175455249.6,211433272.6,5.4,15496.5,26.5,0.4,6800,-11800,-192630000,16.3,"2022-12-12T09:54:00.000Z",1670838840000,16.4,16.3,16.4,26.8,73.2,0,0.6,1.2,,2.7,18600,25400,942900,,415190000,111280000,303910000,
11703.5,248500,5249538000,8773729400,3524191400,12297922400,175455249.6,211433272.6,3.3,15496.5,26.5,0.4,5100,-7300,-118739999.99999999,16.3,"2022-12-12T09:56:00.000Z",1670838960000,16.35,16.3,16.35,29.1,70.9,0,0.4,0.8,,2.4,12400,17500,960400,,285500000,83380000.00000001,202120000,
11703.5,124500,3249108000,9071859400,5822751400,14894612400,175455249.6,211433272.6,55.6,15496.5,26.5,0.1,18400,-124000,-2000430000,16.2,"2022-12-12T09:58:00.000Z",1670839080000,16.3,16.05,16.3,11.4,88.6,0,1.6,9.2,,7.7,142400,160800,1121200,,2596690000,298130000,2298560000,
11703.5,135900,3434633000,9259009400,5824376400,15083387400,175455249.6,211433272.6,5.2,15496.5,26.5,115,11500,11400,185525000,16.3,"2022-12-12T10:00:00.000Z",1670839200000,16.3,16.2,16.2,99.1,0.9,0,1,0,,0,100,11600,1132800,,188775000,187150000,1625000,
11703.5,137100,3454193000,9278569400,5824376400,15102947400,175455249.6,211433272.6,0.5,15496.5,26.5,Infinity,1200,1200,19560000,16.3,"2022-12-12T10:02:00.000Z",1670839320000,16.3,16.3,16.3,100,0,0,0.1,,,0,,1200,1134000,,19560000,19560000,,
11703.5,135000,3420123000,9296499400,5876376400,15172877400,175455249.6,211433272.6,0.9,15496.5,26.5,0.3,1100,-2100,-34070000,16.3,"2022-12-12T10:04:00.000Z",1670839440000,16.3,16.25,16.25,25.6,74.4,0,0.1,0.2,,2.9,3200,4300,1138300,,69930000,17930000,52000000,
11703.5,140200,3504883000,9381259400,5876376400,15257637400,175455249.6,211433272.6,2.4,15496.5,26.5,Infinity,5200,5200,84760000,16.3,"2022-12-12T10:06:00.000Z",1670839560000,16.3,16.3,16.3,100,0,0,0.4,,,0,,5200,1143500,,84760000,84760000,,
11703.5,138400,3475543000,9480689400,6005146400,15485837400,175455249.6,211433272.6,0.8,15496.5,26.5,0.8,6100,-1800,-29340000,16.3,"2022-12-12T10:08:00.000Z",1670839680000,16.3,16.3,16.3,43.6,56.4,0,0.5,0.5,,1.3,7900,14000,1157500,,228200000,99430000,128770000,
11703.5,198600,4459158000,10464304400,6005146400,16469452400,175455249.6,211433272.6,27.3,15496.5,26.5,Infinity,60200,60200,983615000,16.4,"2022-12-12T10:10:00.000Z",1670839800000,16.4,16.3,16.3,100,0,0,5.1,,,0,,60200,1217700,,983615000,983615000,,
11703.5,209900,4643348000,10806604400,6163256400,16974752400,175455249.6,211433272.6,5.1,15496.5,26.5,2.2,21000,11300,184190000,16.3,"2022-12-12T10:12:00.000Z",1670839920000,16.3,16.3,16.3,67.7,31.3,1,1.8,0.6,11.3,0.5,9700,31000,1248700,300,505300000,342300000,158110000,4890000
11703.5,225700,4901258000,11064514400,6163256400,17232662400,175455249.6,211433272.6,7.2,15496.5,26.5,Infinity,15800,15800,257910000,16.35,"2022-12-12T10:14:00.000Z",1670840040000,16.35,16.3,16.3,100,0,0,1.4,,,0,,15800,1264500,,257910000,257910000,,
11703.5,229200,4958483000,11121739400,6163256400,17289887400,175455249.6,211433272.6,1.6,15496.5,26.5,Infinity,3500,3500,57225000.00000001,16.35,"2022-12-12T10:16:00.000Z",1670840160000,16.35,16.35,16.35,100,0,0,0.3,,,0,,3500,1268000,,57225000.00000001,57225000.00000001,,
11703.5,228200,4942138000,11125014400,6182876400,17312782400,175455249.6,211433272.6,0.5,15496.5,26.5,0.2,200,-1000,-16345000,16.35,"2022-12-12T10:18:00.000Z",1670840280000,16.4,16.35,16.4,14.3,85.7,0,0,0.1,,6,1200,1400,1269400,,22895000,3275000,19620000,
11703.5,223100,4859613000,11322849400,6463236400,17790977400,175455249.6,211433272.6,2.3,15496.5,26.5,0.7,12100,-5100,-82525000,16.35,"2022-12-12T10:20:00.000Z",1670840400000,16.35,16.3,16.35,41.3,58.7,0,1,1.1,,1.4,17200,29300,1298700,,478195000,197835000,280360000,
11703.5,217700,4771323000,11399694400,6628371400,18032957400,175455249.6,211433272.6,2.5,15496.5,26.5,0.5,4700,-5400,-88289999.99999999,16.35,"2022-12-12T10:22:00.000Z",1670840520000,16.35,16.35,16.35,31.8,68.2,0,0.4,0.7,,2.1,10100,14800,1313500,,241980000,76845000.00000001,165135000,
11703.5,227000,4923378000,11558289400,6634911400,18198092400,175455249.6,211433272.6,4.2,15496.5,26.5,24.3,9700,9300,152055000.00000003,16.35,"2022-12-12T10:24:00.000Z",1670840640000,16.35,16.35,16.35,96,4,0,0.8,0,,0,400,10100,1323600,,165135000.00000003,158595000.00000003,6540000,
