"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
421.4,-100,-554000,0,554000,554000,2436000,1179857.1,0.4,207.1,0,0,,-100,-554000,5.54,"2022-12-12T09:28:00.000Z",1670837280000,5.54,5.54,5.54,0,100,0,,0.5,,Infinity,100,100,100,,554000,,554000,
421.4,800,4682000,5236000,554000,5790000,2436000,1179857.1,4.2,207.1,0,Infinity,900,900,5236000,5.82,"2022-12-12T10:06:00.000Z",1670839560000,5.82,5.8,5.8,100,0,0,2.1,,,0,,900,1000,,5236000,5236000,,
421.4,-200,-1018000,5236000,6254000,11490000,2436000,1179857.1,4.5,207.1,0,0,,-1000,-5700000,5.7,"2022-12-12T10:58:00.000Z",1670842680000,5.7,5.7,5.7,0,100,0,,4.8,,Infinity,1000,1000,2000,,5700000,,5700000,
421.4,100,728000,6982000,6254000,13236000,2436000,1179857.1,1.4,207.1,0,Infinity,300,300,1746000,5.82,"2022-12-12T13:00:00.000Z",1670850000000,5.82,5.82,5.82,100,0,0,0.7,,,0,,300,2300,,1746000,1746000,,
421.4,-100,-413000,6982000,7395000,14377000,2436000,1179857.1,0.9,207.1,0,0,,-200,-1141000,5.7,"2022-12-12T13:12:00.000Z",1670850720000,5.71,5.7,5.71,0,100,0,,1,,Infinity,200,200,2500,,1141000,,1141000,
421.4,-1100,-6114000,6982000,13096000,20078000,2436000,1179857.1,4.5,207.1,0,0,,-1000,-5701000,5.7,"2022-12-12T13:18:00.000Z",1670851080000,5.71,5.7,5.71,0,100,0,,4.8,,Infinity,1000,1000,3500,,5701000,,5701000,
421.4,100,868000,13964000,13096000,27060000,2436000,1179857.1,5.6,207.1,0,Infinity,1200,1200,6982000,5.81,"2022-12-12T13:20:00.000Z",1670851200000,5.82,5.81,5.82,100,0,0,2.8,,,0,,1200,4700,,6982000,6982000,,
421.4,600,3778000,16874000,13096000,29970000,2436000,1179857.1,2.3,207.1,0,Infinity,500,500,2910000,5.82,"2022-12-12T13:22:00.000Z",1670851320000,5.82,5.82,5.82,100,0,0,1.2,,,0,,500,5200,,2910000,2910000,,
421.4,1600,9588000,22684000,13096000,35780000,2436000,1179857.1,4.6,207.1,0,Infinity,1000,1000,5810000,5.81,"2022-12-12T13:34:00.000Z",1670852040000,5.81,5.81,5.81,100,0,0,2.4,,,0,,1000,6200,,5810000,5810000,,
421.4,1100,6737000,22684000,15947000,38631000,2436000,1179857.1,2.3,207.1,0,0,,-500,-2851000,5.7,"2022-12-12T14:00:00.000Z",1670853600000,5.71,5.7,5.71,0,100,0,,2.4,,Infinity,500,500,6700,,2851000,,2851000,
421.4,1000,6166000,22684000,16518000,39202000,2436000,1179857.1,0.5,207.1,0,0,,-100,-571000,5.71,"2022-12-12T14:10:00.000Z",1670854200000,5.71,5.71,5.71,0,100,0,,0.5,,Infinity,100,100,6800,,571000,,571000,
421.4,1200,7308000,23826000,16518000,40344000,2436000,1179857.1,0.9,207.1,0,Infinity,200,200,1142000,5.71,"2022-12-12T14:12:00.000Z",1670854320000,5.71,5.71,5.71,100,0,0,0.5,,,0,,200,7000,,1142000,1142000,,
421.4,2000,11876000,28394000,16518000,44912000,2436000,1179857.1,3.6,207.1,0,Infinity,800,800,4568000,5.71,"2022-12-12T14:16:00.000Z",1670854560000,5.71,5.71,5.71,100,0,0,1.9,,,0,,800,7800,,4568000,4568000,,
421.4,3000,17586000,34104000,16518000,50622000,2436000,1179857.1,4.5,207.1,0,Infinity,1000,1000,5710000,5.71,"2022-12-12T14:44:00.000Z",1670856240000,5.71,5.71,5.71,100,0,0,2.4,,,0,,1000,8800,,5710000,5710000,,
