"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
133.3,100,7240000.000000001,7240000.000000001,0,7240000.000000001,8617450,8556555.6,118.9,144.4,5.6,Infinity,100,100,7240000.000000001,72.4,"2022-12-12T09:14:00.000Z",1670836440000,72.4,72.4,72.4,100,0,0,0.8,,,0,,100,100,,7240000.000000001,7240000.000000001,,
133.3,100,7240000.000000001,7240000.000000001,0,14430000.000000002,8617450,8556555.6,0,144.4,5.6,NaN,,0,0,71.9,"2022-12-12T09:18:00.000Z",1670836680000,71.9,71.9,71.9,0,0,100,,,17.9,NaN,,100,200,100,7190000.000000001,,,7190000.000000001
133.3,200,7247100.000000001,7247100.000000001,0,14437100.000000002,8617450,8556555.6,0.1,144.4,5.6,Infinity,100,100,7100,71,"2022-12-12T09:58:00.000Z",1670839080000,71,71,71,100,0,0,0.8,,,0,,100,300,,7100,7100,,
133.3,1000,63957100,63957100,0,71147100,8617450,8556555.6,931.3,144.4,5.6,Infinity,800,800,56710000,70.9,"2022-12-12T10:44:00.000Z",1670841840000,70.9,70.8,70.8,100,0,0,6,,,0,,800,800,,56710000,56710000,,
133.3,900,56907100,63957100,7050000,78197100,8617450,8556555.6,115.8,144.4,5.6,0,,-100,-7050000,70.5,"2022-12-12T11:04:00.000Z",1670843040000,70.5,70.5,70.5,0,100,0,,0.7,,Infinity,100,100,1200,,7050000,,7050000,
133.3,1000,63967100,71017100,7050000,85257100,8617450,8556555.6,115.9,144.4,5.6,Infinity,100,100,7059999.999999999,70.6,"2022-12-12T11:10:00.000Z",1670843400000,70.6,70.6,70.6,100,0,0,0.8,,,0,,100,1300,,7059999.999999999,7059999.999999999,,
133.3,800,63953100,71017100,7064000,85271100,8617450,8556555.6,0.2,144.4,5.6,0,,-200,-14000,70,"2022-12-12T13:14:00.000Z",1670850840000,70,70,70,0,100,0,,1.4,,Infinity,200,200,1500,,14000,,14000,
133.3,900,70963100,85037100,14074000,106301100,8617450,8556555.6,115.1,144.4,5.6,2,200,100,7009999.999999999,70.1,"2022-12-12T13:34:00.000Z",1670852040000,70.1,70.1,70.1,66.7,33.3,0,1.5,0.7,,0.5,100,300,1800,,21029999.999999996,14019999.999999998,7009999.999999999,
133.3,1000,77973100,92047100,14074000,113311100,8617450,8556555.6,115.1,144.4,5.6,Infinity,100,100,7009999.999999999,70.1,"2022-12-12T13:36:00.000Z",1670852160000,70.1,70.1,70.1,100,0,0,0.8,,,0,,100,1900,,7009999.999999999,7009999.999999999,,
133.3,-100,863100,92047100,91184000,190421100,8617450,8556555.6,1266.3,144.4,5.6,0,,-1100,-77110000,70.1,"2022-12-12T13:52:00.000Z",1670853120000,70.1,70.1,70.1,0,100,0,,7.6,,Infinity,1100,1100,3000,,77110000,,77110000,
133.3,100,21886099.999999996,113077100,91191000,211458100,8617450,8556555.6,345.2,144.4,5.6,3,300,200,21022999.999999996,70,"2022-12-12T13:54:00.000Z",1670853240000,70.1,70,70.1,75,25,0,2.3,0.7,,0.3,100,400,3400,,21036999.999999996,21029999.999999996,7000,
133.3,300,35906099.99999999,127097100,91191000,225478100,8617450,8556555.6,230.2,144.4,5.6,Infinity,200,200,14019999.999999998,70.1,"2022-12-12T13:56:00.000Z",1670853360000,70.1,70.1,70.1,100,0,0,1.5,,,0,,200,3600,,14019999.999999998,14019999.999999998,,
133.3,500,49926099.99999999,141117100,91191000,239498100,8617450,8556555.6,230.2,144.4,5.6,Infinity,200,200,14019999.999999998,70.1,"2022-12-12T13:58:00.000Z",1670853480000,70.1,70.1,70.1,100,0,0,1.5,,,0,,200,3800,,14019999.999999998,14019999.999999998,,
133.3,600,56936099.99999999,148127100,91191000,246508100,8617450,8556555.6,115.1,144.4,5.6,Infinity,100,100,7009999.999999999,70.1,"2022-12-12T14:02:00.000Z",1670853720000,70.1,70.1,70.1,100,0,0,0.8,,,0,,100,3900,,7009999.999999999,7009999.999999999,,
133.3,600,56936099.99999999,148134100,91198000,246522100,8617450,8556555.6,0,144.4,5.6,1,100,0,0,70,"2022-12-12T14:08:00.000Z",1670854080000,70,70,70,50,50,0,0.8,0.7,,1,100,200,4100,,14000,7000,7000,
133.3,100,22036099.999999993,148134100,126098000,281422100,8617450,8556555.6,573.1,144.4,5.6,0,,-500,-34900000,69.8,"2022-12-12T14:20:00.000Z",1670854800000,69.8,69.8,69.8,0,100,0,,3.5,,Infinity,500,500,4600,,34900000,,34900000,
133.3,200,29016099.999999993,155114100,126098000,288402100,8617450,8556555.6,114.6,144.4,5.6,Infinity,100,100,6980000,69.8,"2022-12-12T14:22:00.000Z",1670854920000,69.8,69.8,69.8,100,0,0,0.8,,,0,,100,4700,,6980000,6980000,,
133.3,-200,1096099.9999999925,155114100,154018000,316322100,8617450,8556555.6,458.5,144.4,5.6,0,,-400,-27920000,69.8,"2022-12-12T14:44:00.000Z",1670856240000,69.8,69.8,69.8,0,100,0,,2.8,,Infinity,400,400,5100,,27920000,,27920000,
