"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
761,-100,-610000,0,610000,610000,3056687.8,6338985.4,0.2,1465.9,39,0,,-100,-610000,6.1,"2022-12-12T09:06:00.000Z",1670835960000,6.1,6.1,6.1,0,100,0,,0.1,,Infinity,100,100,100,,610000,,610000,
761,-200,-1220000,0,1220000,1220000,3056687.8,6338985.4,0.2,1465.9,39,0,,-100,-610000,6.1,"2022-12-12T09:16:00.000Z",1670836560000,6.1,6.1,6.1,0,100,0,,0.1,,Infinity,100,100,200,,610000,,610000,
761,-100,-590000,630000,1220000,1850000,3056687.8,6338985.4,0.2,1465.9,39,Infinity,100,100,630000,6.3,"2022-12-12T09:32:00.000Z",1670837520000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,300,,630000,630000,,
761,1400,8860000,10080000,1220000,11300000,3056687.8,6338985.4,2.9,1465.9,39,Infinity,1500,1500,9450000,6.3,"2022-12-12T09:34:00.000Z",1670837640000,6.3,6.3,6.3,100,0,0,2,,,0,,1500,1800,,9450000,9450000,,
761,-5600,-34340000,16480000,50820000,67300000,3056687.8,6338985.4,13.2,1465.9,39,0.1,1000,-7000,-43200000,6.4,"2022-12-12T09:38:00.000Z",1670837880000,6.4,6.2,6.2,11.1,88.9,0,1.3,5.5,,8,8000,9000,10800,,56000000,6400000,49600000,
761,-5500,-33710000,17110000,50820000,67930000,3056687.8,6338985.4,0.2,1465.9,39,Infinity,100,100,630000,6.3,"2022-12-12T09:42:00.000Z",1670838120000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,10900,,630000,630000,,
761,-4200,-25650000,25170000,50820000,75990000,3056687.8,6338985.4,2.5,1465.9,39,Infinity,1300,1300,8060000,6.2,"2022-12-12T10:12:00.000Z",1670839920000,6.2,6.2,6.2,100,0,0,1.7,,,0,,1300,12200,,8060000,8060000,,
761,-2900,-17580000,33240000,50820000,84060000,3056687.8,6338985.4,2.5,1465.9,39,Infinity,1300,1300,8070000,6.3,"2022-12-12T10:16:00.000Z",1670840160000,6.3,6.2,6.2,100,0,0,1.7,,,0,,1300,13500,,8070000,8070000,,
761,-9000,-54790000,37510000,92300000,129810000,3056687.8,6338985.4,11.3,1465.9,39,0.1,700,-6100,-37210000,6.1,"2022-12-12T10:22:00.000Z",1670840520000,6.1,6.1,6.1,9.3,90.7,0,0.9,4.6,,9.7,6800,7500,21000,,45750000,4270000,41480000,
761,-10000,-54796000,37510000,92306000,129816000,3056687.8,6338985.4,0,1465.9,39,0,,-1000,-6000,6,"2022-12-12T10:24:00.000Z",1670840640000,6,6,6,0,100,0,,0.7,,Infinity,1000,1000,22000,,6000,,6000,
