"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
413.3,200,8280000,8280000,0,8280000,16763000,11463533.3,1.6,633.3,73.3,Infinity,200,200,8280000,41.4,"2022-12-12T09:14:00.000Z",1670836440000,41.4,41.4,41.4,100,0,0,0.5,,,0,,200,200,,8280000,8280000,,
413.3,-500,-19229999.999999996,8280000,27509999.999999996,35790000,16763000,11463533.3,5.2,633.3,73.3,0,,-700,-27509999.999999996,39.3,"2022-12-12T09:52:00.000Z",1670838720000,39.3,39.3,39.3,0,100,0,,1.1,,Infinity,700,700,900,,27509999.999999996,,27509999.999999996,
413.3,-600,-19233999.999999996,8280000,27513999.999999996,35794000,16763000,11463533.3,0,633.3,73.3,0,,-100,-4000,40,"2022-12-12T10:00:00.000Z",1670839200000,40,40,40,0,100,0,,0.2,,Infinity,100,100,1000,,4000,,4000,
413.3,4900,203516000,231030000,27513999.999999996,258544000,16763000,11463533.3,42,633.3,73.3,Infinity,5500,5500,222750000,40.5,"2022-12-12T10:10:00.000Z",1670839800000,40.5,40.5,40.5,100,0,0,13.3,,,0,,5500,6500,,222750000,222750000,,
413.3,5200,215776000,243290000,27513999.999999996,270804000,16763000,11463533.3,2.3,633.3,73.3,Infinity,300,300,12260000,40.9,"2022-12-12T10:28:00.000Z",1670840880000,40.9,40.85,40.85,100,0,0,0.7,,,0,,300,6800,,12260000,12260000,,
413.3,5100,211771000,243290000,31518999.999999996,274809000,16763000,11463533.3,0.8,633.3,73.3,0,,-100,-4004999.9999999995,40.05,"2022-12-12T10:36:00.000Z",1670841360000,40.05,40.05,40.05,0,100,0,,0.2,,Infinity,100,100,6900,,4004999.9999999995,,4004999.9999999995,
413.3,0,207566000,243290000,35724000,279014000,16763000,11463533.3,0.8,633.3,73.3,0,,-5100,-4205000,40,"2022-12-12T10:38:00.000Z",1670841480000,40.05,40,40.05,0,100,0,,8.1,,Infinity,5100,5100,12000,,4205000,,4205000,
413.3,100,211646000,247370000,35724000,283094000,16763000,11463533.3,0.8,633.3,73.3,Infinity,100,100,4079999.9999999995,40.8,"2022-12-12T11:06:00.000Z",1670843160000,40.8,40.8,40.8,100,0,0,0.2,,,0,,100,12100,,4079999.9999999995,4079999.9999999995,,
413.3,0,207621000,247370000,39749000,287119000,16763000,11463533.3,0.8,633.3,73.3,0,,-100,-4025000,40.25,"2022-12-12T11:28:00.000Z",1670844480000,40.25,40.25,40.25,0,100,0,,0.2,,Infinity,100,100,12200,,4025000,,4025000,
413.3,100,211696000,251445000,39749000,291194000,16763000,11463533.3,0.8,633.3,73.3,Infinity,100,100,4075000,40.75,"2022-12-12T13:06:00.000Z",1670850360000,40.75,40.75,40.75,100,0,0,0.2,,,0,,100,12300,,4075000,4075000,,
413.3,-1900,131256000,251445000,120189000,371634000,16763000,11463533.3,15.2,633.3,73.3,0,,-2000,-80440000,40.2,"2022-12-12T13:36:00.000Z",1670852160000,40.3,40.2,40.3,0,100,0,,3.2,,Infinity,2000,2000,14300,,80440000,,80440000,
413.3,-3100,87452000,251445000,163993000,415438000,16763000,11463533.3,8.3,633.3,73.3,0,,-1200,-43804000,39.8,"2022-12-12T13:52:00.000Z",1670853120000,40,39.8,40,0,100,0,,1.9,,Infinity,1200,1200,15500,,43804000,,43804000,
413.3,-3200,83472000,251445000,167973000,419418000,16763000,11463533.3,0.8,633.3,73.3,0,,-100,-3979999.9999999995,39.8,"2022-12-12T13:56:00.000Z",1670853360000,39.8,39.8,39.8,0,100,0,,0.2,,Infinity,100,100,15600,,3979999.9999999995,,3979999.9999999995,
413.3,-3300,79492000,251445000,171953000,423398000,16763000,11463533.3,0.8,633.3,73.3,0,,-100,-3979999.9999999995,39.8,"2022-12-12T14:20:00.000Z",1670854800000,39.8,39.8,39.8,0,100,0,,0.2,,Infinity,100,100,15700,,3979999.9999999995,,3979999.9999999995,
413.3,-3300,79492000,251445000,171953000,467838000,16763000,11463533.3,0,633.3,73.3,NaN,,0,0,40.4,"2022-12-12T14:44:00.000Z",1670856240000,40.4,40.4,40.4,0,0,100,,,15,NaN,,1100,16800,1100,44440000,,,44440000
