"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1466.7,10200,42228000,42228000,0,42228000,6051555.6,6742740.7,61.1,1655.6,0,Infinity,10200,10200,42228000,4.14,"2022-12-12T09:14:00.000Z",1670836440000,4.14,4.14,4.14,100,0,0,7,,,0,,10200,10200,,42228000,42228000,,
1466.7,10400,43064000,43064000,0,43064000,6051555.6,6742740.7,1.2,1655.6,0,Infinity,200,200,836000,4.18,"2022-12-12T09:20:00.000Z",1670836800000,4.18,4.18,4.18,100,0,0,0.1,,,0,,200,10400,,836000,836000,,
1466.7,10100,41846000,43064000,1217999.9999999998,44282000,6051555.6,6742740.7,1.8,1655.6,0,0,,-300,-1217999.9999999998,4.06,"2022-12-12T10:28:00.000Z",1670840880000,4.06,4.06,4.06,0,100,0,,0.2,,Infinity,300,300,10700,,1217999.9999999998,,1217999.9999999998,
1466.7,8100,33686000,43064000,9378000,52442000,6051555.6,6742740.7,11.8,1655.6,0,0,,-2000,-8160000,4.08,"2022-12-12T10:44:00.000Z",1670841840000,4.08,4.08,4.08,0,100,0,,1.2,,Infinity,2000,2000,12700,,8160000,,8160000,
1466.7,8200,34102000,43480000,9378000,52858000,6051555.6,6742740.7,0.6,1655.6,0,Infinity,100,100,416000,4.16,"2022-12-12T10:48:00.000Z",1670842080000,4.16,4.16,4.16,100,0,0,0.1,,,0,,100,12800,,416000,416000,,
1466.7,3200,13762000,43480000,29718000,73198000,6051555.6,6742740.7,29.4,1655.6,0,0,,-5000,-20340000,4.06,"2022-12-12T10:58:00.000Z",1670842680000,4.1,4.06,4.1,0,100,0,,3,,Infinity,5000,5000,17800,,20340000,,20340000,
1466.7,-1800,-6548000,43480000,50028000,93508000,6051555.6,6742740.7,29.4,1655.6,0,0,,-5000,-20310000,4.06,"2022-12-12T11:04:00.000Z",1670843040000,4.07,4.06,4.07,0,100,0,,3,,Infinity,5000,5000,22800,,20310000,,20310000,
1466.7,2300,10426000,60454000,50028000,110482000,6051555.6,6742740.7,24.6,1655.6,0,Infinity,4100,4100,16974000,4.14,"2022-12-12T11:06:00.000Z",1670843160000,4.14,4.14,4.14,100,0,0,2.8,,,0,,4100,26900,,16974000,16974000,,
1466.7,2600,11656000,61684000,50028000,111712000,6051555.6,6742740.7,1.8,1655.6,0,Infinity,300,300,1230000,4.1,"2022-12-12T11:20:00.000Z",1670844000000,4.1,4.1,4.1,100,0,0,0.2,,,0,,300,27200,,1230000,1230000,,
1466.7,7800,32991000,83019000,50028000,133047000,6051555.6,6742740.7,30.9,1655.6,0,Infinity,5200,5200,21335000,4.13,"2022-12-12T11:22:00.000Z",1670844120000,4.13,4.1,4.1,100,0,0,3.5,,,0,,5200,32400,,21335000,21335000,,
