"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
900,300,3690000,3690000,0,3690000,11070000,3813000,0.5,310,60,Infinity,300,300,3690000,12.3,"2022-12-12T09:24:00.000Z",1670837040000,12.3,12.3,12.3,100,0,0,0.3,,,0,,300,300,,3690000,3690000,,
900,-1700,-20910000,3690000,24600000,28290000,11070000,3813000,3.4,310,60,0,,-2000,-24600000,12.3,"2022-12-12T09:34:00.000Z",1670837640000,12.3,12.3,12.3,0,100,0,,6.5,,Infinity,2000,2000,2300,,24600000,,24600000,
900,-2400,-29520000,3690000,33210000,36900000,11070000,3813000,1.2,310,60,0,,-700,-8610000,12.3,"2022-12-12T09:48:00.000Z",1670838480000,12.3,12.3,12.3,0,100,0,,2.3,,Infinity,700,700,3000,,8610000,,8610000,
900,-1000,-12300000,20910000,33210000,54120000,11070000,3813000,2.4,310,60,Infinity,1400,1400,17220000,12.3,"2022-12-12T10:04:00.000Z",1670839440000,12.3,12.3,12.3,100,0,0,1.6,,,0,,1400,4400,,17220000,17220000,,
900,-1300,-15990000,20910000,36900000,57810000,11070000,3813000,0.5,310,60,0,,-300,-3690000,12.3,"2022-12-12T10:18:00.000Z",1670840280000,12.3,12.3,12.3,0,100,0,,1,,Infinity,300,300,4700,,3690000,,3690000,
900,-1400,-17220000,20910000,38130000,59040000,11070000,3813000,0.2,310,60,0,,-100,-1230000,12.3,"2022-12-12T10:24:00.000Z",1670840640000,12.3,12.3,12.3,0,100,0,,0.3,,Infinity,100,100,4800,,1230000,,1230000,
900,-1400,-17220000,20910000,38130000,61500000,11070000,3813000,0,310,60,NaN,,0,0,12.3,"2022-12-12T10:28:00.000Z",1670840880000,12.3,12.3,12.3,0,0,100,,,3.3,NaN,,200,5000,200,2460000,,,2460000
900,-1400,-17220000,20910000,38130000,66420000,11070000,3813000,0,310,60,NaN,,0,0,12.3,"2022-12-12T10:56:00.000Z",1670842560000,12.3,12.3,12.3,0,0,100,,,6.7,NaN,,400,5400,400,4920000,,,4920000
900,5600,68880000,107010000,38130000,152520000,11070000,3813000,11.9,310,60,Infinity,7000,7000,86100000,12.3,"2022-12-12T14:04:00.000Z",1670853840000,12.3,12.3,12.3,100,0,0,7.8,,,0,,7000,12400,,86100000,86100000,,
900,5900,72570000,110700000,38130000,156210000,11070000,3813000,0.5,310,60,Infinity,300,300,3690000,12.3,"2022-12-12T14:24:00.000Z",1670855040000,12.3,12.3,12.3,100,0,0,0.3,,,0,,300,12700,,3690000,3690000,,
