"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
354.2,4400,32560000,32560000,0,32560000,2635833.3,13242500,3.1,1783.3,1125,Infinity,4400,4400,32560000,7.4,"2022-12-12T09:34:00.000Z",1670837640000,7.4,7.4,7.4,100,0,0,12.4,,,0,,4400,4400,,32560000,32560000,,
354.2,5000,37000000,37000000,0,37000000,2635833.3,13242500,0.4,1783.3,1125,Infinity,600,600,4440000,7.4,"2022-12-12T09:36:00.000Z",1670837760000,7.4,7.4,7.4,100,0,0,1.7,,,0,,600,5000,,4440000,4440000,,
354.2,4500,33300000,37000000,3700000,40700000,2635833.3,13242500,0.3,1783.3,1125,0,,-500,-3700000,7.4,"2022-12-12T09:48:00.000Z",1670838480000,7.4,7.4,7.4,0,100,0,,0.3,,Infinity,500,500,5500,,3700000,,3700000,
354.2,1500,11100000,37000000,25900000,62900000,2635833.3,13242500,2.1,1783.3,1125,0,,-3000,-22200000,7.4,"2022-12-12T09:50:00.000Z",1670838600000,7.4,7.4,7.4,0,100,0,,1.7,,Infinity,3000,3000,8500,,22200000,,22200000,
354.2,-4700,-34780000,37000000,71780000,108780000,2635833.3,13242500,4.3,1783.3,1125,0,,-6200,-45880000,7.4,"2022-12-12T10:08:00.000Z",1670839680000,7.4,7.4,7.4,0,100,0,,3.5,,Infinity,6200,6200,14700,,45880000,,45880000,
354.2,-4600,-34020000,37760000,71780000,109540000,2635833.3,13242500,0.1,1783.3,1125,Infinity,100,100,760000,7.6,"2022-12-12T10:16:00.000Z",1670840160000,7.6,7.6,7.6,100,0,0,0.3,,,0,,100,14800,,760000,760000,,
354.2,-4500,-33270000,38510000,71780000,110290000,2635833.3,13242500,0.1,1783.3,1125,Infinity,100,100,750000,7.5,"2022-12-12T10:20:00.000Z",1670840400000,7.5,7.5,7.5,100,0,0,0.3,,,0,,100,14900,,750000,750000,,
354.2,-6100,-45270000,42260000,87530000,129790000,2635833.3,13242500,1.1,1783.3,1125,0.2,500,-1600,-12000000,7.5,"2022-12-12T10:22:00.000Z",1670840520000,7.5,7.5,7.5,19.2,80.8,0,1.4,1.2,,4.2,2100,2600,17500,,19500000,3750000,15750000,
354.2,-5200,-38520000,49010000,87530000,136540000,2635833.3,13242500,0.6,1783.3,1125,Infinity,900,900,6750000,7.5,"2022-12-12T10:26:00.000Z",1670840760000,7.5,7.5,7.5,100,0,0,2.5,,,0,,900,18400,,6750000,6750000,,
354.2,-9300,-68860000,49010000,117870000,166880000,2635833.3,13242500,2.9,1783.3,1125,0,,-4100,-30340000,7.4,"2022-12-12T10:32:00.000Z",1670841120000,7.4,7.4,7.4,0,100,0,,2.3,,Infinity,4100,4100,22500,,30340000,,30340000,
354.2,-19300,-142860000,49010000,191870000,240880000,2635833.3,13242500,7,1783.3,1125,0,,-10000,-74000000,7.4,"2022-12-12T10:40:00.000Z",1670841600000,7.4,7.4,7.4,0,100,0,,5.6,,Infinity,10000,10000,32500,,74000000,,74000000,
354.2,-19400,-143600000,49010000,192610000,241620000,2635833.3,13242500,0.1,1783.3,1125,0,,-100,-740000,7.4,"2022-12-12T11:02:00.000Z",1670842920000,7.4,7.4,7.4,0,100,0,,0.1,,Infinity,100,100,32600,,740000,,740000,
354.2,-20600,-152480000,49010000,201490000,250500000,2635833.3,13242500,0.8,1783.3,1125,0,,-1200,-8880000,7.4,"2022-12-12T11:06:00.000Z",1670843160000,7.4,7.4,7.4,0,100,0,,0.7,,Infinity,1200,1200,33800,,8880000,,8880000,
354.2,-21600,-159880000,49010000,208890000,257900000,2635833.3,13242500,0.7,1783.3,1125,0,,-1000,-7400000,7.4,"2022-12-12T11:08:00.000Z",1670843280000,7.4,7.4,7.4,0,100,0,,0.6,,Infinity,1000,1000,34800,,7400000,,7400000,
354.2,-23600,-174680000,49010000,223690000,272700000,2635833.3,13242500,1.4,1783.3,1125,0,,-2000,-14800000,7.4,"2022-12-12T11:10:00.000Z",1670843400000,7.4,7.4,7.4,0,100,0,,1.1,,Infinity,2000,2000,36800,,14800000,,14800000,
