"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
609.1,2000,36000,36000,0,36000,3298600,5612690.9,0,509.1,1363.6,Infinity,2000,2000,36000,18,"2022-12-12T09:16:00.000Z",1670836560000,18,18,18,100,0,0,3.3,,,0,,2000,2000,,36000,36000,,
609.1,3000,54000,54000,0,54000,3298600,5612690.9,0,509.1,1363.6,Infinity,1000,1000,18000,18,"2022-12-12T09:32:00.000Z",1670837520000,18,18,18,100,0,0,1.6,,,0,,1000,3000,,18000,18000,,
609.1,4700,84600,84600,0,84600,3298600,5612690.9,0,509.1,1363.6,Infinity,1700,1700,30600,18,"2022-12-12T09:44:00.000Z",1670838240000,18,18,18,100,0,0,2.8,,,0,,1700,4700,,30600,30600,,
609.1,4700,84600,84600,0,354600,3298600,5612690.9,0,509.1,1363.6,NaN,,0,0,18,"2022-12-12T10:12:00.000Z",1670839920000,18,18,18,0,0,100,,,11,NaN,,15000,19700,15000,270000,,,270000
609.1,4600,-1830400,36284600,38115000,74669600,3298600,5612690.9,0.8,509.1,1363.6,1,2000,-100,-1915000,18.15,"2022-12-12T10:14:00.000Z",1670840040000,18.15,18.1,18.1,48.8,51.2,0,3.3,4.1,,1.1,2100,4100,23800,,74315000,36200000,38115000,
609.1,4000,-12720400,36284600,49005000,85559600,3298600,5612690.9,4.7,509.1,1363.6,0,,-600,-10890000,18.15,"2022-12-12T10:24:00.000Z",1670840640000,18.15,18.15,18.15,0,100,0,,1.2,,Infinity,600,600,24400,,10890000,,10890000,
609.1,3500,-21795400,36284600,58080000,94634600,3298600,5612690.9,3.9,509.1,1363.6,0,,-500,-9075000,18.15,"2022-12-12T10:28:00.000Z",1670840880000,18.15,18.15,18.15,0,100,0,,1,,Infinity,500,500,24900,,9075000,,9075000,
609.1,3300,-25415400,36284600,61700000,98254600,3298600,5612690.9,1.6,509.1,1363.6,0,,-200,-3620000.0000000005,18.1,"2022-12-12T10:46:00.000Z",1670841960000,18.1,18.1,18.1,0,100,0,,0.4,,Infinity,200,200,25100,,3620000.0000000005,,3620000.0000000005,
609.1,1900,-25440600,36284600,61725200,98279800,3298600,5612690.9,0,509.1,1363.6,0,,-1400,-25200,18,"2022-12-12T10:48:00.000Z",1670842080000,18,18,18,0,100,0,,2.7,,Infinity,1400,1400,26500,,25200,,25200,
609.1,1400,-25449600,36284600,61734200,98288800,3298600,5612690.9,0,509.1,1363.6,0,,-500,-9000,18,"2022-12-12T10:50:00.000Z",1670842200000,18,18,18,0,100,0,,1,,Infinity,500,500,27000,,9000,,9000,
609.1,1100,-25455000,36284600,61739600,98294200,3298600,5612690.9,0,509.1,1363.6,0,,-300,-5400,18,"2022-12-12T13:12:00.000Z",1670850720000,18,18,18,0,100,0,,0.6,,Infinity,300,300,27300,,5400,,5400,
