"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
238.6,100,3890000,3890000,0,3890000,5558722.7,11529388.6,0.7,363.6,27.3,Infinity,100,100,3890000,38.9,"2022-12-12T09:08:00.000Z",1670836080000,38.9,38.9,38.9,100,0,0,0.4,,,0,,100,100,,3890000,3890000,,
238.6,300,11670000,11670000,0,11670000,5558722.7,11529388.6,1.3,363.6,27.3,Infinity,200,200,7780000,38.9,"2022-12-12T09:14:00.000Z",1670836440000,38.9,38.9,38.9,100,0,0,0.8,,,0,,200,300,,7780000,7780000,,
238.6,300,11670000,11670000,0,15560000,5558722.7,11529388.6,0,363.6,27.3,NaN,,0,0,38.9,"2022-12-12T09:18:00.000Z",1670836680000,38.9,38.9,38.9,0,0,100,,,3.7,NaN,,100,400,100,3890000,,,3890000
238.6,400,15560000,15560000,0,19450000,5558722.7,11529388.6,0.7,363.6,27.3,Infinity,100,100,3890000,38.9,"2022-12-12T09:24:00.000Z",1670837040000,38.9,38.9,38.9,100,0,0,0.4,,,0,,100,500,,3890000,3890000,,
238.6,-600,-23240000,15560000,38800000,58250000,5558722.7,11529388.6,6.5,363.6,27.3,0,,-1000,-38800000,38.8,"2022-12-12T09:26:00.000Z",1670837160000,38.8,38.8,38.8,0,100,0,,2.8,,Infinity,1000,1000,1500,,38800000,,38800000,
238.6,-600,-23240000,15560000,38800000,69920000,5558722.7,11529388.6,0,363.6,27.3,NaN,,0,0,38.9,"2022-12-12T09:32:00.000Z",1670837520000,38.9,38.9,38.9,0,0,100,,,11,NaN,,300,1800,300,11670000,,,11670000
238.6,-500,-19350000,19450000,38800000,73810000,5558722.7,11529388.6,0.7,363.6,27.3,Infinity,100,100,3890000,38.9,"2022-12-12T09:34:00.000Z",1670837640000,38.9,38.9,38.9,100,0,0,0.4,,,0,,100,1900,,3890000,3890000,,
238.6,200,7880000,46680000,38800000,101040000,5558722.7,11529388.6,4.6,363.6,27.3,Infinity,700,700,27230000,38.9,"2022-12-12T09:36:00.000Z",1670837760000,38.9,38.9,38.9,100,0,0,2.9,,,0,,700,2600,,27230000,27230000,,
238.6,-1300,-50470000,46680000,97150000,159390000,5558722.7,11529388.6,9.8,363.6,27.3,0,,-1500,-58350000,38.9,"2022-12-12T09:44:00.000Z",1670838240000,38.9,38.9,38.9,0,100,0,,4.1,,Infinity,1500,1500,4100,,58350000,,58350000,
238.6,2700,104730000,201880000,97150000,314590000,5558722.7,11529388.6,26,363.6,27.3,Infinity,4000,4000,155200000,38.8,"2022-12-12T09:46:00.000Z",1670838360000,38.8,38.8,38.8,100,0,0,16.8,,,0,,4000,8100,,155200000,155200000,,
