"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
365,300,1979000,1979000,0,5929000,7247450,4111350,0.6,285,15,Infinity,300,300,1979000,20,"2022-12-12T09:20:00.000Z",1670836800000,20,19.7,19.7,60,0,40,0.8,,13.3,0,,500,500,200,5929000,1979000,,3950000
365,-800,1957000,1979000,22000,5951000,7247450,4111350,0,285,15,0,,-1100,-22000,20,"2022-12-12T09:22:00.000Z",1670836920000,20,20,20,0,100,0,,3.9,,Infinity,1100,1100,1600,,22000,,22000,
365,4200,104827000,111029000,6202000,121181000,7247450,4111350,32.8,285,15,17.7,5300,5000,102870000,20.65,"2022-12-12T09:24:00.000Z",1670837040000,20.65,20.3,20.3,94.6,5.4,0,14.5,1.1,,0.1,300,5600,7200,,115230000,109050000,6180000,
365,3000,80167000,117199000,37032000,158181000,7247450,4111350,7.9,285,15,0.2,300,-1200,-24660000,20.6,"2022-12-12T09:26:00.000Z",1670837160000,20.6,20.5,20.6,16.7,83.3,0,0.8,5.3,,5,1500,1800,9000,,37000000,6170000,30830000,
365,3200,84272000,121304000,37032000,162286000,7247450,4111350,1.3,285,15,Infinity,200,200,4105000,20.55,"2022-12-12T09:30:00.000Z",1670837400000,20.55,20.5,20.5,100,0,0,0.5,,,0,,200,9200,,4105000,4105000,,
365,3000,84268000,121304000,37036000,162290000,7247450,4111350,0,285,15,0,,-200,-4000,20,"2022-12-12T09:58:00.000Z",1670839080000,20,20,20,0,100,0,,0.7,,Infinity,200,200,9400,,4000,,4000,
365,2900,82263000,121304000,39041000,164295000,7247450,4111350,0.6,285,15,0,,-100,-2005000,20.05,"2022-12-12T10:20:00.000Z",1670840400000,20.05,20.05,20.05,0,100,0,,0.4,,Infinity,100,100,9500,,2005000,,2005000,
365,2600,82257000,121304000,39047000,164301000,7247450,4111350,0,285,15,0,,-300,-6000,20,"2022-12-12T10:26:00.000Z",1670840760000,20,20,20,0,100,0,,1.1,,Infinity,300,300,9800,,6000,,6000,
365,2600,82257000,121304000,39047000,164303000,7247450,4111350,0,285,15,NaN,,0,0,20,"2022-12-12T10:30:00.000Z",1670841000000,20,20,20,0,0,100,,,6.7,NaN,,100,9900,100,2000,,,2000
365,2700,84247000,123294000,39047000,166293000,7247450,4111350,0.6,285,15,Infinity,100,100,1989999.9999999998,19.9,"2022-12-12T10:44:00.000Z",1670841840000,19.9,19.9,19.9,100,0,0,0.3,,,0,,100,10000,,1989999.9999999998,1989999.9999999998,,
365,2600,82277000,123294000,41017000,168263000,7247450,4111350,0.6,285,15,0,,-100,-1970000,19.7,"2022-12-12T13:00:00.000Z",1670850000000,19.7,19.7,19.7,0,100,0,,0.4,,Infinity,100,100,10100,,1970000,,1970000,
365,1800,66572000,123294000,56722000,183968000,7247450,4111350,5,285,15,0,,-800,-15705000,19.6,"2022-12-12T13:18:00.000Z",1670851080000,19.65,19.6,19.65,0,100,0,,2.8,,Infinity,800,800,10900,,15705000,,15705000,
365,1300,56747000,123294000,66547000,193793000,7247450,4111350,3.1,285,15,0,,-500,-9825000,19.65,"2022-12-12T13:54:00.000Z",1670853240000,19.65,19.65,19.65,0,100,0,,1.8,,Infinity,500,500,11400,,9825000,,9825000,
365,1400,58717000,125264000,66547000,195763000,7247450,4111350,0.6,285,15,Infinity,100,100,1970000,19.7,"2022-12-12T13:56:00.000Z",1670853360000,19.7,19.7,19.7,100,0,0,0.3,,,0,,100,11500,,1970000,1970000,,
365,1500,60682000,127229000,66547000,197728000,7247450,4111350,0.6,285,15,Infinity,100,100,1964999.9999999998,19.65,"2022-12-12T14:16:00.000Z",1670854560000,19.65,19.65,19.65,100,0,0,0.3,,,0,,100,11600,,1964999.9999999998,1964999.9999999998,,
365,700,45002000,127229000,82227000,213408000,7247450,4111350,5,285,15,0,,-800,-15680000,19.6,"2022-12-12T14:20:00.000Z",1670854800000,19.6,19.6,19.6,0,100,0,,2.8,,Infinity,800,800,12400,,15680000,,15680000,
365,900,48922000,131149000,82227000,217328000,7247450,4111350,1.2,285,15,Infinity,200,200,3920000.0000000005,19.6,"2022-12-12T14:24:00.000Z",1670855040000,19.6,19.6,19.6,100,0,0,0.5,,,0,,200,12600,,3920000.0000000005,3920000.0000000005,,
365,1300,56772000,138999000,82227000,225178000,7247450,4111350,2.5,285,15,Infinity,400,400,7850000,19.7,"2022-12-12T14:26:00.000Z",1670855160000,19.7,19.6,19.6,100,0,0,1.1,,,0,,400,13000,,7850000,7850000,,
365,1500,60732000,142959000,82227000,229138000,7247450,4111350,1.3,285,15,Infinity,200,200,3960000,19.9,"2022-12-12T14:28:00.000Z",1670855280000,19.9,19.7,19.7,100,0,0,0.5,,,0,,200,13200,,3960000,3960000,,
365,1600,62722000,144949000,82227000,231128000,7247450,4111350,0.6,285,15,Infinity,100,100,1989999.9999999998,19.9,"2022-12-12T14:44:00.000Z",1670856240000,19.9,19.9,19.9,100,0,0,0.3,,,0,,100,13300,,1989999.9999999998,1989999.9999999998,,
