"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8015.7,8500,498390000,498390000,0,726930000,437797917.6,171413324.1,1.9,2935.2,36.1,Infinity,8500,8500,498390000,58.7,"2022-12-12T09:14:00.000Z",1670836440000,58.7,58.6,58.6,68.5,0,31.5,1.1,,108,0,,12400,12400,3900,726930000,498390000,,228540000
8015.7,12800,750460000,873730000,123270000,1225540000,437797917.6,171413324.1,0.9,2935.2,36.1,3,6400,4300,252070000,58.6,"2022-12-12T09:16:00.000Z",1670836560000,58.7,58.6,58.7,75.3,24.7,0,0.8,0.7,,0.3,2100,8500,20900,,498610000,375340000,123270000,
8015.7,21300,1248560000,1699990000,451430000,2379960000,437797917.6,171413324.1,1.9,2935.2,36.1,2.5,14100,8500,498100000,58.6,"2022-12-12T09:18:00.000Z",1670836680000,58.6,58.6,58.6,71.6,28.4,0,1.8,1.9,,0.4,5600,19700,40600,,1154420000,826260000,328160000,
8015.7,31000,1817090000,2274380000,457290000,2960210000,437797917.6,171413324.1,2.1,2935.2,36.1,98,9800,9700,568530000,58.6,"2022-12-12T09:20:00.000Z",1670836800000,58.7,58.6,58.7,99,1,0,1.2,0,,0,100,9900,50500,,580250000,574390000,5860000,
8015.7,33800,1981170000,2438460000,457290000,3124290000,437797917.6,171413324.1,0.6,2935.2,36.1,Infinity,2800,2800,164080000,58.6,"2022-12-12T09:22:00.000Z",1670836920000,58.6,58.6,58.6,100,0,0,0.3,,,0,,2800,53300,,164080000,164080000,,
8015.7,44200,2590610000,3276440000,685830000,4190810000,437797917.6,171413324.1,2.3,2935.2,36.1,3.7,14300,10400,609440000,58.6,"2022-12-12T09:24:00.000Z",1670837040000,58.6,58.6,58.6,78.6,21.4,0,1.8,1.3,,0.3,3900,18200,71500,,1066520000,837980000,228540000,
8015.7,54300,3182500000,3932790000,750290000,4911620000,437797917.6,171413324.1,2.2,2935.2,36.1,10.2,11200,10100,591890000,58.6,"2022-12-12T09:26:00.000Z",1670837160000,58.7,58.6,58.6,91.1,8.9,0,1.4,0.4,,0.1,1100,12300,83800,,720810000,656350000,64460000,
8015.7,63300,3710160000,4583510000,873350000,5685400000,437797917.6,171413324.1,2,2935.2,36.1,5.3,11100,9000,527660000,58.6,"2022-12-12T09:28:00.000Z",1670837280000,58.7,58.6,58.6,84.1,15.9,0,1.4,0.7,,0.2,2100,13200,97000,,773780000,650720000,123060000,
8015.7,65500,3839220000,5099330000,1260110000,6587980000,437797917.6,171413324.1,0.5,2935.2,36.1,1.3,8800,2200,129060000,58.6,"2022-12-12T09:30:00.000Z",1670837400000,58.7,58.6,58.6,57.1,42.9,0,1.1,2.2,,0.8,6600,15400,112400,,902580000,515820000,386760000,
8015.7,68100,3992040000,5375210000,1383170000,6986920000,437797917.6,171413324.1,0.6,2935.2,36.1,2.2,4700,2600,152820000,58.7,"2022-12-12T09:32:00.000Z",1670837520000,58.7,58.6,58.6,69.1,30.9,0,0.6,0.7,,0.4,2100,6800,119200,,398940000,275880000,123060000,
