"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
81.3,0,0,0,0,1019999.9999999999,414375,355500,0,1043.8,625,NaN,,0,0,5.1,"2022-12-12T09:14:00.000Z",1670836440000,5.1,5.1,5.1,0,0,100,,,0.3,NaN,,200,200,200,1019999.9999999999,,,1019999.9999999999
81.3,-100,-509999.99999999994,0,509999.99999999994,1529999.9999999998,414375,355500,8.7,1043.8,625,0,,-100,-509999.99999999994,5.1,"2022-12-12T09:38:00.000Z",1670837880000,5.1,5.1,5.1,0,100,0,,0.1,,Infinity,100,100,300,,509999.99999999994,,509999.99999999994,
81.3,-600,-3060000,0,3060000,4080000,414375,355500,43.3,1043.8,625,0,,-500,-2550000,5.1,"2022-12-12T09:40:00.000Z",1670838000000,5.1,5.1,5.1,0,100,0,,0.5,,Infinity,500,500,800,,2550000,,2550000,
81.3,-600,-3060000,0,3060000,7140000,414375,355500,0,1043.8,625,NaN,,0,0,5.1,"2022-12-12T09:50:00.000Z",1670838600000,5.1,5.1,5.1,0,0,100,,,1,NaN,,600,1400,600,3060000,,,3060000
81.3,-300,-1530000,1530000,3060000,8670000,414375,355500,26,1043.8,625,Infinity,300,300,1530000,5.1,"2022-12-12T10:32:00.000Z",1670841120000,5.1,5.1,5.1,100,0,0,3.7,,,0,,300,1700,,1530000,1530000,,
81.3,-300,-1530000,1530000,3060000,9690000,414375,355500,0,1043.8,625,NaN,,0,0,5.1,"2022-12-12T10:36:00.000Z",1670841360000,5.1,5.1,5.1,0,0,100,,,0.3,NaN,,200,1900,200,1019999.9999999999,,,1019999.9999999999
81.3,-600,-3060000,1530000,4590000,11220000,414375,355500,26,1043.8,625,0,,-300,-1530000,5.1,"2022-12-12T10:46:00.000Z",1670841960000,5.1,5.1,5.1,0,100,0,,0.3,,Infinity,300,300,2200,,1530000,,1530000,
81.3,-800,-4080000,1530000,5610000,12240000,414375,355500,17.3,1043.8,625,0,,-200,-1019999.9999999999,5.1,"2022-12-12T11:04:00.000Z",1670843040000,5.1,5.1,5.1,0,100,0,,0.2,,Infinity,200,200,2400,,1019999.9999999999,,1019999.9999999999,
81.3,200,1020000,6630000,5610000,17340000,414375,355500,86.6,1043.8,625,Infinity,1000,1000,5100000,5.1,"2022-12-12T13:02:00.000Z",1670850120000,5.1,5.1,5.1,100,0,0,12.3,,,0,,1000,3400,,5100000,5100000,,
81.3,-4500,996500,6630000,5633500,17363500,414375,355500,0.4,1043.8,625,0,,-4700,-23500,5,"2022-12-12T13:06:00.000Z",1670850360000,5,5,5,0,100,0,,4.5,,Infinity,4700,4700,8100,,23500,,23500,
81.3,-11300,962500,6630000,5667500,17397500,414375,355500,0.6,1043.8,625,0,,-6800,-34000,5,"2022-12-12T13:08:00.000Z",1670850480000,5,5,5,0,100,0,,6.5,,Infinity,6800,6800,14900,,34000,,34000,
81.3,-12300,957500,6630000,5672500,17402500,414375,355500,0.1,1043.8,625,0,,-1000,-5000,5,"2022-12-12T13:34:00.000Z",1670852040000,5,5,5,0,100,0,,1,,Infinity,1000,1000,15900,,5000,,5000,
81.3,-12400,957000,6630000,5673000,17403000,414375,355500,0,1043.8,625,0,,-100,-500,5,"2022-12-12T13:48:00.000Z",1670852880000,5,5,5,0,100,0,,0.1,,Infinity,100,100,16000,,500,,500,
81.3,-13300,952500,6630000,5677500,17407500,414375,355500,0.1,1043.8,625,0,,-900,-4500,5,"2022-12-12T14:04:00.000Z",1670853840000,5,5,5,0,100,0,,0.9,,Infinity,900,900,16900,,4500,,4500,
81.3,-15400,942000,6630000,5688000,17418000,414375,355500,0.2,1043.8,625,0,,-2100,-10500,5,"2022-12-12T14:16:00.000Z",1670854560000,5,5,5,0,100,0,,2,,Infinity,2100,2100,19000,,10500,,10500,
81.3,-15400,942000,6630000,5688000,17463000,414375,355500,0,1043.8,625,NaN,,0,0,5,"2022-12-12T14:44:00.000Z",1670856240000,5,5,5,0,0,100,,,14.4,NaN,,9000,28000,9000,45000,,,45000
