"price","change","match_qtty","side","time","total_vol"
17200,2200,200,"sd","14:57:58",3000
17200,2200,300,"sd","14:57:37",2800
17200,2200,300,"sd","14:57:31",2500
17200,2200,300,"sd","14:57:22",2200
17200,2200,200,"sd","14:57:07",1900
17200,2200,200,"sd","14:56:55",1700
17200,2200,200,"sd","14:56:37",1500
17200,2200,300,"sd","14:55:42",1300
17100,2100,300,"unknown","09:42:57",1000
17200,2200,300,"unknown","09:39:28",700
17200,2200,100,"sd","09:37:14",400
17200,2200,100,"bu","09:29:50",300
17100,2100,200,"sd","09:29:27",200
