"price","change","match_qtty","side","time","total_vol"
30300,300,83800,"unknown","10:57:17",1124500
30300,300,100000,"bu","10:53:06",1040700
30300,300,12200,"bu","10:35:35",940700
30300,300,162800,"bu","10:17:48",928500
30300,300,2800,"bu","10:17:07",765700
30300,300,2900,"bu","10:17:03",762900
30300,300,100000,"bu","10:05:58",760000
30300,300,67200,"bu","10:05:01",660000
30300,300,125000,"bu","09:51:12",592800
30300,300,75000,"bu","09:50:35",467800
30300,300,160000,"sd","09:29:39",392800
30300,300,91600,"bu","09:29:05",232800
30300,300,100000,"unknown","09:15:20",141200
30300,300,30500,"bu","09:15:03",41200
30700,700,10700,"unknown","09:01:12",10700
